Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,853,,Bosque,,2018,,12.6363,12.6363,12.6363,12.6363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,853,,Bosque,,2019,,12.5788,12.5788,12.5788,12.5788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,853,,Bosque,,2020,,12.5214,12.5214,12.5214,12.5214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,853,,Bosque,,2021,,12.4644,12.4644,12.4644,12.4644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,853,,Bosque,,2022,,12.4076,12.4076,12.4076,12.4076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,853,,Bosque,,2023,,12.3809,12.3809,12.3809,12.3809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,853,,Bosque,,2024,,12.4347,12.4347,12.4347,12.4347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,853,,Bosque,,2025,,12.4426,12.4426,12.4426,12.4426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,853,,Bosque,,2026,,12.4108,12.4108,12.4108,12.4108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,853,,Bosque,,2027,,12.3804,12.3804,12.3804,12.3804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,853,,Bosque,,2028,,12.3513,12.3513,12.3513,12.3513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,853,,Bosque,,2029,,12.3236,12.3236,12.3236,12.3236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,853,,Bosque,,2030,,12.2972,12.2972,12.2972,12.2972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,853,,Bosque,,2031,,12.272,12.272,12.272,12.272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,853,,Bosque,,2032,,12.2482,12.2482,12.2482,12.2482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,853,,Bosque,,2033,,12.2256,12.2256,12.2256,12.2256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,853,,Bosque,,2034,,12.2043,12.2043,12.2043,12.2043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,853,,Bosque,,2035,,12.1843,12.1843,12.1843,12.1843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,853,,Bosque,,2036,,12.1655,12.1655,12.1655,12.1655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,853,,Bosque,,2037,,12.148,12.148,12.148,12.148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,853,,Bosque,,2038,,12.1318,12.1318,12.1318,12.1318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,853,,Bosque,,2039,,12.1167,12.1167,12.1167,12.1167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,853,,Bosque,,2040,,12.1029,12.1029,12.1029,12.1029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,853,,Bosque,,2041,,12.0904,12.0904,12.0904,12.0904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,853,,Bosque,,2042,,12.079,12.079,12.079,12.079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,853,,Bosque,,2043,,12.0688,12.0688,12.0688,12.0688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,853,,Bosque,,2044,,12.0599,12.0599,12.0599,12.0599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,853,,Bosque,,2045,,12.0522,12.0522,12.0522,12.0522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,853,,Bosque,,2046,,12.0456,12.0456,12.0456,12.0456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,853,,Bosque,,2047,,12.0403,12.0403,12.0403,12.0403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,853,,Bosque,,2048,,12.0361,12.0361,12.0361,12.0361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,853,,Bosque,,2049,,12.0331,12.0331,12.0331,12.0331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,853,,Bosque,,2050,,12.0313,12.0313,12.0313,12.0313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,853,,Bosque,,2051,,12.0132,12.0132,12.0132,12.0132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,853,,Bosque,,2052,,11.996,11.996,11.996,11.996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,853,,Bosque,,2053,,11.9797,11.9797,11.9797,11.9797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,853,,Bosque,,2054,,11.9645,11.9645,11.9645,11.9645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,853,,Bosque,,2055,,11.9501,11.9501,11.9501,11.9501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,853,,Bosque,,2056,,11.9368,11.9368,11.9368,11.9368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,853,,Bosque,,2057,,11.9243,11.9243,11.9243,11.9243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,853,,Bosque,,2058,,11.9129,11.9129,11.9129,11.9129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
