Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,387,,INORG_RCY_OS,,2018,,0.00233204,0.00233204,0.059232,0.0568564,,,,,,,,,,,0.121704,,,,0.123378,0.121704,,,,,,,,,,,,,,,,,
DDP,387,,INORG_RCY_OS,,2019,,,0.00233204,0.056332,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,387,,INORG_RCY_OS,,2020,,0.00291156,0.0052436,0.0564436,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,387,,INORG_RCY_OS,,2021,,0.000228714,0.00547231,0.0537723,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,387,,INORG_RCY_OS,,2022,,0.00624763,0.0117199,0.0572199,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,387,,INORG_RCY_OS,,2023,,0.00641314,0.0181331,0.0607331,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,387,,INORG_RCY_OS,,2024,,0.104763,0.122896,0.162696,0.162696,,,,,,,,,,,0.295601,,,,0.353051,0.295601,,,,,,,,,,,,,,,,,
DDP,387,,INORG_RCY_OS,,2025,,0.0904849,0.213381,0.250381,0.250381,,,,,,,,,,,0.442653,,,,0.543327,0.442653,,,,,,,,,,,,,,,,,
DDP,387,,INORG_RCY_OS,,2026,,0.093335,0.306716,0.340816,0.340816,,,,,,,,,,,0.586295,,,,0.739571,0.586295,,,,,,,,,,,,,,,,,
DDP,387,,INORG_RCY_OS,,2027,,0.0948361,0.401552,0.432852,0.432852,,,,,,,,,,,0.724551,,,,0.939289,0.724551,,,,,,,,,,,,,,,,,
DDP,387,,INORG_RCY_OS,,2028,,0.0959499,0.497502,0.525902,0.525902,,,,,,,,,,,0.85658,,,,1.14121,0.85658,,,,,,,,,,,,,,,,,
DDP,387,,INORG_RCY_OS,,2029,,0.193646,0.691148,0.716748,0.619634,,,,,,,,,,,0.982047,,,,1.34461,0.982047,,,,,,,,,,,,,,,,,
DDP,387,,INORG_RCY_OS,,2030,,,0.691148,0.713848,0.713848,,,,,,,,,,,1.10087,,,,1.54905,1.10087,,,,,,,,,,,,,,,,,
DDP,387,,INORG_RCY_OS,,2031,,0.0973659,0.788514,0.808414,0.808414,,,,,,,,,,,1.2131,,,,1.75426,1.2131,,,,,,,,,,,,,,,,,
DDP,387,,INORG_RCY_OS,,2032,,0.0976313,0.886145,0.903245,0.903245,,,,,,,,,,,1.31887,,,,1.96004,1.31887,,,,,,,,,,,,,,,,,
DDP,387,,INORG_RCY_OS,,2033,,0.0979363,0.984082,0.998282,0.998282,,,,,,,,,,,1.41835,,,,2.16627,1.41835,,,,,,,,,,,,,,,,,
DDP,387,,INORG_RCY_OS,,2034,,0.097998,1.08208,1.09348,1.09348,,,,,,,,,,,1.51173,,,,2.37285,1.51173,,,,,,,,,,,,,,,,,
DDP,387,,INORG_RCY_OS,,2035,,0.0982276,1.18031,1.18881,1.18881,,,,,,,,,,,1.59923,,,,2.57971,1.59923,,,,,,,,,,,,,,,,,
