Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,775,E5_CEM_PRODCEM_PROD,,,2018,5.056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,775,E5_CEM_PRODCEM_PROD,,,2019,4.8176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,775,E5_CEM_PRODCEM_PROD,,,2020,3.852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,775,E5_CEM_PRODCEM_PROD,,,2021,3.5964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,775,E5_CEM_PRODCEM_PROD,,,2022,4.2396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,775,E5_CEM_PRODCEM_PROD,,,2023,4.4563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,775,E5_CEM_PRODCEM_PROD,,,2024,5.0751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,775,E5_CEM_PRODCEM_PROD,,,2025,5.4771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,775,E5_CEM_PRODCEM_PROD,,,2026,5.8791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,775,E5_CEM_PRODCEM_PROD,,,2027,6.2811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,775,E5_CEM_PRODCEM_PROD,,,2028,6.6831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,775,E5_CEM_PRODCEM_PROD,,,2029,7.0851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,775,E5_CEM_PRODCEM_PROD,,,2030,7.4871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,775,E5_CEM_PRODCEM_PROD,,,2031,7.8891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,775,E5_CEM_PRODCEM_PROD,,,2032,8.2911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,775,E5_CEM_PRODCEM_PROD,,,2033,8.6931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,775,E5_CEM_PRODCEM_PROD,,,2034,9.095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,775,E5_CEM_PRODCEM_PROD,,,2035,9.497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,775,E5_CEM_PRODCEM_PROD,,,2036,9.899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,775,E5_CEM_PRODCEM_PROD,,,2037,10.301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,775,E5_CEM_PRODCEM_PROD,,,2038,10.703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,775,E5_CEM_PRODCEM_PROD,,,2039,11.105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,775,E5_CEM_PRODCEM_PROD,,,2040,11.507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,775,E5_CEM_PRODCEM_PROD,,,2041,11.909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,775,E5_CEM_PRODCEM_PROD,,,2042,12.311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
