Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,244,,INORG_RCY_OS,,2018,,0.0052436,0.0052436,0.0621436,0.0568564,,,,,,,,,,,0.121704,,,,0.123378,0.121704,,,,,,,,,,,,,,,,,
DDP,244,,INORG_RCY_OS,,2019,,,0.0052436,0.0592436,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,244,,INORG_RCY_OS,,2020,,,0.0052436,0.0564436,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,244,,INORG_RCY_OS,,2021,,0.000228714,0.00547231,0.0537723,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,244,,INORG_RCY_OS,,2022,,0.00624763,0.0117199,0.0572199,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,244,,INORG_RCY_OS,,2023,,0.00641314,0.0181331,0.0607331,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,244,,INORG_RCY_OS,,2024,,0.0796309,0.097764,0.137564,0.137564,,,,,,,,,,,0.249938,,,,0.298514,0.249938,,,,,,,,,,,,,,,,,
DDP,244,,INORG_RCY_OS,,2025,,0.0593463,0.15711,0.19411,0.19411,,,,,,,,,,,0.343171,,,,0.421219,0.343171,,,,,,,,,,,,,,,,,
DDP,244,,INORG_RCY_OS,,2026,,0.0582498,0.21536,0.24946,0.24946,,,,,,,,,,,0.429138,,,,0.541328,0.429138,,,,,,,,,,,,,,,,,
DDP,244,,INORG_RCY_OS,,2027,,0.0574533,0.272813,0.304113,0.304113,,,,,,,,,,,0.509055,,,,0.659926,0.509055,,,,,,,,,,,,,,,,,
DDP,244,,INORG_RCY_OS,,2028,,1.25889,1.5317,1.5601,0.358325,,,,,,,,,,,0.583634,,,,0.777566,0.583634,,,,,,,,,,,,,,,,,
DDP,244,,INORG_RCY_OS,,2029,,,1.5317,1.5573,0.412241,,,,,,,,,,,0.653353,,,,0.894562,0.653353,,,,,,,,,,,,,,,,,
DDP,244,,INORG_RCY_OS,,2030,,,1.5317,1.5544,0.465947,,,,,,,,,,,0.718566,,,,1.0111,0.718566,,,,,,,,,,,,,,,,,
DDP,244,,INORG_RCY_OS,,2031,,,1.5317,1.5516,0.519499,,,,,,,,,,,0.779559,,,,1.12731,0.779559,,,,,,,,,,,,,,,,,
DDP,244,,INORG_RCY_OS,,2032,,,1.5317,1.5488,0.572936,,,,,,,,,,,0.836573,,,,1.24327,0.836573,,,,,,,,,,,,,,,,,
DDP,244,,INORG_RCY_OS,,2033,,,1.5317,1.5459,0.626284,,,,,,,,,,,0.889821,,,,1.35904,0.889821,,,,,,,,,,,,,,,,,
DDP,244,,INORG_RCY_OS,,2034,,,1.5317,1.5431,0.679562,,,,,,,,,,,0.939494,,,,1.47465,0.939494,,,,,,,,,,,,,,,,,
DDP,244,,INORG_RCY_OS,,2035,,,1.5317,1.5402,0.732783,,,,,,,,,,,0.985767,,,,1.59014,0.985767,,,,,,,,,,,,,,,,,
DDP,244,,INORG_RCY_OS,,2036,,,1.5317,1.5374,0.785959,,,,,,,,,,,1.0288,,,,1.70553,1.0288,,,,,,,,,,,,,,,,,
DDP,244,,INORG_RCY_OS,,2037,,,1.5317,1.5345,0.839096,,,,,,,,,,,1.06875,,,,1.82084,1.06875,,,,,,,,,,,,,,,,,
DDP,244,,INORG_RCY_OS,,2038,,,1.52646,1.52646,0.892202,,,,,,,,,,,1.10576,,,,1.93608,1.10576,,,,,,,,,,,,,,,,,
DDP,244,,INORG_RCY_OS,,2039,,,1.52646,1.52646,0.945281,,,,,,,,,,,1.13997,,,,2.05126,1.13997,,,,,,,,,,,,,,,,,
DDP,244,,INORG_RCY_OS,,2040,,,1.52646,1.52646,0.998337,,,,,,,,,,,1.1715,,,,2.16639,1.1715,,,,,,,,,,,,,,,,,
DDP,244,,INORG_RCY_OS,,2041,,,1.52623,1.52623,1.05137,,,,,,,,,,,1.20049,,,,2.28148,1.20049,,,,,,,,,,,,,,,,,
DDP,244,,INORG_RCY_OS,,2042,,,1.51998,1.51998,1.10439,,,,,,,,,,,1.22704,,,,2.39653,1.22704,,,,,,,,,,,,,,,,,
DDP,244,,INORG_RCY_OS,,2043,,,1.51357,1.51357,1.1574,,,,,,,,,,,1.25127,,,,2.51155,1.25127,,,,,,,,,,,,,,,,,
DDP,244,,INORG_RCY_OS,,2044,,,1.43394,1.43394,1.21039,,,,,,,,,,,1.27329,,,,2.62655,1.27329,,,,,,,,,,,,,,,,,
DDP,244,,INORG_RCY_OS,,2045,,,1.37459,1.37459,1.26337,,,,,,,,,,,1.2932,,,,2.74152,1.2932,,,,,,,,,,,,,,,,,
