Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,193,,Bosque,,2018,,12.6363,12.6363,12.6363,12.6363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,193,,Bosque,,2019,,12.5788,12.5788,12.5788,12.5788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,193,,Bosque,,2020,,12.5214,12.5214,12.5214,12.5214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,193,,Bosque,,2021,,12.4644,12.4644,12.4644,12.4644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,193,,Bosque,,2022,,12.4076,12.4076,12.4076,12.4076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,193,,Bosque,,2023,,12.3809,12.3809,12.3809,12.3809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,193,,Bosque,,2024,,12.4137,12.4137,12.4137,12.4137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,193,,Bosque,,2025,,12.4004,12.4004,12.4004,12.4004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,193,,Bosque,,2026,,12.3469,12.3469,12.3469,12.3469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,193,,Bosque,,2027,,12.2943,12.2943,12.2943,12.2943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,193,,Bosque,,2028,,12.2426,12.2426,12.2426,12.2426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,193,,Bosque,,2029,,12.1918,12.1918,12.1918,12.1918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,193,,Bosque,,2030,,12.1419,12.1419,12.1419,12.1419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,193,,Bosque,,2031,,12.0928,12.0928,12.0928,12.0928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,193,,Bosque,,2032,,12.0445,12.0445,12.0445,12.0445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,193,,Bosque,,2033,,11.9971,11.9971,11.9971,11.9971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,193,,Bosque,,2034,,11.9505,11.9505,11.9505,11.9505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,193,,Bosque,,2035,,11.9047,11.9047,11.9047,11.9047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,193,,Bosque,,2036,,11.8596,11.8596,11.8596,11.8596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,193,,Bosque,,2037,,11.8154,11.8154,11.8154,11.8154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,193,,Bosque,,2038,,11.7718,11.7718,11.7718,11.7718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,193,,Bosque,,2039,,11.7291,11.7291,11.7291,11.7291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,193,,Bosque,,2040,,11.687,11.687,11.687,11.687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
