Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,843,,Bosque,,2018,,12.6363,12.6363,12.6363,12.6363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,843,,Bosque,,2019,,12.5788,12.5788,12.5788,12.5788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,843,,Bosque,,2020,,12.5214,12.5214,12.5214,12.5214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,843,,Bosque,,2021,,12.4644,12.4644,12.4644,12.4644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,843,,Bosque,,2022,,12.4076,12.4076,12.4076,12.4076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,843,,Bosque,,2023,,12.3809,12.3809,12.3809,12.3809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,843,,Bosque,,2024,,12.4604,12.4604,12.4604,12.4604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,843,,Bosque,,2025,,12.4943,12.4943,12.4943,12.4943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,843,,Bosque,,2026,,12.4892,12.4892,12.4892,12.4892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,843,,Bosque,,2027,,12.486,12.486,12.486,12.486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,843,,Bosque,,2028,,12.4846,12.4846,12.4846,12.4846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,843,,Bosque,,2029,,12.4851,12.4851,12.4851,12.4851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,843,,Bosque,,2030,,12.4875,12.4875,12.4875,12.4875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,843,,Bosque,,2031,,12.4917,12.4917,12.4917,12.4917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,843,,Bosque,,2032,,12.4977,12.4977,12.4977,12.4977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,843,,Bosque,,2033,,12.5056,12.5056,12.5056,12.5056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,843,,Bosque,,2034,,12.5154,12.5154,12.5154,12.5154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,843,,Bosque,,2035,,12.527,12.527,12.527,12.527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,843,,Bosque,,2036,,12.5405,12.5405,12.5405,12.5405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,843,,Bosque,,2037,,12.5558,12.5558,12.5558,12.5558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,843,,Bosque,,2038,,12.5729,12.5729,12.5729,12.5729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,843,,Bosque,,2039,,12.5919,12.5919,12.5919,12.5919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,843,,Bosque,,2040,,12.6127,12.6127,12.6127,12.6127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,843,,Bosque,,2041,,12.6354,12.6354,12.6354,12.6354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,843,,Bosque,,2042,,12.6599,12.6599,12.6599,12.6599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,843,,Bosque,,2043,,12.6863,12.6863,12.6863,12.6863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,843,,Bosque,,2044,,12.7146,12.7146,12.7146,12.7146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,843,,Bosque,,2045,,12.7447,12.7447,12.7447,12.7447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,843,,Bosque,,2046,,12.7767,12.7767,12.7767,12.7767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,843,,Bosque,,2047,,12.8105,12.8105,12.8105,12.8105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,843,,Bosque,,2048,,12.8463,12.8463,12.8463,12.8463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,843,,Bosque,,2049,,12.884,12.884,12.884,12.884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,843,,Bosque,,2050,,12.9235,12.9235,12.9235,12.9235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
