Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,838,,Bosque,,2018,,12.6363,12.6363,12.6363,12.6363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,838,,Bosque,,2019,,12.5788,12.5788,12.5788,12.5788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,838,,Bosque,,2020,,12.5214,12.5214,12.5214,12.5214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,838,,Bosque,,2021,,12.4644,12.4644,12.4644,12.4644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,838,,Bosque,,2022,,12.4076,12.4076,12.4076,12.4076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,838,,Bosque,,2023,,12.3809,12.3809,12.3809,12.3809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,838,,Bosque,,2024,,12.3785,12.3785,12.3785,12.3785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,838,,Bosque,,2025,,12.3295,12.3295,12.3295,12.3295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,838,,Bosque,,2026,,12.2394,12.2394,12.2394,12.2394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,838,,Bosque,,2027,,12.1495,12.1495,12.1495,12.1495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,838,,Bosque,,2028,,12.0599,12.0599,12.0599,12.0599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,838,,Bosque,,2029,,11.9703,11.9703,11.9703,11.9703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,838,,Bosque,,2030,,11.8809,11.8809,11.8809,11.8809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,838,,Bosque,,2031,,11.7915,11.7915,11.7915,11.7915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,838,,Bosque,,2032,,11.7023,11.7023,11.7023,11.7023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,838,,Bosque,,2033,,11.613,11.613,11.613,11.613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,838,,Bosque,,2034,,11.5238,11.5238,11.5238,11.5238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,838,,Bosque,,2035,,11.4346,11.4346,11.4346,11.4346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,838,,Bosque,,2036,,11.3454,11.3454,11.3454,11.3454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,838,,Bosque,,2037,,11.2562,11.2562,11.2562,11.2562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,838,,Bosque,,2038,,11.1668,11.1668,11.1668,11.1668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,838,,Bosque,,2039,,11.0774,11.0774,11.0774,11.0774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,838,,Bosque,,2040,,10.9878,10.9878,10.9878,10.9878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,838,,Bosque,,2041,,10.8981,10.8981,10.8981,10.8981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,838,,Bosque,,2042,,10.8082,10.8082,10.8082,10.8082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,838,,Bosque,,2043,,10.7181,10.7181,10.7181,10.7181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,838,,Bosque,,2044,,10.6278,10.6278,10.6278,10.6278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,838,,Bosque,,2045,,10.5373,10.5373,10.5373,10.5373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,838,,Bosque,,2046,,10.4464,10.4464,10.4464,10.4464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
