Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,931,,Bosque,,2018,,12.6363,12.6363,12.6363,12.6363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,931,,Bosque,,2019,,12.5788,12.5788,12.5788,12.5788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,931,,Bosque,,2020,,12.5214,12.5214,12.5214,12.5214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,931,,Bosque,,2021,,12.4644,12.4644,12.4644,12.4644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,931,,Bosque,,2022,,12.4076,12.4076,12.4076,12.4076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,931,,Bosque,,2023,,12.3809,12.3809,12.3809,12.3809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,931,,Bosque,,2024,,12.4095,12.4095,12.4095,12.4095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,931,,Bosque,,2025,,12.3918,12.3918,12.3918,12.3918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,931,,Bosque,,2026,,12.3338,12.3338,12.3338,12.3338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,931,,Bosque,,2027,,12.2767,12.2767,12.2767,12.2767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,931,,Bosque,,2028,,12.2204,12.2204,12.2204,12.2204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,931,,Bosque,,2029,,12.1648,12.1648,12.1648,12.1648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,931,,Bosque,,2030,,12.1101,12.1101,12.1101,12.1101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,931,,Bosque,,2031,,12.0561,12.0561,12.0561,12.0561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,931,,Bosque,,2032,,12.0029,12.0029,12.0029,12.0029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,931,,Bosque,,2033,,11.9504,11.9504,11.9504,11.9504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,931,,Bosque,,2034,,11.8986,11.8986,11.8986,11.8986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,931,,Bosque,,2035,,11.8474,11.8474,11.8474,11.8474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,931,,Bosque,,2036,,11.797,11.797,11.797,11.797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,931,,Bosque,,2037,,11.7473,11.7473,11.7473,11.7473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,931,,Bosque,,2038,,11.6982,11.6982,11.6982,11.6982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,931,,Bosque,,2039,,11.6497,11.6497,11.6497,11.6497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,931,,Bosque,,2040,,11.6019,11.6019,11.6019,11.6019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
