Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
533,1,DDP,E5_CEM_PRODCEM_PROD,,,,2018,5.056,,,,,,,,,,,,,,,,,,,,,
533,1,DDP,E5_CEM_PRODCEM_PROD,,,,2019,4.8176,,,,,,,,,,,,,,,,,,,,,
533,1,DDP,E5_CEM_PRODCEM_PROD,,,,2020,3.852,,,,,,,,,,,,,,,,,,,,,
533,1,DDP,E5_CEM_PRODCEM_PROD,,,,2021,3.5964,,,,,,,,,,,,,,,,,,,,,
533,1,DDP,E5_CEM_PRODCEM_PROD,,,,2022,4.2396,,,,,,,,,,,,,,,,,,,,,
533,1,DDP,E5_CEM_PRODCEM_PROD,,,,2023,4.4563,,,,,,,,,,,,,,,,,,,,,
533,1,DDP,E5_CEM_PRODCEM_PROD,,,,2024,4.7883,,,,,,,,,,,,,,,,,,,,,
533,1,DDP,E5_CEM_PRODCEM_PROD,,,,2025,4.9036,,,,,,,,,,,,,,,,,,,,,
533,1,DDP,E5_CEM_PRODCEM_PROD,,,,2026,5.0188,,,,,,,,,,,,,,,,,,,,,
533,1,DDP,E5_CEM_PRODCEM_PROD,,,,2027,5.1341,,,,,,,,,,,,,,,,,,,,,
533,1,DDP,E5_CEM_PRODCEM_PROD,,,,2028,5.2493,,,,,,,,,,,,,,,,,,,,,
533,1,DDP,E5_CEM_PRODCEM_PROD,,,,2029,5.3645,,,,,,,,,,,,,,,,,,,,,
533,1,DDP,E5_CEM_PRODCEM_PROD,,,,2030,5.4798,,,,,,,,,,,,,,,,,,,,,
533,1,DDP,E5_CEM_PRODCEM_PROD,,,,2031,5.595,,,,,,,,,,,,,,,,,,,,,
533,1,DDP,E5_CEM_PRODCEM_PROD,,,,2032,5.7103,,,,,,,,,,,,,,,,,,,,,
533,1,DDP,E5_CEM_PRODCEM_PROD,,,,2033,5.8255,,,,,,,,,,,,,,,,,,,,,
533,1,DDP,E5_CEM_PRODCEM_PROD,,,,2034,5.9408,,,,,,,,,,,,,,,,,,,,,
533,1,DDP,E5_CEM_PRODCEM_PROD,,,,2035,6.056,,,,,,,,,,,,,,,,,,,,,
533,1,DDP,E5_CEM_PRODCEM_PROD,,,,2036,6.1712,,,,,,,,,,,,,,,,,,,,,
533,1,DDP,E5_CEM_PRODCEM_PROD,,,,2037,6.2865,,,,,,,,,,,,,,,,,,,,,
533,1,DDP,E5_CEM_PRODCEM_PROD,,,,2038,6.4017,,,,,,,,,,,,,,,,,,,,,
533,1,DDP,E5_CEM_PRODCEM_PROD,,,,2039,6.517,,,,,,,,,,,,,,,,,,,,,
533,1,DDP,E5_CEM_PRODCEM_PROD,,,,2040,6.6322,,,,,,,,,,,,,,,,,,,,,
533,1,DDP,E5_CEM_PRODCEM_PROD,,,,2041,6.7474,,,,,,,,,,,,,,,,,,,,,
533,1,DDP,E5_CEM_PRODCEM_PROD,,,,2042,6.8627,,,,,,,,,,,,,,,,,,,,,
533,1,DDP,E5_CEM_PRODCEM_PROD,,,,2043,6.9779,,,,,,,,,,,,,,,,,,,,,
533,1,DDP,E5_CEM_PRODCEM_PROD,,,,2044,7.0932,,,,,,,,,,,,,,,,,,,,,
533,1,DDP,E5_CEM_PRODCEM_PROD,,,,2045,7.2084,,,,,,,,,,,,,,,,,,,,,
533,1,DDP,E5_CEM_PRODCEM_PROD,,,,2046,7.3237,,,,,,,,,,,,,,,,,,,,,
533,1,DDP,E5_CEM_PRODCEM_PROD,,,,2047,7.4389,,,,,,,,,,,,,,,,,,,,,
533,1,DDP,E5_CEM_PRODCEM_PROD,,,,2048,7.5541,,,,,,,,,,,,,,,,,,,,,
533,1,DDP,E5_CEM_PRODCEM_PROD,,,,2049,7.6694,,,,,,,,,,,,,,,,,,,,,
533,1,DDP,E5_CEM_PRODCEM_PROD,,,,2050,7.7846,,,,,,,,,,,,,,,,,,,,,
533,1,DDP,E5_CEM_PRODCEM_PROD,,,,2051,7.8999,,,,,,,,,,,,,,,,,,,,,
533,1,DDP,E5_CEM_PRODCEM_PROD,,,,2052,8.0151,,,,,,,,,,,,,,,,,,,,,
533,1,DDP,E5_CEM_PRODCEM_PROD,,,,2053,8.1303,,,,,,,,,,,,,,,,,,,,,
533,1,DDP,E5_CEM_PRODCEM_PROD,,,,2054,8.2456,,,,,,,,,,,,,,,,,,,,,
533,1,DDP,E5_CEM_PRODCEM_PROD,,,,2055,8.3608,,,,,,,,,,,,,,,,,,,,,
533,1,DDP,E5_CEM_PRODCEM_PROD,,,,2056,8.4761,,,,,,,,,,,,,,,,,,,,,
533,1,DDP,E5_CEM_PRODCEM_PROD,,,,2057,8.5913,,,,,,,,,,,,,,,,,,,,,
533,1,DDP,E5_CEM_PRODCEM_PROD,,,,2058,8.7066,,,,,,,,,,,,,,,,,,,,,
533,1,DDP,E5_CEM_PRODCEM_PROD,,,,2059,8.8218,,,,,,,,,,,,,,,,,,,,,
533,1,DDP,E5_CEM_PRODCEM_PROD,,,,2060,8.937,,,,,,,,,,,,,,,,,,,,,
533,1,DDP,E5_CEM_PRODCEM_PROD,,,,2061,9.0523,,,,,,,,,,,,,,,,,,,,,
533,1,DDP,E5_CEM_PRODCEM_PROD,,,,2062,9.1675,,,,,,,,,,,,,,,,,,,,,
533,1,DDP,E5_CEM_PRODCEM_PROD,,,,2063,9.2828,,,,,,,,,,,,,,,,,,,,,
533,1,DDP,E5_CEM_PRODCEM_PROD,,,,2064,9.398,,,,,,,,,,,,,,,,,,,,,
533,1,DDP,E5_CEM_PRODCEM_PROD,,,,2065,9.5133,,,,,,,,,,,,,,,,,,,,,
533,1,DDP,E5_CEM_PRODCEM_PROD,,,,2066,9.6285,,,,,,,,,,,,,,,,,,,,,
533,1,DDP,E5_CEM_PRODCEM_PROD,,,,2067,9.7437,,,,,,,,,,,,,,,,,,,,,
533,1,DDP,E5_CEM_PRODCEM_PROD,,,,2068,9.859,,,,,,,,,,,,,,,,,,,,,
533,1,DDP,E5_CEM_PRODCEM_PROD,,,,2069,9.9742,,,,,,,,,,,,,,,,,,,,,
533,1,DDP,E5_CEM_PRODCEM_PROD,,,,2070,10.0895,,,,,,,,,,,,,,,,,,,,,
533,1,DDP,,PROD_CLK_TRAD,,All,2018,,1.0,,,,,,,,,,,,,,,,,,,,
533,1,DDP,,PROD_CLK_TRAD,,All,2019,,1.0,,,,,,,,,,,,,,,,,,,,
533,1,DDP,,PROD_CLK_TRAD,,All,2020,,1.0,,,,,,,,,,,,,,,,,,,,
533,1,DDP,,PROD_CLK_TRAD,,All,2021,,1.0,,,,,,,,,,,,,,,,,,,,
533,1,DDP,,PROD_CLK_TRAD,,All,2022,,1.0,,,,,,,,,,,,,,,,,,,,
533,1,DDP,,PROD_CLK_TRAD,,All,2023,,1.0,,,,,,,,,,,,,,,,,,,,
533,1,DDP,,PROD_CLK_TRAD,,All,2024,,1.0,,,,,,,,,,,,,,,,,,,,
533,1,DDP,,PROD_CLK_TRAD,,All,2025,,1.0,,,,,,,,,,,,,,,,,,,,
533,1,DDP,,PROD_CLK_TRAD,,All,2026,,1.0,,,,,,,,,,,,,,,,,,,,
533,1,DDP,,PROD_CLK_TRAD,,All,2027,,1.0,,,,,,,,,,,,,,,,,,,,
533,1,DDP,,PROD_CLK_TRAD,,All,2028,,1.0,,,,,,,,,,,,,,,,,,,,
533,1,DDP,,PROD_CLK_TRAD,,All,2029,,1.0,,,,,,,,,,,,,,,,,,,,
533,1,DDP,,PROD_CLK_TRAD,,All,2030,,1.0,,,,,,,,,,,,,,,,,,,,
533,1,DDP,,PROD_CLK_TRAD,,All,2031,,1.0,,,,,,,,,,,,,,,,,,,,
533,1,DDP,,PROD_CLK_TRAD,,All,2032,,1.0,,,,,,,,,,,,,,,,,,,,
533,1,DDP,,PROD_CLK_TRAD,,All,2033,,1.0,,,,,,,,,,,,,,,,,,,,
533,1,DDP,,PROD_CLK_TRAD,,All,2034,,1.0,,,,,,,,,,,,,,,,,,,,
