Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,68,,Bosque,,2018,,12.6363,12.6363,12.6363,12.6363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,68,,Bosque,,2019,,12.5788,12.5788,12.5788,12.5788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,68,,Bosque,,2020,,12.5214,12.5214,12.5214,12.5214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,68,,Bosque,,2021,,12.4644,12.4644,12.4644,12.4644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,68,,Bosque,,2022,,12.4076,12.4076,12.4076,12.4076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,68,,Bosque,,2023,,12.3809,12.3809,12.3809,12.3809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,68,,Bosque,,2024,,12.3904,12.3904,12.3904,12.3904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,68,,Bosque,,2025,,12.3534,12.3534,12.3534,12.3534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,68,,Bosque,,2026,,12.2758,12.2758,12.2758,12.2758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,68,,Bosque,,2027,,12.1985,12.1985,12.1985,12.1985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,68,,Bosque,,2028,,12.1217,12.1217,12.1217,12.1217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,68,,Bosque,,2029,,12.0452,12.0452,12.0452,12.0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,68,,Bosque,,2030,,11.9691,11.9691,11.9691,11.9691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,68,,Bosque,,2031,,11.8934,11.8934,11.8934,11.8934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,68,,Bosque,,2032,,11.818,11.818,11.818,11.818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,68,,Bosque,,2033,,11.7429,11.7429,11.7429,11.7429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,68,,Bosque,,2034,,11.6681,11.6681,11.6681,11.6681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,68,,Bosque,,2035,,11.5936,11.5936,11.5936,11.5936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,68,,Bosque,,2036,,11.5193,11.5193,11.5193,11.5193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,68,,Bosque,,2037,,11.4453,11.4453,11.4453,11.4453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,68,,Bosque,,2038,,11.3714,11.3714,11.3714,11.3714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,68,,Bosque,,2039,,11.2978,11.2978,11.2978,11.2978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,68,,Bosque,,2040,,11.2243,11.2243,11.2243,11.2243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,68,,Bosque,,2041,,11.1509,11.1509,11.1509,11.1509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,68,,Bosque,,2042,,11.0777,11.0777,11.0777,11.0777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,68,,Bosque,,2043,,11.0045,11.0045,11.0045,11.0045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,68,,Bosque,,2044,,10.9315,10.9315,10.9315,10.9315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,68,,Bosque,,2045,,10.8585,10.8585,10.8585,10.8585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,68,,Bosque,,2046,,10.7855,10.7855,10.7855,10.7855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,68,,Bosque,,2047,,10.7126,10.7126,10.7126,10.7126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,68,,Bosque,,2048,,10.6396,10.6396,10.6396,10.6396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,68,,Bosque,,2049,,10.5666,10.5666,10.5666,10.5666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,68,,Bosque,,2050,,10.4935,10.4935,10.4935,10.4935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
