Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,895,,Bosque,,2018,,12.6363,12.6363,12.6363,12.6363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,895,,Bosque,,2019,,12.5788,12.5788,12.5788,12.5788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,895,,Bosque,,2020,,12.5214,12.5214,12.5214,12.5214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,895,,Bosque,,2021,,12.4644,12.4644,12.4644,12.4644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,895,,Bosque,,2022,,12.4076,12.4076,12.4076,12.4076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,895,,Bosque,,2023,,12.3809,12.3809,12.3809,12.3809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,895,,Bosque,,2024,,12.3797,12.3797,12.3797,12.3797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,895,,Bosque,,2025,,12.3318,12.3318,12.3318,12.3318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,895,,Bosque,,2026,,12.243,12.243,12.243,12.243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,895,,Bosque,,2027,,12.1544,12.1544,12.1544,12.1544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,895,,Bosque,,2028,,12.066,12.066,12.066,12.066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,895,,Bosque,,2029,,11.9777,11.9777,11.9777,11.9777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,895,,Bosque,,2030,,11.8896,11.8896,11.8896,11.8896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,895,,Bosque,,2031,,11.8016,11.8016,11.8016,11.8016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,895,,Bosque,,2032,,11.7137,11.7137,11.7137,11.7137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,895,,Bosque,,2033,,11.6259,11.6259,11.6259,11.6259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,895,,Bosque,,2034,,11.5381,11.5381,11.5381,11.5381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,895,,Bosque,,2035,,11.4503,11.4503,11.4503,11.4503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,895,,Bosque,,2036,,11.3626,11.3626,11.3626,11.3626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,895,,Bosque,,2037,,11.2748,11.2748,11.2748,11.2748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,895,,Bosque,,2038,,11.187,11.187,11.187,11.187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,895,,Bosque,,2039,,11.0991,11.0991,11.0991,11.0991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,895,,Bosque,,2040,,11.0112,11.0112,11.0112,11.0112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,895,,Bosque,,2041,,10.9231,10.9231,10.9231,10.9231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,895,,Bosque,,2042,,10.8348,10.8348,10.8348,10.8348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,895,,Bosque,,2043,,10.7464,10.7464,10.7464,10.7464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,895,,Bosque,,2044,,10.6578,10.6578,10.6578,10.6578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,895,,Bosque,,2045,,10.569,10.569,10.569,10.569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,895,,Bosque,,2046,,10.4799,10.4799,10.4799,10.4799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,895,,Bosque,,2047,,10.3905,10.3905,10.3905,10.3905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,895,,Bosque,,2048,,10.3009,10.3009,10.3009,10.3009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,895,,Bosque,,2049,,10.2109,10.2109,10.2109,10.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,895,,Bosque,,2050,,10.1205,10.1205,10.1205,10.1205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,895,,Bosque,,2051,,10.0997,10.0997,10.0997,10.0997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,895,,Bosque,,2052,,10.08,10.08,10.08,10.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,895,,Bosque,,2053,,10.0614,10.0614,10.0614,10.0614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,895,,Bosque,,2054,,10.0439,10.0439,10.0439,10.0439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,895,,Bosque,,2055,,10.0274,10.0274,10.0274,10.0274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,895,,Bosque,,2056,,10.0121,10.0121,10.0121,10.0121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
