Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,789,E5_CEM_PRODCEM_PROD,,,2018,5.056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,789,E5_CEM_PRODCEM_PROD,,,2019,4.8176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,789,E5_CEM_PRODCEM_PROD,,,2020,3.852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,789,E5_CEM_PRODCEM_PROD,,,2021,3.5964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,789,E5_CEM_PRODCEM_PROD,,,2022,4.2396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,789,E5_CEM_PRODCEM_PROD,,,2023,4.4563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,789,E5_CEM_PRODCEM_PROD,,,2024,4.9015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,789,E5_CEM_PRODCEM_PROD,,,2025,5.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,789,E5_CEM_PRODCEM_PROD,,,2026,5.3584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,789,E5_CEM_PRODCEM_PROD,,,2027,5.5868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,789,E5_CEM_PRODCEM_PROD,,,2028,5.8153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,789,E5_CEM_PRODCEM_PROD,,,2029,6.0437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,789,E5_CEM_PRODCEM_PROD,,,2030,6.2721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,789,E5_CEM_PRODCEM_PROD,,,2031,6.5005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,789,E5_CEM_PRODCEM_PROD,,,2032,6.729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,789,E5_CEM_PRODCEM_PROD,,,2033,6.9574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,789,E5_CEM_PRODCEM_PROD,,,2034,7.1858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,789,E5_CEM_PRODCEM_PROD,,,2035,7.4143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,789,E5_CEM_PRODCEM_PROD,,,2036,7.6427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,789,E5_CEM_PRODCEM_PROD,,,2037,7.8711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,789,E5_CEM_PRODCEM_PROD,,,2038,8.0996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,789,E5_CEM_PRODCEM_PROD,,,2039,8.328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,789,E5_CEM_PRODCEM_PROD,,,2040,8.5564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,789,E5_CEM_PRODCEM_PROD,,,2041,8.7849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,789,E5_CEM_PRODCEM_PROD,,,2042,9.0133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,789,E5_CEM_PRODCEM_PROD,,,2043,9.2417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,789,E5_CEM_PRODCEM_PROD,,,2044,9.4702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,789,E5_CEM_PRODCEM_PROD,,,2045,9.6986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,789,E5_CEM_PRODCEM_PROD,,,2046,9.927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,789,E5_CEM_PRODCEM_PROD,,,2047,10.1555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,789,E5_CEM_PRODCEM_PROD,,,2048,10.3839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,789,E5_CEM_PRODCEM_PROD,,,2049,10.6123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,789,E5_CEM_PRODCEM_PROD,,,2050,10.8408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,789,E5_CEM_PRODCEM_PROD,,,2051,11.0692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,789,E5_CEM_PRODCEM_PROD,,,2052,11.2976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,789,E5_CEM_PRODCEM_PROD,,,2053,11.526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,789,E5_CEM_PRODCEM_PROD,,,2054,11.7545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,789,E5_CEM_PRODCEM_PROD,,,2055,11.9829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,789,E5_CEM_PRODCEM_PROD,,,2056,12.2113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,789,E5_CEM_PRODCEM_PROD,,,2057,12.4398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,789,E5_CEM_PRODCEM_PROD,,,2058,12.6682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,789,E5_CEM_PRODCEM_PROD,,,2059,12.8966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,789,E5_CEM_PRODCEM_PROD,,,2060,13.1251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,789,E5_CEM_PRODCEM_PROD,,,2061,13.3535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,789,E5_CEM_PRODCEM_PROD,,,2062,13.5819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,789,E5_CEM_PRODCEM_PROD,,,2063,13.8104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
