Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,364,,INORG_RCY_OS,,2018,,0.234838,0.234838,0.291738,0.0568564,,,,,,,,,,,0.121704,,,,0.123378,0.121704,,,,,,,,,,,,,,,,,
DDP,364,,INORG_RCY_OS,,2019,,,0.234838,0.288838,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,364,,INORG_RCY_OS,,2020,,,0.234838,0.286038,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,364,,INORG_RCY_OS,,2021,,,0.234838,0.283138,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,364,,INORG_RCY_OS,,2022,,,0.234838,0.280338,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,364,,INORG_RCY_OS,,2023,,,0.234838,0.277438,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,364,,INORG_RCY_OS,,2024,,,0.234838,0.274638,0.124488,,,,,,,,,,,0.22618,,,,0.270138,0.22618,,,,,,,,,,,,,,,,,
DDP,364,,INORG_RCY_OS,,2025,,,0.234838,0.271838,0.163223,,,,,,,,,,,0.288565,,,,0.354195,0.288565,,,,,,,,,,,,,,,,,
DDP,364,,INORG_RCY_OS,,2026,,,0.234838,0.268938,0.198387,,,,,,,,,,,0.341278,,,,0.430499,0.341278,,,,,,,,,,,,,,,,,
DDP,364,,INORG_RCY_OS,,2027,,,0.234838,0.266138,0.231471,,,,,,,,,,,0.387459,,,,0.502292,0.387459,,,,,,,,,,,,,,,,,
DDP,364,,INORG_RCY_OS,,2028,,,0.234838,0.263238,0.263238,,,,,,,,,,,0.428757,,,,0.571227,0.428757,,,,,,,,,,,,,,,,,
DDP,364,,INORG_RCY_OS,,2029,,0.0336808,0.268519,0.294119,0.294119,,,,,,,,,,,0.466143,,,,0.638238,0.466143,,,,,,,,,,,,,,,,,
DDP,364,,INORG_RCY_OS,,2030,,0.0331556,0.301674,0.324374,0.324374,,,,,,,,,,,0.500238,,,,0.703893,0.500238,,,,,,,,,,,,,,,,,
DDP,364,,INORG_RCY_OS,,2031,,0.743096,1.04477,1.06467,0.354173,,,,,,,,,,,0.53147,,,,0.768555,0.53147,,,,,,,,,,,,,,,,,
DDP,364,,INORG_RCY_OS,,2032,,,1.04477,1.06187,0.383626,,,,,,,,,,,0.560152,,,,0.832468,0.560152,,,,,,,,,,,,,,,,,
DDP,364,,INORG_RCY_OS,,2033,,,1.04477,1.05897,0.412813,,,,,,,,,,,0.586523,,,,0.895805,0.586523,,,,,,,,,,,,,,,,,
DDP,364,,INORG_RCY_OS,,2034,,,1.04477,1.05617,0.44179,,,,,,,,,,,0.610775,,,,0.958685,0.610775,,,,,,,,,,,,,,,,,
DDP,364,,INORG_RCY_OS,,2035,,,1.04477,1.05327,0.470599,,,,,,,,,,,0.633067,,,,1.0212,0.633067,,,,,,,,,,,,,,,,,
DDP,364,,INORG_RCY_OS,,2036,,,1.04477,1.05047,0.499271,,,,,,,,,,,0.653534,,,,1.08342,0.653534,,,,,,,,,,,,,,,,,
DDP,364,,INORG_RCY_OS,,2037,,,1.04477,1.04757,0.527829,,,,,,,,,,,0.672293,,,,1.14539,0.672293,,,,,,,,,,,,,,,,,
DDP,364,,INORG_RCY_OS,,2038,,,0.809933,0.809933,0.556293,,,,,,,,,,,0.68945,,,,1.20715,0.68945,,,,,,,,,,,,,,,,,
DDP,364,,INORG_RCY_OS,,2039,,,0.809933,0.809933,0.584676,,,,,,,,,,,0.705097,,,,1.26875,0.705097,,,,,,,,,,,,,,,,,
DDP,364,,INORG_RCY_OS,,2040,,,0.809933,0.809933,0.612992,,,,,,,,,,,0.71932,,,,1.33019,0.71932,,,,,,,,,,,,,,,,,
DDP,364,,INORG_RCY_OS,,2041,,,0.809933,0.809933,0.64125,,,,,,,,,,,0.732197,,,,1.39151,0.732197,,,,,,,,,,,,,,,,,
DDP,364,,INORG_RCY_OS,,2042,,,0.809933,0.809933,0.669457,,,,,,,,,,,0.743801,,,,1.45272,0.743801,,,,,,,,,,,,,,,,,
DDP,364,,INORG_RCY_OS,,2043,,,0.809933,0.809933,0.697621,,,,,,,,,,,0.754201,,,,1.51384,0.754201,,,,,,,,,,,,,,,,,
DDP,364,,INORG_RCY_OS,,2044,,,0.809933,0.809933,0.725746,,,,,,,,,,,0.763459,,,,1.57487,0.763459,,,,,,,,,,,,,,,,,
DDP,364,,INORG_RCY_OS,,2045,,,0.809933,0.809933,0.753837,,,,,,,,,,,0.771636,,,,1.63583,0.771636,,,,,,,,,,,,,,,,,
DDP,364,,INORG_RCY_OS,,2046,,,0.809933,0.809933,0.781898,,,,,,,,,,,0.778787,,,,1.69672,0.778787,,,,,,,,,,,,,,,,,
DDP,364,,INORG_RCY_OS,,2047,,,0.809933,0.809933,0.809933,,,,,,,,,,,0.784966,,,,1.75755,0.784966,,,,,,,,,,,,,,,,,
DDP,364,,INORG_RCY_OS,,2048,,0.0280106,0.837943,0.837943,0.837943,,,,,,,,,,,0.790224,,,,1.81834,0.790224,,,,,,,,,,,,,,,,,
DDP,364,,INORG_RCY_OS,,2049,,0.06167,0.865932,0.865932,0.865932,,,,,,,,,,,0.794609,,,,1.87907,0.794609,,,,,,,,,,,,,,,,,
DDP,364,,INORG_RCY_OS,,2050,,0.804222,1.637,1.637,0.893902,,,,,,,,,,,0.798166,,,,1.93977,0.798166,,,,,,,,,,,,,,,,,
