Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,994,,Bosque,,2018,,12.6363,12.6363,12.6363,12.6363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,994,,Bosque,,2019,,12.5788,12.5788,12.5788,12.5788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,994,,Bosque,,2020,,12.5214,12.5214,12.5214,12.5214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,994,,Bosque,,2021,,12.4644,12.4644,12.4644,12.4644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,994,,Bosque,,2022,,12.4076,12.4076,12.4076,12.4076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,994,,Bosque,,2023,,12.3809,12.3809,12.3809,12.3809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,994,,Bosque,,2024,,12.3899,12.3899,12.3899,12.3899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,994,,Bosque,,2025,,12.3524,12.3524,12.3524,12.3524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,994,,Bosque,,2026,,12.2742,12.2742,12.2742,12.2742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,994,,Bosque,,2027,,12.1965,12.1965,12.1965,12.1965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,994,,Bosque,,2028,,12.1191,12.1191,12.1191,12.1191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,994,,Bosque,,2029,,12.0421,12.0421,12.0421,12.0421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,994,,Bosque,,2030,,11.9655,11.9655,11.9655,11.9655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,994,,Bosque,,2031,,11.8892,11.8892,11.8892,11.8892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,994,,Bosque,,2032,,11.8132,11.8132,11.8132,11.8132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,994,,Bosque,,2033,,11.7375,11.7375,11.7375,11.7375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,994,,Bosque,,2034,,11.6621,11.6621,11.6621,11.6621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,994,,Bosque,,2035,,11.587,11.587,11.587,11.587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,994,,Bosque,,2036,,11.5121,11.5121,11.5121,11.5121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,994,,Bosque,,2037,,11.4374,11.4374,11.4374,11.4374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,994,,Bosque,,2038,,11.3629,11.3629,11.3629,11.3629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,994,,Bosque,,2039,,11.2886,11.2886,11.2886,11.2886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,994,,Bosque,,2040,,11.2144,11.2144,11.2144,11.2144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,994,,Bosque,,2041,,11.1404,11.1404,11.1404,11.1404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,994,,Bosque,,2042,,11.0665,11.0665,11.0665,11.0665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,994,,Bosque,,2043,,10.9926,10.9926,10.9926,10.9926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,994,,Bosque,,2044,,10.9188,10.9188,10.9188,10.9188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,994,,Bosque,,2045,,10.8451,10.8451,10.8451,10.8451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,994,,Bosque,,2046,,10.7714,10.7714,10.7714,10.7714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,994,,Bosque,,2047,,10.6977,10.6977,10.6977,10.6977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,994,,Bosque,,2048,,10.6239,10.6239,10.6239,10.6239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,994,,Bosque,,2049,,10.5502,10.5502,10.5502,10.5502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,994,,Bosque,,2050,,10.4763,10.4763,10.4763,10.4763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,994,,Bosque,,2051,,10.456,10.456,10.456,10.456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,994,,Bosque,,2052,,10.4367,10.4367,10.4367,10.4367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,994,,Bosque,,2053,,10.4185,10.4185,10.4185,10.4185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,994,,Bosque,,2054,,10.4014,10.4014,10.4014,10.4014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,994,,Bosque,,2055,,10.3854,10.3854,10.3854,10.3854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,994,,Bosque,,2056,,10.3704,10.3704,10.3704,10.3704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,994,,Bosque,,2057,,10.3565,10.3565,10.3565,10.3565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,994,,Bosque,,2058,,10.3436,10.3436,10.3436,10.3436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,994,,Bosque,,2059,,10.3318,10.3318,10.3318,10.3318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,994,,Bosque,,2060,,10.3211,10.3211,10.3211,10.3211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,994,,Bosque,,2061,,10.3114,10.3114,10.3114,10.3114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,994,,Bosque,,2062,,10.3028,10.3028,10.3028,10.3028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,994,,Bosque,,2063,,10.2952,10.2952,10.2952,10.2952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,994,,Bosque,,2064,,10.2886,10.2886,10.2886,10.2886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,994,,Bosque,,2065,,10.2831,10.2831,10.2831,10.2831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,994,,Bosque,,2066,,10.2787,10.2787,10.2787,10.2787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,994,,Bosque,,2067,,10.2753,10.2753,10.2753,10.2753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,994,,Bosque,,2068,,10.273,10.273,10.273,10.273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,994,,Bosque,,2069,,10.2717,10.2717,10.2717,10.2717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,994,,Bosque,,2070,,10.2715,10.2715,10.2715,10.2715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,994,,Tierra_agropecuaria,,2018,,8.99955,8.99955,8.99955,8.99955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,994,,Tierra_agropecuaria,,2019,,9.0419,9.0419,9.0419,9.0419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,994,,Tierra_agropecuaria,,2020,,9.09476,9.09476,9.09476,9.09476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,994,,Tierra_agropecuaria,,2021,,9.16038,9.16038,9.16038,9.16038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,994,,Tierra_agropecuaria,,2022,,9.25113,9.25113,9.25113,9.25113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,994,,Tierra_agropecuaria,,2023,,9.22007,9.22007,9.22007,9.22007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,994,,Tierra_agropecuaria,,2024,,9.22501,9.22501,9.22501,9.22501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,994,,Tierra_agropecuaria,,2025,,9.2543,9.2543,9.2543,9.2543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,994,,Tierra_agropecuaria,,2026,,9.32088,9.32088,9.32088,9.32088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,994,,Tierra_agropecuaria,,2027,,9.38391,9.38391,9.38391,9.38391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,994,,Tierra_agropecuaria,,2028,,9.44592,9.44592,9.44592,9.44592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,994,,Tierra_agropecuaria,,2029,,9.50542,9.50542,9.50542,9.50542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,994,,Tierra_agropecuaria,,2030,,9.56546,9.56546,9.56546,9.56546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,994,,Tierra_agropecuaria,,2031,,9.62238,9.62238,9.62238,9.62238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,994,,Tierra_agropecuaria,,2032,,9.68104,9.68104,9.68104,9.68104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,994,,Tierra_agropecuaria,,2033,,9.74068,9.74068,9.74068,9.74068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,994,,Tierra_agropecuaria,,2034,,9.79834,9.79834,9.79834,9.79834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,994,,Tierra_agropecuaria,,2035,,9.85584,9.85584,9.85584,9.85584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,994,,Tierra_agropecuaria,,2036,,9.91256,9.91256,9.91256,9.91256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,994,,Tierra_agropecuaria,,2037,,9.96856,9.96856,9.96856,9.96856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,994,,Tierra_agropecuaria,,2038,,10.0246,10.0246,10.0246,10.0246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,994,,Tierra_agropecuaria,,2039,,10.0818,10.0818,10.0818,10.0818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
