Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,997,,INORG_RCY_OS,,2018,,0.00233204,0.00233204,0.059232,0.0568564,,,,,,,,,,,0.121704,,,,0.123378,0.121704,,,,,,,,,,,,,,,,,
DDP,997,,INORG_RCY_OS,,2019,,,0.00233204,0.056332,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,997,,INORG_RCY_OS,,2020,,0.00291156,0.0052436,0.0564436,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,997,,INORG_RCY_OS,,2021,,0.000228714,0.00547231,0.0537723,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,997,,INORG_RCY_OS,,2022,,0.00624763,0.0117199,0.0572199,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,997,,INORG_RCY_OS,,2023,,0.00641314,0.0181331,0.0607331,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,997,,INORG_RCY_OS,,2024,,0.0739868,0.0921199,0.13192,0.13192,,,,,,,,,,,0.239684,,,,0.286266,0.239684,,,,,,,,,,,,,,,,,
DDP,997,,INORG_RCY_OS,,2025,,0.0491159,0.141236,0.178236,0.178236,,,,,,,,,,,0.315106,,,,0.386772,0.315106,,,,,,,,,,,,,,,,,
DDP,997,,INORG_RCY_OS,,2026,,0.0912804,0.232516,0.266616,0.221821,,,,,,,,,,,0.381591,,,,0.481351,0.381591,,,,,,,,,,,,,,,,,
DDP,997,,INORG_RCY_OS,,2027,,,0.232516,0.263816,0.263816,,,,,,,,,,,0.441602,,,,0.572481,0.441602,,,,,,,,,,,,,,,,,
DDP,997,,INORG_RCY_OS,,2028,,0.0438886,0.276405,0.304805,0.304805,,,,,,,,,,,0.496461,,,,0.661427,0.496461,,,,,,,,,,,,,,,,,
DDP,997,,INORG_RCY_OS,,2029,,0.0431109,0.319516,0.345116,0.345116,,,,,,,,,,,0.546967,,,,0.748901,0.546967,,,,,,,,,,,,,,,,,
DDP,997,,INORG_RCY_OS,,2030,,0.953102,1.27262,1.29532,0.384949,,,,,,,,,,,0.593654,,,,0.835339,0.593654,,,,,,,,,,,,,,,,,
DDP,997,,INORG_RCY_OS,,2031,,,1.27262,1.29252,0.424432,,,,,,,,,,,0.636901,,,,0.921018,0.636901,,,,,,,,,,,,,,,,,
DDP,997,,INORG_RCY_OS,,2032,,,1.27262,1.28972,0.463652,,,,,,,,,,,0.677001,,,,1.00612,0.677001,,,,,,,,,,,,,,,,,
DDP,997,,INORG_RCY_OS,,2033,,,1.27262,1.28682,0.502668,,,,,,,,,,,0.714188,,,,1.09079,0.714188,,,,,,,,,,,,,,,,,
DDP,997,,INORG_RCY_OS,,2034,,,1.27262,1.28402,0.541523,,,,,,,,,,,0.748656,,,,1.17511,0.748656,,,,,,,,,,,,,,,,,
DDP,997,,INORG_RCY_OS,,2035,,,1.27262,1.28112,0.58025,,,,,,,,,,,0.780574,,,,1.25914,0.780574,,,,,,,,,,,,,,,,,
DDP,997,,INORG_RCY_OS,,2036,,,1.27262,1.27832,0.618872,,,,,,,,,,,0.81009,,,,1.34295,0.81009,,,,,,,,,,,,,,,,,
DDP,997,,INORG_RCY_OS,,2037,,,1.27262,1.27542,0.657408,,,,,,,,,,,0.837337,,,,1.42657,0.837337,,,,,,,,,,,,,,,,,
DDP,997,,INORG_RCY_OS,,2038,,,1.27029,1.27029,0.695871,,,,,,,,,,,0.862438,,,,1.51004,0.862438,,,,,,,,,,,,,,,,,
DDP,997,,INORG_RCY_OS,,2039,,,1.27029,1.27029,0.734273,,,,,,,,,,,0.885504,,,,1.59337,0.885504,,,,,,,,,,,,,,,,,
DDP,997,,INORG_RCY_OS,,2040,,,1.26737,1.26737,0.772623,,,,,,,,,,,0.906639,,,,1.67659,0.906639,,,,,,,,,,,,,,,,,
DDP,997,,INORG_RCY_OS,,2041,,,1.26715,1.26715,0.810929,,,,,,,,,,,0.92594,,,,1.75971,0.92594,,,,,,,,,,,,,,,,,
DDP,997,,INORG_RCY_OS,,2042,,,1.2609,1.2609,0.849196,,,,,,,,,,,0.9435,,,,1.84275,0.9435,,,,,,,,,,,,,,,,,
DDP,997,,INORG_RCY_OS,,2043,,,1.25448,1.25448,0.887429,,,,,,,,,,,0.959403,,,,1.92572,0.959403,,,,,,,,,,,,,,,,,
DDP,997,,INORG_RCY_OS,,2044,,,1.1805,1.1805,0.925633,,,,,,,,,,,0.973734,,,,2.00862,0.973734,,,,,,,,,,,,,,,,,
DDP,997,,INORG_RCY_OS,,2045,,,1.13138,1.13138,0.963811,,,,,,,,,,,0.986568,,,,2.09147,0.986568,,,,,,,,,,,,,,,,,
DDP,997,,INORG_RCY_OS,,2046,,,1.0401,1.0401,1.00197,,,,,,,,,,,0.99798,,,,2.17427,0.99798,,,,,,,,,,,,,,,,,
DDP,997,,INORG_RCY_OS,,2047,,,1.0401,1.0401,1.0401,,,,,,,,,,,1.00804,,,,2.25702,1.00804,,,,,,,,,,,,,,,,,
DDP,997,,INORG_RCY_OS,,2048,,0.0820053,1.07822,1.07822,1.07822,,,,,,,,,,,1.01682,,,,2.33973,1.01682,,,,,,,,,,,,,,,,,
DDP,997,,INORG_RCY_OS,,2049,,0.0812113,1.11632,1.11632,1.11632,,,,,,,,,,,1.02437,,,,2.42241,1.02437,,,,,,,,,,,,,,,,,
DDP,997,,INORG_RCY_OS,,2050,,0.991188,1.1544,1.1544,1.1544,,,,,,,,,,,1.03077,,,,2.50506,1.03077,,,,,,,,,,,,,,,,,
DDP,997,,INORG_RCY_OS,,2051,,,1.1544,1.1544,1.1544,,,,,,,,,,,1.00299,,,,2.50506,1.00299,,,,,,,,,,,,,,,,,
DDP,997,,INORG_RCY_OS,,2052,,,1.1544,1.1544,1.1544,,,,,,,,,,,0.975952,,,,2.50506,0.975952,,,,,,,,,,,,,,,,,
DDP,997,,INORG_RCY_OS,,2053,,,1.1544,1.1544,1.1544,,,,,,,,,,,0.949647,,,,2.50506,0.949647,,,,,,,,,,,,,,,,,
DDP,997,,INORG_RCY_OS,,2054,,,1.1544,1.1544,1.1544,,,,,,,,,,,0.92405,,,,2.50506,0.92405,,,,,,,,,,,,,,,,,
DDP,997,,INORG_RCY_OS,,2055,,,1.1544,1.1544,1.1544,,,,,,,,,,,0.899144,,,,2.50506,0.899144,,,,,,,,,,,,,,,,,
DDP,997,,INORG_RCY_OS,,2056,,,1.1544,1.1544,1.1544,,,,,,,,,,,0.874909,,,,2.50506,0.874909,,,,,,,,,,,,,,,,,
DDP,997,,INORG_RCY_OS,,2057,,,1.1544,1.1544,1.1544,,,,,,,,,,,0.851327,,,,2.50506,0.851327,,,,,,,,,,,,,,,,,
DDP,997,,INORG_RCY_OS,,2058,,,1.1544,1.1544,1.1544,,,,,,,,,,,0.828381,,,,2.50506,0.828381,,,,,,,,,,,,,,,,,
DDP,997,,INORG_RCY_OS,,2059,,,1.1544,1.1544,1.1544,,,,,,,,,,,0.806053,,,,2.50506,0.806053,,,,,,,,,,,,,,,,,
DDP,997,,INORG_RCY_OS,,2060,,,1.1544,1.1544,1.1544,,,,,,,,,,,0.784328,,,,2.50506,0.784328,,,,,,,,,,,,,,,,,
DDP,997,,INORG_RCY_OS,,2061,,,1.1544,1.1544,1.1544,,,,,,,,,,,0.763187,,,,2.50506,0.763187,,,,,,,,,,,,,,,,,
DDP,997,,INORG_RCY_OS,,2062,,,1.1544,1.1544,1.1544,,,,,,,,,,,0.742617,,,,2.50506,0.742617,,,,,,,,,,,,,,,,,
DDP,997,,INORG_RCY_OS,,2063,,,1.1544,1.1544,1.1544,,,,,,,,,,,0.722601,,,,2.50506,0.722601,,,,,,,,,,,,,,,,,
DDP,997,,INORG_RCY_OS,,2064,,,1.1544,1.1544,1.1544,,,,,,,,,,,0.703124,,,,2.50506,0.703124,,,,,,,,,,,,,,,,,
DDP,997,,INORG_RCY_OS,,2065,,,1.1544,1.1544,1.1544,,,,,,,,,,,0.684173,,,,2.50506,0.684173,,,,,,,,,,,,,,,,,
DDP,997,,INORG_RCY_OS,,2066,,,1.1544,1.1544,1.1544,,,,,,,,,,,0.665732,,,,2.50506,0.665732,,,,,,,,,,,,,,,,,
DDP,997,,INORG_RCY_OS,,2067,,,1.1544,1.1544,1.1544,,,,,,,,,,,0.647788,,,,2.50506,0.647788,,,,,,,,,,,,,,,,,
DDP,997,,INORG_RCY_OS,,2068,,0.0820053,1.1544,1.1544,1.1544,,,,,,,,,,,0.630328,,,,2.50506,0.630328,,,,,,,,,,,,,,,,,
DDP,997,,INORG_RCY_OS,,2069,,0.0812113,1.1544,1.1544,1.1544,,,,,,,,,,,0.613339,,,,2.50506,0.613339,,,,,,,,,,,,,,,,,
DDP,997,,INORG_RCY_OS,,2070,,0.991188,1.1544,1.1544,1.1544,,,,,,,,,,,0.596807,,,,2.50506,0.596807,,,,,,,,,,,,,,,,,
DDP,997,,COMPOST,,2018,,0.005147,0.005147,0.131247,0.12611,,,0.797785,0.797785,,,5.99023,5.90895,5.99023,,7.14213,,,,0.441385,0.435396,,,,,,,,1.0427,,7.829,7.829,,1.3061726455739535e-05,,9.807497717676397e-05,9.807497717676397e-05,
DDP,997,,COMPOST,,2019,,,0.005147,0.124947,0.124947,,,,,,,5.93498,5.69665,5.93498,,6.11641,,,,0.437315,0.419754,,,,,,,,,,7.3524,7.3524,,,,9.498572545203379e-05,9.498572545203379e-05,
DDP,997,,COMPOST,,2020,,0.00654744,0.0116944,0.125194,0.125194,,,1.01485,0.960883,,,5.94674,5.55409,5.94674,,6.92422,,,,0.438181,0.409249,,,,,,,,1.1917,,6.9829,6.9829,,1.693644800178316e-05,,9.9242895787677e-05,9.9242895787677e-05,
DDP,997,,COMPOST,,2021,,0.000374967,0.0120694,0.119269,0.119269,,,0.0581198,0.0535458,,,5.6653,5.14862,5.6653,,5.58153,,,,0.417443,0.379372,,,,,,,,0.0647,,6.3056,6.3056,,9.335316370701977e-07,,9.099716075233898e-05,9.099716075233898e-05,
DDP,997,,COMPOST,,2022,,0.013947,0.0260164,0.126916,0.126916,,,2.16179,1.93797,,,6.02853,5.33105,6.02853,,7.66184,,,,0.444207,0.392814,,,,,,,,2.2807,,6.3601,6.3601,,3.348418067498851e-05,,9.337650175298642e-05,9.337650175298642e-05,
DDP,997,,COMPOST,,2023,,0.0140923,0.0401087,0.134709,0.134709,,,2.18431,1.90538,,,6.39866,5.50585,6.39866,,7.81693,,,,0.471481,0.405694,,,,,,,,2.1843,,6.3987,6.3987,,3.2847568153891954e-05,,9.622279824914151e-05,9.622279824914151e-05,
DDP,997,,COMPOST,,2024,,0.0440811,0.0841899,0.17249,0.17249,,,6.7779,5.75304,,,8.12857,6.80585,8.12857,,13.0644,,,,0.603715,0.505476,,,,,,,,6.4245,,7.7048,7.7048,,9.895708204148817e-05,,0.00011867681263665434,0.00011867681263665434,
DDP,997,,COMPOST,,2025,,0.0147233,0.0989132,0.180913,0.172186,,,2.24559,1.85467,,,8.04965,6.55812,8.04965,,8.90377,,,,0.602651,0.490985,,,,,,,,2.0176,,7.2322,7.2322,,3.1830610228752497e-05,,0.00011410153751480793,0.00011410153751480793,
DDP,997,,COMPOST,,2026,,,0.0989132,0.174613,0.174613,,,,,,,8.09761,6.41938,8.09761,,6.90387,,,,0.611146,0.484486,,,,,,,,,,6.896,6.896,,,,0.00011143821077854062,0.00011143821077854062,
DDP,997,,COMPOST,,2027,,0.0103168,0.10923,0.17863,0.17863,,,1.54793,1.21047,,,8.21689,6.33836,8.21689,,8.0311,,,,0.625205,0.482272,,,,,,,,1.2495,,6.6328,6.6328,,2.1061192488191192e-05,,0.00011179930742623588,0.00011179930742623588,
DDP,997,,COMPOST,,2028,,0.0113235,0.120554,0.183654,0.183654,,,1.68492,1.28208,,,8.37906,6.28925,8.37906,,8.0538,,,,0.642787,0.48247,,,,,,,,1.2892,,6.4111,6.4111,,2.2665499338348424e-05,,0.00011271489381453231,0.00011271489381453231,
DDP,997,,COMPOST,,2029,,0.0121012,0.132655,0.189355,0.189355,,,1.78563,1.32209,,,8.56815,6.25783,8.56815,,8.06397,,,,0.662742,0.48404,,,,,,,,1.295,,6.214,6.214,,2.3748262766069923e-05,,0.00011395343806897397,0.00011395343806897397,
DDP,997,,COMPOST,,2030,,0.0124792,0.145134,0.195534,0.195534,,,1.82593,1.31549,,,8.77441,6.23574,8.77441,,8.0376,,,,0.684369,0.486363,,,,,,,,1.2552,,6.0319,6.0319,,2.400926481363559e-05,,0.0001153752516654046,0.0001153752516654046,
DDP,997,,COMPOST,,2031,,0.0128289,0.157963,0.202063,0.202063,,,1.86118,1.30475,,,8.99157,6.21784,8.99157,,8.01165,,,,0.70722,0.489056,,,,,,,,1.2127,,5.8589,5.8589,,2.4195660409411573e-05,,0.00011689195793391977,0.00011689195793391977,
DDP,997,,COMPOST,,2032,,0.0130924,0.171055,0.208855,0.208855,,,1.88318,1.28459,,,9.21549,6.20092,9.21549,,7.97738,,,,0.730993,0.491871,,,,,,,,1.1631,,5.6918,5.6918,,2.4204454675746222e-05,,0.00011844640980670597,0.00011844640980670597,
DDP,997,,COMPOST,,2033,,0.013296,0.184351,0.215851,0.215851,,,1.89597,1.25845,,,9.44321,6.18288,9.44321,,7.93598,,,,0.755479,0.494645,,,,,,,,1.11,,5.5283,5.5283,,2.409291210981897e-05,,0.00011999896019692484,0.00011999896019692484,
DDP,997,,COMPOST,,2034,,0.0270418,0.211393,0.236593,0.223008,,,3.82255,2.46883,,,9.67263,6.1624,9.67263,,9.1285,,,,0.780527,0.497271,,,,,,,,2.1212,,5.3674,5.3674,,4.8024779086438923e-05,,0.00012152252264453353,0.00012152252264453353,
DDP,997,,COMPOST,,2035,,,0.211393,0.230293,0.230293,,,,,,,9.90223,6.13864,9.90223,,6.63831,,,,0.806026,0.499675,,,,,,,,,,5.2084,5.2084,,,,0.00012299843236581603,0.00012299843236581603,
DDP,997,,COMPOST,,2036,,0.0136902,0.225083,0.237683,0.237683,,,1.90124,1.16264,,,10.1308,6.11108,10.1308,,7.77553,,,,0.831891,0.50181,,,,,,,,0.9479,,5.0508,5.0508,,2.3348440348362717e-05,,0.00012441268828827136,0.00012441268828827136,
DDP,997,,COMPOST,,2037,,0.0137768,0.23886,0.24516,0.24516,,,1.89618,1.12829,,,10.3575,6.07943,10.3575,,7.71136,,,,0.85806,0.503644,,,,,,,,0.8961,,4.8946,4.8946,,2.302262608139426e-05,,0.00012575644170808732,0.00012575644170808732,
DDP,997,,COMPOST,,2038,,0.0189961,0.252709,0.252709,0.252709,,,2.59098,1.50016,,,10.5817,6.04359,10.5817,,8.04891,,,,0.884482,0.50516,,,,,,,,1.1606,,4.7399,4.7399,,3.110238729175397e-05,,0.00012702380242423834,0.00012702380242423834,
DDP,997,,COMPOST,,2039,,0.00761007,0.260319,0.260319,0.260319,,,1.02854,0.579467,,,10.8027,6.00352,10.8027,,7.08933,,,,0.911117,0.506346,,,,,,,,0.4367,,4.5866,4.5866,,1.2206895206645783e-05,,0.0001282083602473724,0.0001282083602473724,
