Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
551,0,BAU,DEMTRNPASPUB,,,,2018,115.6696,,,,,,,,,,,,,,,,,,,,,
551,0,BAU,DEMTRNPASPUB,,,,2019,115.7274,,,,,,,,,,,,,,,,,,,,,
551,0,BAU,DEMTRNPASPUB,,,,2020,106.715,,,,,,,,,,,,,,,,,,,,,
551,0,BAU,DEMTRNPASPUB,,,,2021,115.0256,,,,,,,,,,,,,,,,,,,,,
551,0,BAU,DEMTRNPASPUB,,,,2022,116.5643,,,,,,,,,,,,,,,,,,,,,
551,0,BAU,DEMTRNPASPUB,,,,2023,118.0973,,,,,,,,,,,,,,,,,,,,,
551,0,BAU,DEMTRNPASPUB,,,,2024,119.6162,,,,,,,,,,,,,,,,,,,,,
551,0,BAU,DEMTRNPASPUB,,,,2025,120.2569,,,,,,,,,,,,,,,,,,,,,
551,0,BAU,DEMTRNPASPUB,,,,2026,120.8604,,,,,,,,,,,,,,,,,,,,,
551,0,BAU,DEMTRNPASPUB,,,,2027,121.4261,,,,,,,,,,,,,,,,,,,,,
551,0,BAU,DEMTRNPASPUB,,,,2028,121.9538,,,,,,,,,,,,,,,,,,,,,
551,0,BAU,DEMTRNPASPUB,,,,2029,122.4433,,,,,,,,,,,,,,,,,,,,,
551,0,BAU,DEMTRNPASPUB,,,,2030,122.8937,,,,,,,,,,,,,,,,,,,,,
551,0,BAU,DEMTRNPASPUB,,,,2031,123.3046,,,,,,,,,,,,,,,,,,,,,
551,0,BAU,DEMTRNPASPUB,,,,2032,123.6754,,,,,,,,,,,,,,,,,,,,,
551,0,BAU,DEMTRNPASPUB,,,,2033,124.0057,,,,,,,,,,,,,,,,,,,,,
551,0,BAU,DEMTRNPASPUB,,,,2034,124.2952,,,,,,,,,,,,,,,,,,,,,
