Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
132,1,DDP,E5_TSWTSW,,,,2018,5.3436,,,,,,,,,,,,,,,,,,,,,
132,1,DDP,E5_TSWTSW,,,,2019,5.2944,,,,,,,,,,,,,,,,,,,,,
132,1,DDP,E5_TSWTSW,,,,2020,5.3048,,,,,,,,,,,,,,,,,,,,,
132,1,DDP,E5_TSWTSW,,,,2021,5.0538,,,,,,,,,,,,,,,,,,,,,
132,1,DDP,E5_TSWTSW,,,,2022,5.3778,,,,,,,,,,,,,,,,,,,,,
132,1,DDP,E5_TSWTSW,,,,2023,5.708,,,,,,,,,,,,,,,,,,,,,
132,1,DDP,E5_TSWTSW,,,,2024,5.5633,,,,,,,,,,,,,,,,,,,,,
132,1,DDP,E5_TSWTSW,,,,2025,5.6257,,,,,,,,,,,,,,,,,,,,,
132,1,DDP,E5_TSWTSW,,,,2026,5.688,,,,,,,,,,,,,,,,,,,,,
132,1,DDP,E5_TSWTSW,,,,2027,5.7504,,,,,,,,,,,,,,,,,,,,,
132,1,DDP,E5_TSWTSW,,,,2028,5.8127,,,,,,,,,,,,,,,,,,,,,
132,1,DDP,E5_TSWTSW,,,,2029,5.8751,,,,,,,,,,,,,,,,,,,,,
132,1,DDP,E5_TSWTSW,,,,2030,5.9374,,,,,,,,,,,,,,,,,,,,,
132,1,DDP,E5_TSWTSW,,,,2031,5.9998,,,,,,,,,,,,,,,,,,,,,
132,1,DDP,E5_TSWTSW,,,,2032,6.0621,,,,,,,,,,,,,,,,,,,,,
132,1,DDP,E5_TSWTSW,,,,2033,6.1245,,,,,,,,,,,,,,,,,,,,,
132,1,DDP,E5_TSWTSW,,,,2034,6.1868,,,,,,,,,,,,,,,,,,,,,
132,1,DDP,E5_TSWTSW,,,,2035,6.2492,,,,,,,,,,,,,,,,,,,,,
132,1,DDP,E5_TSWTSW,,,,2036,6.3115,,,,,,,,,,,,,,,,,,,,,
132,1,DDP,E5_TSWTSW,,,,2037,6.3738,,,,,,,,,,,,,,,,,,,,,
132,1,DDP,E5_TSWTSW,,,,2038,6.4362,,,,,,,,,,,,,,,,,,,,,
132,1,DDP,E5_TSWTSW,,,,2039,6.4985,,,,,,,,,,,,,,,,,,,,,
132,1,DDP,E5_TSWTSW,,,,2040,6.5609,,,,,,,,,,,,,,,,,,,,,
132,1,DDP,E5_TSWTSW,,,,2041,6.6232,,,,,,,,,,,,,,,,,,,,,
132,1,DDP,E5_TSWTSW,,,,2042,6.6856,,,,,,,,,,,,,,,,,,,,,
132,1,DDP,E5_TSWTSW,,,,2043,6.7479,,,,,,,,,,,,,,,,,,,,,
132,1,DDP,E5_TSWTSW,,,,2044,6.8103,,,,,,,,,,,,,,,,,,,,,
132,1,DDP,E5_TSWTSW,,,,2045,6.8726,,,,,,,,,,,,,,,,,,,,,
132,1,DDP,E5_TSWTSW,,,,2046,6.935,,,,,,,,,,,,,,,,,,,,,
132,1,DDP,E5_TSWTSW,,,,2047,6.9973,,,,,,,,,,,,,,,,,,,,,
132,1,DDP,E5_TSWTSW,,,,2048,7.0597,,,,,,,,,,,,,,,,,,,,,
132,1,DDP,E5_TSWTSW,,,,2049,7.122,,,,,,,,,,,,,,,,,,,,,
132,1,DDP,E5_TSWTSW,,,,2050,7.1844,,,,,,,,,,,,,,,,,,,,,
132,1,DDP,E5_TSWTSW,,,,2051,7.2467,,,,,,,,,,,,,,,,,,,,,
132,1,DDP,E5_TSWTSW,,,,2052,7.3091,,,,,,,,,,,,,,,,,,,,,
132,1,DDP,E5_TSWTSW,,,,2053,7.3714,,,,,,,,,,,,,,,,,,,,,
132,1,DDP,E5_TSWTSW,,,,2054,7.4338,,,,,,,,,,,,,,,,,,,,,
132,1,DDP,E5_TSWTSW,,,,2055,7.4961,,,,,,,,,,,,,,,,,,,,,
132,1,DDP,E5_TSWTSW,,,,2056,7.5585,,,,,,,,,,,,,,,,,,,,,
132,1,DDP,E5_TSWTSW,,,,2057,7.6208,,,,,,,,,,,,,,,,,,,,,
132,1,DDP,E5_TSWTSW,,,,2058,7.6832,,,,,,,,,,,,,,,,,,,,,
132,1,DDP,E5_TSWTSW,,,,2059,7.7455,,,,,,,,,,,,,,,,,,,,,
132,1,DDP,E5_TSWTSW,,,,2060,7.8079,,,,,,,,,,,,,,,,,,,,,
132,1,DDP,E5_TSWTSW,,,,2061,7.8702,,,,,,,,,,,,,,,,,,,,,
132,1,DDP,E5_TSWTSW,,,,2062,7.9326,,,,,,,,,,,,,,,,,,,,,
132,1,DDP,E5_TSWTSW,,,,2063,7.9949,,,,,,,,,,,,,,,,,,,,,
132,1,DDP,E5_TSWTSW,,,,2064,8.0573,,,,,,,,,,,,,,,,,,,,,
132,1,DDP,E5_TSWTSW,,,,2065,8.1196,,,,,,,,,,,,,,,,,,,,,
132,1,DDP,E5_TSWTSW,,,,2066,8.182,,,,,,,,,,,,,,,,,,,,,
132,1,DDP,E5_TSWTSW,,,,2067,8.2443,,,,,,,,,,,,,,,,,,,,,
132,1,DDP,E5_TSWTSW,,,,2068,8.3066,,,,,,,,,,,,,,,,,,,,,
132,1,DDP,E5_TSWTSW,,,,2069,8.369,,,,,,,,,,,,,,,,,,,,,
132,1,DDP,E5_TSWTSW,,,,2070,8.4313,,,,,,,,,,,,,,,,,,,,,
132,1,DDP,E5_TWWTWW,,,,2018,4.0448,,,,,,,,,,,,,,,,,,,,,
132,1,DDP,E5_TWWTWW,,,,2019,4.0076,,,,,,,,,,,,,,,,,,,,,
132,1,DDP,E5_TWWTWW,,,,2020,4.0576,,,,,,,,,,,,,,,,,,,,,
132,1,DDP,E5_TWWTWW,,,,2021,4.1197,,,,,,,,,,,,,,,,,,,,,
132,1,DDP,E5_TWWTWW,,,,2022,4.463,,,,,,,,,,,,,,,,,,,,,
132,1,DDP,E5_TWWTWW,,,,2023,4.8135,,,,,,,,,,,,,,,,,,,,,
132,1,DDP,E5_TWWTWW,,,,2024,5.3017,,,,,,,,,,,,,,,,,,,,,
132,1,DDP,E5_TWWTWW,,,,2025,5.5138,,,,,,,,,,,,,,,,,,,,,
132,1,DDP,E5_TWWTWW,,,,2026,5.7259,,,,,,,,,,,,,,,,,,,,,
132,1,DDP,E5_TWWTWW,,,,2027,5.9381,,,,,,,,,,,,,,,,,,,,,
132,1,DDP,E5_TWWTWW,,,,2028,6.1502,,,,,,,,,,,,,,,,,,,,,
132,1,DDP,E5_TWWTWW,,,,2029,6.3623,,,,,,,,,,,,,,,,,,,,,
132,1,DDP,E5_TWWTWW,,,,2030,6.5744,,,,,,,,,,,,,,,,,,,,,
132,1,DDP,E5_TWWTWW,,,,2031,6.7865,,,,,,,,,,,,,,,,,,,,,
132,1,DDP,E5_TWWTWW,,,,2032,6.9986,,,,,,,,,,,,,,,,,,,,,
132,1,DDP,E5_TWWTWW,,,,2033,7.2108,,,,,,,,,,,,,,,,,,,,,
132,1,DDP,E5_TWWTWW,,,,2034,7.4229,,,,,,,,,,,,,,,,,,,,,
132,1,DDP,E5_TWWTWW,,,,2035,7.635,,,,,,,,,,,,,,,,,,,,,
132,1,DDP,E5_TWWTWW,,,,2036,7.8471,,,,,,,,,,,,,,,,,,,,,
132,1,DDP,E5_TWWTWW,,,,2037,8.0592,,,,,,,,,,,,,,,,,,,,,
132,1,DDP,E5_TWWTWW,,,,2038,8.2713,,,,,,,,,,,,,,,,,,,,,
132,1,DDP,E5_TWWTWW,,,,2039,8.4835,,,,,,,,,,,,,,,,,,,,,
132,1,DDP,E5_TWWTWW,,,,2040,8.6956,,,,,,,,,,,,,,,,,,,,,
132,1,DDP,E5_TWWTWW,,,,2041,8.9077,,,,,,,,,,,,,,,,,,,,,
132,1,DDP,E5_TWWTWW,,,,2042,9.1198,,,,,,,,,,,,,,,,,,,,,
132,1,DDP,E5_TWWTWW,,,,2043,9.3319,,,,,,,,,,,,,,,,,,,,,
132,1,DDP,E5_TWWTWW,,,,2044,9.544,,,,,,,,,,,,,,,,,,,,,
132,1,DDP,E5_TWWTWW,,,,2045,9.7562,,,,,,,,,,,,,,,,,,,,,
132,1,DDP,E5_TWWTWW,,,,2046,9.9683,,,,,,,,,,,,,,,,,,,,,
132,1,DDP,E5_TWWTWW,,,,2047,10.1804,,,,,,,,,,,,,,,,,,,,,
132,1,DDP,E5_TWWTWW,,,,2048,10.3925,,,,,,,,,,,,,,,,,,,,,
132,1,DDP,E5_TWWTWW,,,,2049,10.6046,,,,,,,,,,,,,,,,,,,,,
132,1,DDP,E5_TWWTWW,,,,2050,10.8167,,,,,,,,,,,,,,,,,,,,,
132,1,DDP,E5_TWWTWW,,,,2051,11.0289,,,,,,,,,,,,,,,,,,,,,
132,1,DDP,E5_TWWTWW,,,,2052,11.241,,,,,,,,,,,,,,,,,,,,,
132,1,DDP,E5_TWWTWW,,,,2053,11.4531,,,,,,,,,,,,,,,,,,,,,
132,1,DDP,E5_TWWTWW,,,,2054,11.6652,,,,,,,,,,,,,,,,,,,,,
132,1,DDP,E5_TWWTWW,,,,2055,11.8773,,,,,,,,,,,,,,,,,,,,,
132,1,DDP,E5_TWWTWW,,,,2056,12.0894,,,,,,,,,,,,,,,,,,,,,
132,1,DDP,E5_TWWTWW,,,,2057,12.3015,,,,,,,,,,,,,,,,,,,,,
132,1,DDP,E5_TWWTWW,,,,2058,12.5137,,,,,,,,,,,,,,,,,,,,,
132,1,DDP,E5_TWWTWW,,,,2059,12.7258,,,,,,,,,,,,,,,,,,,,,
132,1,DDP,E5_TWWTWW,,,,2060,12.9379,,,,,,,,,,,,,,,,,,,,,
132,1,DDP,E5_TWWTWW,,,,2061,13.15,,,,,,,,,,,,,,,,,,,,,
132,1,DDP,E5_TWWTWW,,,,2062,13.3621,,,,,,,,,,,,,,,,,,,,,
132,1,DDP,E5_TWWTWW,,,,2063,13.5742,,,,,,,,,,,,,,,,,,,,,
132,1,DDP,E5_TWWTWW,,,,2064,13.7864,,,,,,,,,,,,,,,,,,,,,
132,1,DDP,E5_TWWTWW,,,,2065,13.9985,,,,,,,,,,,,,,,,,,,,,
