Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,132,,INORG_RCY_OS,,2018,,0.00233204,0.00233204,0.059232,0.0568564,,,,,,,,,,,0.121704,,,,0.123378,0.121704,,,,,,,,,,,,,,,,,
DDP,132,,INORG_RCY_OS,,2019,,,0.00233204,0.056332,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,132,,INORG_RCY_OS,,2020,,0.00291156,0.0052436,0.0564436,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,132,,INORG_RCY_OS,,2021,,0.443352,0.448596,0.496896,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,132,,INORG_RCY_OS,,2022,,,0.448596,0.494096,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,132,,INORG_RCY_OS,,2023,,,0.448596,0.491196,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,132,,INORG_RCY_OS,,2024,,,0.448596,0.488396,0.156681,,,,,,,,,,,0.284673,,,,0.339998,0.284673,,,,,,,,,,,,,,,,,
DDP,132,,INORG_RCY_OS,,2025,,,0.448596,0.485596,0.23512,,,,,,,,,,,0.415674,,,,0.510211,0.415674,,,,,,,,,,,,,,,,,
DDP,132,,INORG_RCY_OS,,2026,,,0.448596,0.482696,0.315006,,,,,,,,,,,0.541895,,,,0.683564,0.541895,,,,,,,,,,,,,,,,,
DDP,132,,INORG_RCY_OS,,2027,,,0.448596,0.479896,0.395734,,,,,,,,,,,0.662419,,,,0.858743,0.662419,,,,,,,,,,,,,,,,,
DDP,132,,INORG_RCY_OS,,2028,,,0.448596,0.476996,0.476996,,,,,,,,,,,0.776922,,,,1.03508,0.776922,,,,,,,,,,,,,,,,,
DDP,132,,INORG_RCY_OS,,2029,,1.54755,1.99615,2.02175,0.558616,,,,,,,,,,,0.88534,,,,1.2122,0.88534,,,,,,,,,,,,,,,,,
DDP,132,,INORG_RCY_OS,,2030,,,1.99615,2.01885,0.640489,,,,,,,,,,,0.987739,,,,1.38986,0.987739,,,,,,,,,,,,,,,,,
DDP,132,,INORG_RCY_OS,,2031,,,1.99615,2.01605,0.722548,,,,,,,,,,,1.08425,,,,1.56793,1.08425,,,,,,,,,,,,,,,,,
DDP,132,,INORG_RCY_OS,,2032,,,1.99615,2.01325,0.804747,,,,,,,,,,,1.17505,,,,1.7463,1.17505,,,,,,,,,,,,,,,,,
DDP,132,,INORG_RCY_OS,,2033,,,1.99615,2.01035,0.887053,,,,,,,,,,,1.26032,,,,1.9249,1.26032,,,,,,,,,,,,,,,,,
DDP,132,,INORG_RCY_OS,,2034,,,1.99615,2.00755,0.969444,,,,,,,,,,,1.34026,,,,2.10369,1.34026,,,,,,,,,,,,,,,,,
DDP,132,,INORG_RCY_OS,,2035,,,1.99615,2.00465,1.0519,,,,,,,,,,,1.41506,,,,2.28263,1.41506,,,,,,,,,,,,,,,,,
DDP,132,,INORG_RCY_OS,,2036,,,1.99615,2.00185,1.13442,,,,,,,,,,,1.48493,,,,2.46169,1.48493,,,,,,,,,,,,,,,,,
DDP,132,,INORG_RCY_OS,,2037,,,1.99615,1.99895,1.21698,,,,,,,,,,,1.55006,,,,2.64085,1.55006,,,,,,,,,,,,,,,,,
DDP,132,,INORG_RCY_OS,,2038,,,1.99382,1.99382,1.29958,,,,,,,,,,,1.61065,,,,2.82009,1.61065,,,,,,,,,,,,,,,,,
DDP,132,,INORG_RCY_OS,,2039,,,1.99382,1.99382,1.38221,,,,,,,,,,,1.66689,,,,2.9994,1.66689,,,,,,,,,,,,,,,,,
DDP,132,,INORG_RCY_OS,,2040,,,1.9909,1.9909,1.46487,,,,,,,,,,,1.71896,,,,3.17877,1.71896,,,,,,,,,,,,,,,,,
DDP,132,,INORG_RCY_OS,,2041,,,1.54755,1.54755,1.54755,,,,,,,,,,,1.76704,,,,3.35819,1.76704,,,,,,,,,,,,,,,,,
DDP,132,,INORG_RCY_OS,,2042,,0.579228,2.12678,2.12678,1.63025,,,,,,,,,,,1.8113,,,,3.53765,1.8113,,,,,,,,,,,,,,,,,
DDP,132,,INORG_RCY_OS,,2043,,,2.12678,2.12678,1.71298,,,,,,,,,,,1.85191,,,,3.71716,1.85191,,,,,,,,,,,,,,,,,
DDP,132,,INORG_RCY_OS,,2044,,,2.12678,2.12678,1.79571,,,,,,,,,,,1.88903,,,,3.8967,1.88903,,,,,,,,,,,,,,,,,
DDP,132,,INORG_RCY_OS,,2045,,,2.12678,2.12678,1.87846,,,,,,,,,,,1.92281,,,,4.07626,1.92281,,,,,,,,,,,,,,,,,
DDP,132,,INORG_RCY_OS,,2046,,,2.12678,2.12678,1.96122,,,,,,,,,,,1.95342,,,,4.25586,1.95342,,,,,,,,,,,,,,,,,
DDP,132,,INORG_RCY_OS,,2047,,,2.12678,2.12678,2.044,,,,,,,,,,,1.98099,,,,4.43547,1.98099,,,,,,,,,,,,,,,,,
DDP,132,,INORG_RCY_OS,,2048,,,2.12678,2.12678,2.12678,,,,,,,,,,,2.00567,,,,4.61511,2.00567,,,,,,,,,,,,,,,,,
DDP,132,,INORG_RCY_OS,,2049,,1.71314,2.29237,2.29237,2.20957,,,,,,,,,,,2.02758,,,,4.79477,2.02758,,,,,,,,,,,,,,,,,
DDP,132,,INORG_RCY_OS,,2050,,,2.29237,2.29237,2.29237,,,,,,,,,,,2.04686,,,,4.97444,2.04686,,,,,,,,,,,,,,,,,
DDP,132,,INORG_RCY_OS,,2051,,,2.29237,2.29237,2.29237,,,,,,,,,,,1.99169,,,,4.97444,1.99169,,,,,,,,,,,,,,,,,
DDP,132,,INORG_RCY_OS,,2052,,0.579228,2.8716,2.8716,2.29237,,,,,,,,,,,1.93801,,,,4.97444,1.93801,,,,,,,,,,,,,,,,,
DDP,132,,INORG_RCY_OS,,2053,,,2.8716,2.8716,2.29237,,,,,,,,,,,1.88577,,,,4.97444,1.88577,,,,,,,,,,,,,,,,,
DDP,132,,INORG_RCY_OS,,2054,,,2.8716,2.8716,2.29237,,,,,,,,,,,1.83494,,,,4.97444,1.83494,,,,,,,,,,,,,,,,,
DDP,132,,INORG_RCY_OS,,2055,,,2.8716,2.8716,2.29237,,,,,,,,,,,1.78548,,,,4.97444,1.78548,,,,,,,,,,,,,,,,,
DDP,132,,INORG_RCY_OS,,2056,,,2.8716,2.8716,2.29237,,,,,,,,,,,1.73736,,,,4.97444,1.73736,,,,,,,,,,,,,,,,,
DDP,132,,INORG_RCY_OS,,2057,,,2.8716,2.8716,2.29237,,,,,,,,,,,1.69053,,,,4.97444,1.69053,,,,,,,,,,,,,,,,,
DDP,132,,INORG_RCY_OS,,2058,,,2.8716,2.8716,2.29237,,,,,,,,,,,1.64497,,,,4.97444,1.64497,,,,,,,,,,,,,,,,,
DDP,132,,INORG_RCY_OS,,2059,,,2.8716,2.8716,2.29237,,,,,,,,,,,1.60063,,,,4.97444,1.60063,,,,,,,,,,,,,,,,,
DDP,132,,INORG_RCY_OS,,2060,,,2.8716,2.8716,2.29237,,,,,,,,,,,1.55749,,,,4.97444,1.55749,,,,,,,,,,,,,,,,,
DDP,132,,INORG_RCY_OS,,2061,,,2.8716,2.8716,2.29237,,,,,,,,,,,1.51551,,,,4.97444,1.51551,,,,,,,,,,,,,,,,,
DDP,132,,INORG_RCY_OS,,2062,,,2.29237,2.29237,2.29237,,,,,,,,,,,1.47466,,,,4.97444,1.47466,,,,,,,,,,,,,,,,,
DDP,132,,INORG_RCY_OS,,2063,,,2.29237,2.29237,2.29237,,,,,,,,,,,1.43491,,,,4.97444,1.43491,,,,,,,,,,,,,,,,,
DDP,132,,INORG_RCY_OS,,2064,,,2.29237,2.29237,2.29237,,,,,,,,,,,1.39624,,,,4.97444,1.39624,,,,,,,,,,,,,,,,,
DDP,132,,INORG_RCY_OS,,2065,,,2.29237,2.29237,2.29237,,,,,,,,,,,1.3586,,,,4.97444,1.3586,,,,,,,,,,,,,,,,,
DDP,132,,INORG_RCY_OS,,2066,,,2.29237,2.29237,2.29237,,,,,,,,,,,1.32198,,,,4.97444,1.32198,,,,,,,,,,,,,,,,,
DDP,132,,INORG_RCY_OS,,2067,,,2.29237,2.29237,2.29237,,,,,,,,,,,1.28635,,,,4.97444,1.28635,,,,,,,,,,,,,,,,,
