Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,26,,INORG_RCY_OS,,2019,,0.00233204,0.00233204,0.056332,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,26,,INORG_RCY_OS,,2020,,0.00291156,0.0052436,0.0564436,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,26,,INORG_RCY_OS,,2021,,0.000228714,0.00547231,0.0537723,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,26,,INORG_RCY_OS,,2022,,0.00624763,0.0117199,0.0572199,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,26,,INORG_RCY_OS,,2023,,0.00641314,0.0181331,0.0607331,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,26,,INORG_RCY_OS,,2024,,0.107934,0.126067,0.165867,0.165867,,,,,,,,,,,0.301362,,,,0.359931,0.301362,,,,,,,,,,,,,,,,,
DDP,26,,INORG_RCY_OS,,2025,,0.0939655,0.220032,0.257032,0.257032,,,,,,,,,,,0.454412,,,,0.55776,0.454412,,,,,,,,,,,,,,,,,
DDP,26,,INORG_RCY_OS,,2026,,0.097224,0.317256,0.351356,0.351356,,,,,,,,,,,0.604427,,,,0.762443,0.604427,,,,,,,,,,,,,,,,,
DDP,26,,INORG_RCY_OS,,2027,,0.0989627,0.416219,0.447519,0.447519,,,,,,,,,,,0.749102,,,,0.971116,0.749102,,,,,,,,,,,,,,,,,
DDP,26,,INORG_RCY_OS,,2028,,0.201138,0.617357,0.645757,0.544846,,,,,,,,,,,0.887436,,,,1.18232,0.887436,,,,,,,,,,,,,,,,,
