Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
121,1,DDP,Dem_Banano,,,,2018,0.904,,,,,,,,,,,,,,,,,,,,,
121,1,DDP,Dem_Banano,,,,2019,1.0168,,,,,,,,,,,,,,,,,,,,,
121,1,DDP,Dem_Banano,,,,2020,1.0113,,,,,,,,,,,,,,,,,,,,,
121,1,DDP,Dem_Banano,,,,2021,1.0053,,,,,,,,,,,,,,,,,,,,,
121,1,DDP,Dem_Banano,,,,2022,1.142,,,,,,,,,,,,,,,,,,,,,
121,1,DDP,Dem_Banano,,,,2023,1.315,,,,,,,,,,,,,,,,,,,,,
121,1,DDP,Dem_Banano,,,,2024,1.3298,,,,,,,,,,,,,,,,,,,,,
121,1,DDP,Dem_Banano,,,,2025,1.3446,,,,,,,,,,,,,,,,,,,,,
121,1,DDP,Dem_Banano,,,,2026,1.3595,,,,,,,,,,,,,,,,,,,,,
121,1,DDP,Dem_Banano,,,,2027,1.3743,,,,,,,,,,,,,,,,,,,,,
121,1,DDP,Dem_Banano,,,,2028,1.3891,,,,,,,,,,,,,,,,,,,,,
121,1,DDP,Dem_Banano,,,,2029,1.404,,,,,,,,,,,,,,,,,,,,,
121,1,DDP,Dem_Banano,,,,2030,1.4188,,,,,,,,,,,,,,,,,,,,,
121,1,DDP,Dem_Banano,,,,2031,1.4336,,,,,,,,,,,,,,,,,,,,,
121,1,DDP,Dem_Banano,,,,2032,1.4485,,,,,,,,,,,,,,,,,,,,,
121,1,DDP,Dem_Banano,,,,2033,1.4633,,,,,,,,,,,,,,,,,,,,,
121,1,DDP,Dem_Banano,,,,2034,1.4781,,,,,,,,,,,,,,,,,,,,,
121,1,DDP,Dem_Banano,,,,2035,1.493,,,,,,,,,,,,,,,,,,,,,
121,1,DDP,Dem_Banano,,,,2036,1.5078,,,,,,,,,,,,,,,,,,,,,
121,1,DDP,Dem_Banano,,,,2037,1.5226,,,,,,,,,,,,,,,,,,,,,
121,1,DDP,Dem_Banano,,,,2038,1.5375,,,,,,,,,,,,,,,,,,,,,
121,1,DDP,Dem_Banano,,,,2039,1.5523,,,,,,,,,,,,,,,,,,,,,
121,1,DDP,Dem_Banano,,,,2040,1.5671,,,,,,,,,,,,,,,,,,,,,
121,1,DDP,Dem_Banano,,,,2041,1.582,,,,,,,,,,,,,,,,,,,,,
121,1,DDP,Dem_Banano,,,,2042,1.5968,,,,,,,,,,,,,,,,,,,,,
121,1,DDP,Dem_Banano,,,,2043,1.6116,,,,,,,,,,,,,,,,,,,,,
