Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,877,,Bosque,,2018,,12.6363,12.6363,12.6363,12.6363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,877,,Bosque,,2019,,12.5788,12.5788,12.5788,12.5788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,877,,Bosque,,2020,,12.5214,12.5214,12.5214,12.5214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,877,,Bosque,,2021,,12.4644,12.4644,12.4644,12.4644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,877,,Bosque,,2022,,12.4076,12.4076,12.4076,12.4076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,877,,Bosque,,2023,,12.3809,12.3809,12.3809,12.3809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,877,,Bosque,,2024,,12.4657,12.4657,12.4657,12.4657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,877,,Bosque,,2025,,12.5049,12.5049,12.5049,12.5049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,877,,Bosque,,2026,,12.5053,12.5053,12.5053,12.5053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,877,,Bosque,,2027,,12.5076,12.5076,12.5076,12.5076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,877,,Bosque,,2028,,12.512,12.512,12.512,12.512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,877,,Bosque,,2029,,12.5183,12.5183,12.5183,12.5183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,877,,Bosque,,2030,,12.5265,12.5265,12.5265,12.5265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,877,,Bosque,,2031,,12.5368,12.5368,12.5368,12.5368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,877,,Bosque,,2032,,12.549,12.549,12.549,12.549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,877,,Bosque,,2033,,12.5632,12.5632,12.5632,12.5632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,877,,Bosque,,2034,,12.5793,12.5793,12.5793,12.5793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,877,,Bosque,,2035,,12.5974,12.5974,12.5974,12.5974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,877,,Bosque,,2036,,12.6175,12.6175,12.6175,12.6175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,877,,Bosque,,2037,,12.6395,12.6395,12.6395,12.6395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,877,,Bosque,,2038,,12.6635,12.6635,12.6635,12.6635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,877,,Bosque,,2039,,12.6895,12.6895,12.6895,12.6895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,877,,Bosque,,2040,,12.7174,12.7174,12.7174,12.7174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,877,,Bosque,,2041,,12.7473,12.7473,12.7473,12.7473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,877,,Bosque,,2042,,12.7793,12.7793,12.7793,12.7793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,877,,Bosque,,2043,,12.8131,12.8131,12.8131,12.8131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
