Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
787,1,DDP,E5_CEM_PRODCEM_PROD,,,,2018,5.056,,,,,,,,,,,,,,,,,,,,,
787,1,DDP,E5_CEM_PRODCEM_PROD,,,,2019,4.8176,,,,,,,,,,,,,,,,,,,,,
787,1,DDP,E5_CEM_PRODCEM_PROD,,,,2020,3.852,,,,,,,,,,,,,,,,,,,,,
787,1,DDP,E5_CEM_PRODCEM_PROD,,,,2021,3.5964,,,,,,,,,,,,,,,,,,,,,
787,1,DDP,E5_CEM_PRODCEM_PROD,,,,2022,4.2396,,,,,,,,,,,,,,,,,,,,,
787,1,DDP,E5_CEM_PRODCEM_PROD,,,,2023,4.4563,,,,,,,,,,,,,,,,,,,,,
787,1,DDP,E5_CEM_PRODCEM_PROD,,,,2024,5.0202,,,,,,,,,,,,,,,,,,,,,
787,1,DDP,E5_CEM_PRODCEM_PROD,,,,2025,5.3674,,,,,,,,,,,,,,,,,,,,,
787,1,DDP,E5_CEM_PRODCEM_PROD,,,,2026,5.7145,,,,,,,,,,,,,,,,,,,,,
787,1,DDP,E5_CEM_PRODCEM_PROD,,,,2027,6.0617,,,,,,,,,,,,,,,,,,,,,
787,1,DDP,E5_CEM_PRODCEM_PROD,,,,2028,6.4088,,,,,,,,,,,,,,,,,,,,,
787,1,DDP,E5_CEM_PRODCEM_PROD,,,,2029,6.756,,,,,,,,,,,,,,,,,,,,,
787,1,DDP,E5_CEM_PRODCEM_PROD,,,,2030,7.1032,,,,,,,,,,,,,,,,,,,,,
787,1,DDP,E5_CEM_PRODCEM_PROD,,,,2031,7.4503,,,,,,,,,,,,,,,,,,,,,
787,1,DDP,E5_CEM_PRODCEM_PROD,,,,2032,7.7975,,,,,,,,,,,,,,,,,,,,,
787,1,DDP,E5_CEM_PRODCEM_PROD,,,,2033,8.1446,,,,,,,,,,,,,,,,,,,,,
787,1,DDP,E5_CEM_PRODCEM_PROD,,,,2034,8.4918,,,,,,,,,,,,,,,,,,,,,
787,1,DDP,E5_CEM_PRODCEM_PROD,,,,2035,8.8389,,,,,,,,,,,,,,,,,,,,,
787,1,DDP,E5_CEM_PRODCEM_PROD,,,,2036,9.1861,,,,,,,,,,,,,,,,,,,,,
787,1,DDP,E5_CEM_PRODCEM_PROD,,,,2037,9.5332,,,,,,,,,,,,,,,,,,,,,
787,1,DDP,E5_CEM_PRODCEM_PROD,,,,2038,9.8804,,,,,,,,,,,,,,,,,,,,,
787,1,DDP,E5_CEM_PRODCEM_PROD,,,,2039,10.2275,,,,,,,,,,,,,,,,,,,,,
787,1,DDP,E5_CEM_PRODCEM_PROD,,,,2040,10.5747,,,,,,,,,,,,,,,,,,,,,
787,1,DDP,E5_CEM_PRODCEM_PROD,,,,2041,10.9218,,,,,,,,,,,,,,,,,,,,,
787,1,DDP,E5_CEM_PRODCEM_PROD,,,,2042,11.269,,,,,,,,,,,,,,,,,,,,,
787,1,DDP,E5_CEM_PRODCEM_PROD,,,,2043,11.6161,,,,,,,,,,,,,,,,,,,,,
787,1,DDP,E5_CEM_PRODCEM_PROD,,,,2044,11.9633,,,,,,,,,,,,,,,,,,,,,
787,1,DDP,E5_CEM_PRODCEM_PROD,,,,2045,12.3104,,,,,,,,,,,,,,,,,,,,,
787,1,DDP,E5_CEM_PRODCEM_PROD,,,,2046,12.6576,,,,,,,,,,,,,,,,,,,,,
787,1,DDP,E5_CEM_PRODCEM_PROD,,,,2047,13.0047,,,,,,,,,,,,,,,,,,,,,
787,1,DDP,E5_CEM_PRODCEM_PROD,,,,2048,13.3519,,,,,,,,,,,,,,,,,,,,,
787,1,DDP,E5_CEM_PRODCEM_PROD,,,,2049,13.699,,,,,,,,,,,,,,,,,,,,,
787,1,DDP,E5_CEM_PRODCEM_PROD,,,,2050,14.0462,,,,,,,,,,,,,,,,,,,,,
787,1,DDP,E5_CEM_PRODCEM_PROD,,,,2051,14.3933,,,,,,,,,,,,,,,,,,,,,
787,1,DDP,E5_CEM_PRODCEM_PROD,,,,2052,14.7405,,,,,,,,,,,,,,,,,,,,,
787,1,DDP,E5_CEM_PRODCEM_PROD,,,,2053,15.0876,,,,,,,,,,,,,,,,,,,,,
787,1,DDP,E5_CEM_PRODCEM_PROD,,,,2054,15.4348,,,,,,,,,,,,,,,,,,,,,
787,1,DDP,E5_CEM_PRODCEM_PROD,,,,2055,15.7819,,,,,,,,,,,,,,,,,,,,,
787,1,DDP,E5_CEM_PRODCEM_PROD,,,,2056,16.1291,,,,,,,,,,,,,,,,,,,,,
787,1,DDP,E5_CEM_PRODCEM_PROD,,,,2057,16.4762,,,,,,,,,,,,,,,,,,,,,
787,1,DDP,E5_CEM_PRODCEM_PROD,,,,2058,16.8234,,,,,,,,,,,,,,,,,,,,,
787,1,DDP,E5_CEM_PRODCEM_PROD,,,,2059,17.1705,,,,,,,,,,,,,,,,,,,,,
787,1,DDP,E5_CEM_PRODCEM_PROD,,,,2060,17.5177,,,,,,,,,,,,,,,,,,,,,
787,1,DDP,E5_CEM_PRODCEM_PROD,,,,2061,17.8648,,,,,,,,,,,,,,,,,,,,,
787,1,DDP,E5_CEM_PRODCEM_PROD,,,,2062,18.212,,,,,,,,,,,,,,,,,,,,,
787,1,DDP,E5_CEM_PRODCEM_PROD,,,,2063,18.5591,,,,,,,,,,,,,,,,,,,,,
787,1,DDP,E5_CEM_PRODCEM_PROD,,,,2064,18.9063,,,,,,,,,,,,,,,,,,,,,
787,1,DDP,E5_CEM_PRODCEM_PROD,,,,2065,19.2534,,,,,,,,,,,,,,,,,,,,,
787,1,DDP,E5_CEM_PRODCEM_PROD,,,,2066,19.6006,,,,,,,,,,,,,,,,,,,,,
787,1,DDP,E5_CEM_PRODCEM_PROD,,,,2067,19.9477,,,,,,,,,,,,,,,,,,,,,
787,1,DDP,E5_CEM_PRODCEM_PROD,,,,2068,20.2949,,,,,,,,,,,,,,,,,,,,,
787,1,DDP,E5_CEM_PRODCEM_PROD,,,,2069,20.642,,,,,,,,,,,,,,,,,,,,,
787,1,DDP,E5_CEM_PRODCEM_PROD,,,,2070,20.9892,,,,,,,,,,,,,,,,,,,,,
787,1,DDP,,PROD_CLK_TRAD,,All,2018,,1.0,,,,,,,,,,,,,,,,,,,,
787,1,DDP,,PROD_CLK_TRAD,,All,2019,,1.0,,,,,,,,,,,,,,,,,,,,
787,1,DDP,,PROD_CLK_TRAD,,All,2020,,1.0,,,,,,,,,,,,,,,,,,,,
787,1,DDP,,PROD_CLK_TRAD,,All,2021,,1.0,,,,,,,,,,,,,,,,,,,,
787,1,DDP,,PROD_CLK_TRAD,,All,2022,,1.0,,,,,,,,,,,,,,,,,,,,
787,1,DDP,,PROD_CLK_TRAD,,All,2023,,1.0,,,,,,,,,,,,,,,,,,,,
787,1,DDP,,PROD_CLK_TRAD,,All,2024,,1.0,,,,,,,,,,,,,,,,,,,,
787,1,DDP,,PROD_CLK_TRAD,,All,2025,,1.0,,,,,,,,,,,,,,,,,,,,
787,1,DDP,,PROD_CLK_TRAD,,All,2026,,1.0,,,,,,,,,,,,,,,,,,,,
787,1,DDP,,PROD_CLK_TRAD,,All,2027,,1.0,,,,,,,,,,,,,,,,,,,,
787,1,DDP,,PROD_CLK_TRAD,,All,2028,,1.0,,,,,,,,,,,,,,,,,,,,
787,1,DDP,,PROD_CLK_TRAD,,All,2029,,1.0,,,,,,,,,,,,,,,,,,,,
787,1,DDP,,PROD_CLK_TRAD,,All,2030,,1.0,,,,,,,,,,,,,,,,,,,,
787,1,DDP,,PROD_CLK_TRAD,,All,2031,,1.0,,,,,,,,,,,,,,,,,,,,
787,1,DDP,,PROD_CLK_TRAD,,All,2032,,1.0,,,,,,,,,,,,,,,,,,,,
787,1,DDP,,PROD_CLK_TRAD,,All,2033,,1.0,,,,,,,,,,,,,,,,,,,,
787,1,DDP,,PROD_CLK_TRAD,,All,2034,,1.0,,,,,,,,,,,,,,,,,,,,
787,1,DDP,,PROD_CLK_TRAD,,All,2035,,1.0,,,,,,,,,,,,,,,,,,,,
787,1,DDP,,PROD_CLK_TRAD,,All,2036,,1.0,,,,,,,,,,,,,,,,,,,,
787,1,DDP,,PROD_CLK_TRAD,,All,2037,,1.0,,,,,,,,,,,,,,,,,,,,
