Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,903,,INORG_RCY_OS,,2018,,0.00233204,0.00233204,0.059232,0.0568564,,,,,,,,,,,0.121704,,,,0.123378,0.121704,,,,,,,,,,,,,,,,,
DDP,903,,INORG_RCY_OS,,2019,,,0.00233204,0.056332,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,903,,INORG_RCY_OS,,2020,,0.00291156,0.0052436,0.0564436,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,903,,INORG_RCY_OS,,2021,,0.000228714,0.00547231,0.0537723,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,903,,INORG_RCY_OS,,2022,,0.00624763,0.0117199,0.0572199,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,903,,INORG_RCY_OS,,2023,,0.00641314,0.0181331,0.0607331,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,903,,INORG_RCY_OS,,2024,,0.0901358,0.108269,0.148069,0.148069,,,,,,,,,,,0.269025,,,,0.321309,0.269025,,,,,,,,,,,,,,,,,
DDP,903,,INORG_RCY_OS,,2025,,0.0723683,0.180637,0.217637,0.217637,,,,,,,,,,,0.384765,,,,0.472273,0.384765,,,,,,,,,,,,,,,,,
DDP,903,,INORG_RCY_OS,,2026,,1.48913,1.66977,1.70387,0.28766,,,,,,,,,,,0.494852,,,,0.624222,0.494852,,,,,,,,,,,,,,,,,
DDP,903,,INORG_RCY_OS,,2027,,,1.66977,1.70107,0.357947,,,,,,,,,,,0.599168,,,,0.776745,0.599168,,,,,,,,,,,,,,,,,
DDP,903,,INORG_RCY_OS,,2028,,,1.66977,1.69817,0.428402,,,,,,,,,,,0.697774,,,,0.929633,0.697774,,,,,,,,,,,,,,,,,
DDP,903,,INORG_RCY_OS,,2029,,,1.66977,1.69537,0.49897,,,,,,,,,,,0.790808,,,,1.08276,0.790808,,,,,,,,,,,,,,,,,
DDP,903,,INORG_RCY_OS,,2030,,,1.66977,1.69247,0.569617,,,,,,,,,,,0.878442,,,,1.23607,0.878442,,,,,,,,,,,,,,,,,
DDP,903,,INORG_RCY_OS,,2031,,,1.66977,1.68967,0.640322,,,,,,,,,,,0.960865,,,,1.3895,0.960865,,,,,,,,,,,,,,,,,
DDP,903,,INORG_RCY_OS,,2032,,,1.66977,1.68687,0.711072,,,,,,,,,,,1.03827,,,,1.54303,1.03827,,,,,,,,,,,,,,,,,
DDP,903,,INORG_RCY_OS,,2033,,,1.66977,1.68397,0.781855,,,,,,,,,,,1.11085,,,,1.69662,1.11085,,,,,,,,,,,,,,,,,
DDP,903,,INORG_RCY_OS,,2034,,,1.66977,1.68117,0.852665,,,,,,,,,,,1.17881,,,,1.85028,1.17881,,,,,,,,,,,,,,,,,
DDP,903,,INORG_RCY_OS,,2035,,,1.66977,1.67827,0.923496,,,,,,,,,,,1.24232,,,,2.00399,1.24232,,,,,,,,,,,,,,,,,
DDP,903,,INORG_RCY_OS,,2036,,,1.66977,1.67547,0.994345,,,,,,,,,,,1.30157,,,,2.15773,1.30157,,,,,,,,,,,,,,,,,
DDP,903,,INORG_RCY_OS,,2037,,,1.66977,1.67257,1.06521,,,,,,,,,,,1.35675,,,,2.3115,1.35675,,,,,,,,,,,,,,,,,
DDP,903,,INORG_RCY_OS,,2038,,,1.66744,1.66744,1.13608,,,,,,,,,,,1.40802,,,,2.4653,1.40802,,,,,,,,,,,,,,,,,
DDP,903,,INORG_RCY_OS,,2039,,,1.66744,1.66744,1.20697,,,,,,,,,,,1.45556,,,,2.61912,1.45556,,,,,,,,,,,,,,,,,
DDP,903,,INORG_RCY_OS,,2040,,,1.66453,1.66453,1.27786,,,,,,,,,,,1.49951,,,,2.77296,1.49951,,,,,,,,,,,,,,,,,
DDP,903,,INORG_RCY_OS,,2041,,,1.6643,1.6643,1.34876,,,,,,,,,,,1.54005,,,,2.92682,1.54005,,,,,,,,,,,,,,,,,
DDP,903,,INORG_RCY_OS,,2042,,,1.65805,1.65805,1.41967,,,,,,,,,,,1.57733,,,,3.08069,1.57733,,,,,,,,,,,,,,,,,
DDP,903,,INORG_RCY_OS,,2043,,,1.65164,1.65164,1.49058,,,,,,,,,,,1.61148,,,,3.23457,1.61148,,,,,,,,,,,,,,,,,
DDP,903,,INORG_RCY_OS,,2044,,,1.5615,1.5615,1.5615,,,,,,,,,,,1.64265,,,,3.38846,1.64265,,,,,,,,,,,,,,,,,
DDP,903,,INORG_RCY_OS,,2045,,0.143291,1.63243,1.63243,1.63243,,,,,,,,,,,1.67097,,,,3.54236,1.67097,,,,,,,,,,,,,,,,,
