Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,40,,INORG_RCY_OS,,2019,,0.406229,0.406229,0.460229,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,40,,INORG_RCY_OS,,2020,,,0.406229,0.457429,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,40,,INORG_RCY_OS,,2021,,,0.406229,0.454529,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,40,,INORG_RCY_OS,,2022,,,0.406229,0.451729,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,40,,INORG_RCY_OS,,2023,,,0.406229,0.448829,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,40,,INORG_RCY_OS,,2024,,,0.406229,0.446029,0.14901,,,,,,,,,,,0.270735,,,,0.323352,0.270735,,,,,,,,,,,,,,,,,
DDP,40,,INORG_RCY_OS,,2025,,,0.406229,0.443229,0.219735,,,,,,,,,,,0.388473,,,,0.476824,0.388473,,,,,,,,,,,,,,,,,
DDP,40,,INORG_RCY_OS,,2026,,,0.406229,0.440329,0.291059,,,,,,,,,,,0.5007,,,,0.631599,0.5007,,,,,,,,,,,,,,,,,
DDP,40,,INORG_RCY_OS,,2027,,,0.406229,0.437529,0.362734,,,,,,,,,,,0.60718,,,,0.787132,0.60718,,,,,,,,,,,,,,,,,
DDP,40,,INORG_RCY_OS,,2028,,,0.406229,0.434629,0.434629,,,,,,,,,,,0.707916,,,,0.943146,0.707916,,,,,,,,,,,,,,,,,
