Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,479,,INORG_RCY_OS,,2019,,0.00233204,0.00233204,0.056332,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,479,,INORG_RCY_OS,,2020,,0.00291156,0.0052436,0.0564436,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,479,,INORG_RCY_OS,,2021,,0.000228714,0.00547231,0.0537723,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,479,,INORG_RCY_OS,,2022,,0.00624763,0.0117199,0.0572199,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,479,,INORG_RCY_OS,,2023,,0.00641314,0.0181331,0.0607331,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,479,,INORG_RCY_OS,,2024,,0.0682945,0.0864276,0.126228,0.126228,,,,,,,,,,,0.229342,,,,0.273914,0.229342,,,,,,,,,,,,,,,,,
DDP,479,,INORG_RCY_OS,,2025,,0.0443877,0.130815,0.167815,0.167815,,,,,,,,,,,0.296684,,,,0.364159,0.296684,,,,,,,,,,,,,,,,,
DDP,479,,INORG_RCY_OS,,2026,,0.0413282,0.172144,0.206244,0.206244,,,,,,,,,,,0.354794,,,,0.447548,0.354794,,,,,,,,,,,,,,,,,
DDP,479,,INORG_RCY_OS,,2027,,0.039389,0.211532,0.242832,0.242832,,,,,,,,,,,0.406477,,,,0.526946,0.406477,,,,,,,,,,,,,,,,,
DDP,479,,INORG_RCY_OS,,2028,,0.0383243,0.249857,0.278257,0.278257,,,,,,,,,,,0.45322,,,,0.603817,0.45322,,,,,,,,,,,,,,,,,
DDP,479,,INORG_RCY_OS,,2029,,0.0374402,0.287297,0.312897,0.312897,,,,,,,,,,,0.495904,,,,0.678986,0.495904,,,,,,,,,,,,,,,,,
DDP,479,,INORG_RCY_OS,,2030,,0.181446,0.468743,0.491443,0.346984,,,,,,,,,,,0.535106,,,,0.752956,0.535106,,,,,,,,,,,,,,,,,
DDP,479,,INORG_RCY_OS,,2031,,,0.468743,0.488643,0.380667,,,,,,,,,,,0.571227,,,,0.826047,0.571227,,,,,,,,,,,,,,,,,
DDP,479,,INORG_RCY_OS,,2032,,,0.468743,0.485843,0.414045,,,,,,,,,,,0.604567,,,,0.898477,0.604567,,,,,,,,,,,,,,,,,
DDP,479,,INORG_RCY_OS,,2033,,,0.468743,0.482943,0.447187,,,,,,,,,,,0.63536,,,,0.970395,0.63536,,,,,,,,,,,,,,,,,
DDP,479,,INORG_RCY_OS,,2034,,,0.468743,0.480143,0.480143,,,,,,,,,,,0.663798,,,,1.04191,0.663798,,,,,,,,,,,,,,,,,
DDP,479,,INORG_RCY_OS,,2035,,0.0357075,0.504451,0.512951,0.512951,,,,,,,,,,,0.69004,,,,1.1131,0.69004,,,,,,,,,,,,,,,,,
DDP,479,,INORG_RCY_OS,,2036,,0.0354862,0.539937,0.545637,0.545637,,,,,,,,,,,0.714226,,,,1.18403,0.714226,,,,,,,,,,,,,,,,,
DDP,479,,INORG_RCY_OS,,2037,,0.035486,0.575423,0.578223,0.578223,,,,,,,,,,,0.73648,,,,1.25474,0.73648,,,,,,,,,,,,,,,,,
DDP,479,,INORG_RCY_OS,,2038,,0.0353023,0.610725,0.610725,0.610725,,,,,,,,,,,0.756912,,,,1.32527,0.756912,,,,,,,,,,,,,,,,,
DDP,479,,INORG_RCY_OS,,2039,,0.0347638,0.643157,0.643157,0.643157,,,,,,,,,,,0.775622,,,,1.39565,0.775622,,,,,,,,,,,,,,,,,
DDP,479,,INORG_RCY_OS,,2040,,0.0352833,0.675529,0.675529,0.675529,,,,,,,,,,,0.792703,,,,1.4659,0.792703,,,,,,,,,,,,,,,,,
DDP,479,,INORG_RCY_OS,,2041,,0.0710721,0.746372,0.746372,0.707849,,,,,,,,,,,0.808241,,,,1.53603,0.808241,,,,,,,,,,,,,,,,,
DDP,479,,INORG_RCY_OS,,2042,,,0.740125,0.740125,0.740125,,,,,,,,,,,0.822316,,,,1.60607,0.822316,,,,,,,,,,,,,,,,,
DDP,479,,INORG_RCY_OS,,2043,,0.0386499,0.772361,0.772361,0.772361,,,,,,,,,,,0.835003,,,,1.67602,0.835003,,,,,,,,,,,,,,,,,
DDP,479,,INORG_RCY_OS,,2044,,0.100497,0.804564,0.804564,0.804564,,,,,,,,,,,0.846373,,,,1.7459,0.846373,,,,,,,,,,,,,,,,,
DDP,479,,INORG_RCY_OS,,2045,,0.221547,0.981723,0.981723,0.836737,,,,,,,,,,,0.856493,,,,1.81572,0.856493,,,,,,,,,,,,,,,,,
DDP,479,,INORG_RCY_OS,,2046,,,0.940395,0.940395,0.868883,,,,,,,,,,,0.865426,,,,1.88548,0.865426,,,,,,,,,,,,,,,,,
DDP,479,,INORG_RCY_OS,,2047,,,0.901006,0.901006,0.901006,,,,,,,,,,,0.873232,,,,1.95518,0.873232,,,,,,,,,,,,,,,,,
DDP,479,,INORG_RCY_OS,,2048,,0.0704259,0.933107,0.933107,0.933107,,,,,,,,,,,0.879969,,,,2.02484,0.879969,,,,,,,,,,,,,,,,,
DDP,479,,INORG_RCY_OS,,2049,,0.0695229,0.96519,0.96519,0.96519,,,,,,,,,,,0.885691,,,,2.09446,0.885691,,,,,,,,,,,,,,,,,
DDP,479,,INORG_RCY_OS,,2050,,0.857307,1.64105,1.64105,0.997256,,,,,,,,,,,0.89045,,,,2.16404,0.89045,,,,,,,,,,,,,,,,,
DDP,479,,INORG_RCY_OS,,2051,,,1.64105,1.64105,0.997256,,,,,,,,,,,0.86645,,,,2.16404,0.86645,,,,,,,,,,,,,,,,,
DDP,479,,INORG_RCY_OS,,2052,,,1.64105,1.64105,0.997256,,,,,,,,,,,0.843096,,,,2.16404,0.843096,,,,,,,,,,,,,,,,,
DDP,479,,INORG_RCY_OS,,2053,,,1.64105,1.64105,0.997256,,,,,,,,,,,0.820372,,,,2.16404,0.820372,,,,,,,,,,,,,,,,,
DDP,479,,INORG_RCY_OS,,2054,,,1.64105,1.64105,0.997256,,,,,,,,,,,0.79826,,,,2.16404,0.79826,,,,,,,,,,,,,,,,,
DDP,479,,INORG_RCY_OS,,2055,,,1.60534,1.60534,0.997256,,,,,,,,,,,0.776744,,,,2.16404,0.776744,,,,,,,,,,,,,,,,,
DDP,479,,INORG_RCY_OS,,2056,,,1.56986,1.56986,0.997256,,,,,,,,,,,0.755808,,,,2.16404,0.755808,,,,,,,,,,,,,,,,,
DDP,479,,INORG_RCY_OS,,2057,,,1.53437,1.53437,0.997256,,,,,,,,,,,0.735437,,,,2.16404,0.735437,,,,,,,,,,,,,,,,,
DDP,479,,INORG_RCY_OS,,2058,,,1.49907,1.49907,0.997256,,,,,,,,,,,0.715614,,,,2.16404,0.715614,,,,,,,,,,,,,,,,,
DDP,479,,INORG_RCY_OS,,2059,,,1.4643,1.4643,0.997256,,,,,,,,,,,0.696326,,,,2.16404,0.696326,,,,,,,,,,,,,,,,,
DDP,479,,INORG_RCY_OS,,2060,,,1.42902,1.42902,0.997256,,,,,,,,,,,0.677557,,,,2.16404,0.677557,,,,,,,,,,,,,,,,,
DDP,479,,INORG_RCY_OS,,2061,,,1.35795,1.35795,0.997256,,,,,,,,,,,0.659295,,,,2.16404,0.659295,,,,,,,,,,,,,,,,,
DDP,479,,INORG_RCY_OS,,2062,,,1.35795,1.35795,0.997256,,,,,,,,,,,0.641525,,,,2.16404,0.641525,,,,,,,,,,,,,,,,,
DDP,479,,INORG_RCY_OS,,2063,,,1.3193,1.3193,0.997256,,,,,,,,,,,0.624233,,,,2.16404,0.624233,,,,,,,,,,,,,,,,,
DDP,479,,INORG_RCY_OS,,2064,,,1.2188,1.2188,0.997256,,,,,,,,,,,0.607408,,,,2.16404,0.607408,,,,,,,,,,,,,,,,,
DDP,479,,INORG_RCY_OS,,2065,,,0.997256,0.997256,0.997256,,,,,,,,,,,0.591037,,,,2.16404,0.591037,,,,,,,,,,,,,,,,,
DDP,479,,INORG_RCY_OS,,2066,,,0.997256,0.997256,0.997256,,,,,,,,,,,0.575106,,,,2.16404,0.575106,,,,,,,,,,,,,,,,,
DDP,479,,INORG_RCY_OS,,2067,,,0.997256,0.997256,0.997256,,,,,,,,,,,0.559605,,,,2.16404,0.559605,,,,,,,,,,,,,,,,,
DDP,479,,INORG_RCY_OS,,2068,,0.0704259,0.997256,0.997256,0.997256,,,,,,,,,,,0.544522,,,,2.16404,0.544522,,,,,,,,,,,,,,,,,
DDP,479,,INORG_RCY_OS,,2069,,0.0695229,0.997256,0.997256,0.997256,,,,,,,,,,,0.529845,,,,2.16404,0.529845,,,,,,,,,,,,,,,,,
DDP,479,,INORG_RCY_OS,,2070,,0.857307,0.997256,0.997256,0.997256,,,,,,,,,,,0.515564,,,,2.16404,0.515564,,,,,,,,,,,,,,,,,
