Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,877,,INORG_RCY_OS,,2018,,0.0117199,0.0117199,0.0686199,0.0568564,,,,,,,,,,,0.121704,,,,0.123378,0.121704,,,,,,,,,,,,,,,,,
DDP,877,,INORG_RCY_OS,,2019,,,0.0117199,0.0657199,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,877,,INORG_RCY_OS,,2020,,,0.0117199,0.0629199,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,877,,INORG_RCY_OS,,2021,,,0.0117199,0.0600199,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,877,,INORG_RCY_OS,,2022,,,0.0117199,0.0572199,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,877,,INORG_RCY_OS,,2023,,0.00641314,0.0181331,0.0607331,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,877,,INORG_RCY_OS,,2024,,0.0600612,0.0781943,0.117994,0.117994,,,,,,,,,,,0.214383,,,,0.256048,0.214383,,,,,,,,,,,,,,,,,
DDP,877,,INORG_RCY_OS,,2025,,0.0344456,0.11264,0.14964,0.14964,,,,,,,,,,,0.264551,,,,0.324719,0.264551,,,,,,,,,,,,,,,,,
DDP,877,,INORG_RCY_OS,,2026,,0.030145,0.142785,0.176885,0.176885,,,,,,,,,,,0.304289,,,,0.38384,0.304289,,,,,,,,,,,,,,,,,
DDP,877,,INORG_RCY_OS,,2027,,0.0274832,0.170268,0.201568,0.201568,,,,,,,,,,,0.337405,,,,0.437403,0.337405,,,,,,,,,,,,,,,,,
DDP,877,,INORG_RCY_OS,,2028,,0.025961,0.196229,0.224629,0.224629,,,,,,,,,,,0.365872,,,,0.487445,0.365872,,,,,,,,,,,,,,,,,
DDP,877,,INORG_RCY_OS,,2029,,0.024769,0.220998,0.246598,0.246598,,,,,,,,,,,0.390829,,,,0.535118,0.390829,,,,,,,,,,,,,,,,,
DDP,877,,INORG_RCY_OS,,2030,,0.0240988,0.245097,0.267797,0.267797,,,,,,,,,,,0.412986,,,,0.581119,0.412986,,,,,,,,,,,,,,,,,
DDP,877,,INORG_RCY_OS,,2031,,0.605454,0.85055,0.87045,0.288432,,,,,,,,,,,0.43282,,,,0.625898,0.43282,,,,,,,,,,,,,,,,,
DDP,877,,INORG_RCY_OS,,2032,,,0.85055,0.86765,0.308643,,,,,,,,,,,0.450665,,,,0.669755,0.450665,,,,,,,,,,,,,,,,,
DDP,877,,INORG_RCY_OS,,2033,,,0.85055,0.86475,0.328525,,,,,,,,,,,0.466767,,,,0.7129,0.466767,,,,,,,,,,,,,,,,,
DDP,877,,INORG_RCY_OS,,2034,,,0.85055,0.86195,0.348149,,,,,,,,,,,0.481316,,,,0.755483,0.481316,,,,,,,,,,,,,,,,,
DDP,877,,INORG_RCY_OS,,2035,,,0.85055,0.85905,0.367565,,,,,,,,,,,0.494462,,,,0.797617,0.494462,,,,,,,,,,,,,,,,,
DDP,877,,INORG_RCY_OS,,2036,,,0.85055,0.85625,0.386813,,,,,,,,,,,0.506329,,,,0.839383,0.506329,,,,,,,,,,,,,,,,,
DDP,877,,INORG_RCY_OS,,2037,,,0.85055,0.85335,0.40592,,,,,,,,,,,0.517019,,,,0.880847,0.517019,,,,,,,,,,,,,,,,,
DDP,877,,INORG_RCY_OS,,2038,,,0.83883,0.83883,0.424912,,,,,,,,,,,0.526621,,,,0.922058,0.526621,,,,,,,,,,,,,,,,,
DDP,877,,INORG_RCY_OS,,2039,,,0.83883,0.83883,0.443805,,,,,,,,,,,0.535211,,,,0.963056,0.535211,,,,,,,,,,,,,,,,,
DDP,877,,INORG_RCY_OS,,2040,,,0.83883,0.83883,0.462614,,,,,,,,,,,0.542857,,,,1.00387,0.542857,,,,,,,,,,,,,,,,,
DDP,877,,INORG_RCY_OS,,2041,,,0.83883,0.83883,0.481352,,,,,,,,,,,0.54962,,,,1.04453,0.54962,,,,,,,,,,,,,,,,,
DDP,877,,INORG_RCY_OS,,2042,,,0.83883,0.83883,0.500027,,,,,,,,,,,0.555555,,,,1.08506,0.555555,,,,,,,,,,,,,,,,,
DDP,877,,INORG_RCY_OS,,2043,,,0.832417,0.832417,0.518648,,,,,,,,,,,0.560713,,,,1.12547,0.560713,,,,,,,,,,,,,,,,,
DDP,877,,INORG_RCY_OS,,2044,,,0.772356,0.772356,0.537222,,,,,,,,,,,0.565139,,,,1.16577,0.565139,,,,,,,,,,,,,,,,,
DDP,877,,INORG_RCY_OS,,2045,,,0.737911,0.737911,0.555755,,,,,,,,,,,0.568876,,,,1.20599,0.568876,,,,,,,,,,,,,,,,,
DDP,877,,INORG_RCY_OS,,2046,,,0.707766,0.707766,0.57425,,,,,,,,,,,0.571965,,,,1.24612,0.571965,,,,,,,,,,,,,,,,,
DDP,877,,INORG_RCY_OS,,2047,,,0.680282,0.680282,0.592712,,,,,,,,,,,0.574442,,,,1.28619,0.574442,,,,,,,,,,,,,,,,,
DDP,877,,INORG_RCY_OS,,2048,,,0.654321,0.654321,0.611146,,,,,,,,,,,0.576342,,,,1.32619,0.576342,,,,,,,,,,,,,,,,,
DDP,877,,INORG_RCY_OS,,2049,,,0.629552,0.629552,0.629552,,,,,,,,,,,0.577699,,,,1.36613,0.577699,,,,,,,,,,,,,,,,,
DDP,877,,INORG_RCY_OS,,2050,,0.0424818,0.647935,0.647935,0.647935,,,,,,,,,,,0.578542,,,,1.40602,0.578542,,,,,,,,,,,,,,,,,
DDP,877,,INORG_RCY_OS,,2051,,0.605454,0.647935,0.647935,0.647935,,,,,,,,,,,0.562948,,,,1.40602,0.562948,,,,,,,,,,,,,,,,,
DDP,877,,INORG_RCY_OS,,2052,,,0.647935,0.647935,0.647935,,,,,,,,,,,0.547775,,,,1.40602,0.547775,,,,,,,,,,,,,,,,,
DDP,877,,INORG_RCY_OS,,2053,,,0.647935,0.647935,0.647935,,,,,,,,,,,0.533011,,,,1.40602,0.533011,,,,,,,,,,,,,,,,,
DDP,877,,INORG_RCY_OS,,2054,,,0.647935,0.647935,0.647935,,,,,,,,,,,0.518644,,,,1.40602,0.518644,,,,,,,,,,,,,,,,,
DDP,877,,INORG_RCY_OS,,2055,,,0.647935,0.647935,0.647935,,,,,,,,,,,0.504665,,,,1.40602,0.504665,,,,,,,,,,,,,,,,,
DDP,877,,INORG_RCY_OS,,2056,,,0.647935,0.647935,0.647935,,,,,,,,,,,0.491062,,,,1.40602,0.491062,,,,,,,,,,,,,,,,,
DDP,877,,INORG_RCY_OS,,2057,,,0.647935,0.647935,0.647935,,,,,,,,,,,0.477827,,,,1.40602,0.477827,,,,,,,,,,,,,,,,,
DDP,877,,INORG_RCY_OS,,2058,,,0.647935,0.647935,0.647935,,,,,,,,,,,0.464948,,,,1.40602,0.464948,,,,,,,,,,,,,,,,,
DDP,877,,INORG_RCY_OS,,2059,,,0.647935,0.647935,0.647935,,,,,,,,,,,0.452416,,,,1.40602,0.452416,,,,,,,,,,,,,,,,,
DDP,877,,INORG_RCY_OS,,2060,,,0.647935,0.647935,0.647935,,,,,,,,,,,0.440222,,,,1.40602,0.440222,,,,,,,,,,,,,,,,,
DDP,877,,INORG_RCY_OS,,2061,,,0.647935,0.647935,0.647935,,,,,,,,,,,0.428356,,,,1.40602,0.428356,,,,,,,,,,,,,,,,,
DDP,877,,INORG_RCY_OS,,2062,,,0.647935,0.647935,0.647935,,,,,,,,,,,0.41681,,,,1.40602,0.41681,,,,,,,,,,,,,,,,,
DDP,877,,INORG_RCY_OS,,2063,,,0.647935,0.647935,0.647935,,,,,,,,,,,0.405576,,,,1.40602,0.405576,,,,,,,,,,,,,,,,,
DDP,877,,INORG_RCY_OS,,2064,,,0.647935,0.647935,0.647935,,,,,,,,,,,0.394644,,,,1.40602,0.394644,,,,,,,,,,,,,,,,,
DDP,877,,INORG_RCY_OS,,2065,,,0.647935,0.647935,0.647935,,,,,,,,,,,0.384007,,,,1.40602,0.384007,,,,,,,,,,,,,,,,,
DDP,877,,INORG_RCY_OS,,2066,,,0.647935,0.647935,0.647935,,,,,,,,,,,0.373657,,,,1.40602,0.373657,,,,,,,,,,,,,,,,,
DDP,877,,INORG_RCY_OS,,2067,,,0.647935,0.647935,0.647935,,,,,,,,,,,0.363586,,,,1.40602,0.363586,,,,,,,,,,,,,,,,,
DDP,877,,INORG_RCY_OS,,2068,,,0.647935,0.647935,0.647935,,,,,,,,,,,0.353786,,,,1.40602,0.353786,,,,,,,,,,,,,,,,,
DDP,877,,INORG_RCY_OS,,2069,,,0.647935,0.647935,0.647935,,,,,,,,,,,0.34425,,,,1.40602,0.34425,,,,,,,,,,,,,,,,,
DDP,877,,INORG_RCY_OS,,2070,,0.0424818,0.647935,0.647935,0.647935,,,,,,,,,,,0.334971,,,,1.40602,0.334971,,,,,,,,,,,,,,,,,
DDP,877,,COMPOST,,2018,,1.00874e-05,1.00874e-05,0.12611,0.12611,,,0.00156355,0.00156355,,,5.99023,5.90895,5.99023,,6.34591,,,,0.441385,0.435396,,,,,,,,0.002,,7.829,7.829,,2.559920580090068e-08,,9.807497717676397e-05,9.807497717676397e-05,
DDP,877,,COMPOST,,2019,,0.00513691,0.005147,0.124947,0.124947,,,0.796222,0.774761,,,5.93498,5.69665,5.93498,,6.89117,,,,0.437315,0.419754,,,,,,,,0.9864,,7.3524,7.3524,,1.2743046192382997e-05,,9.498572545203379e-05,9.498572545203379e-05,
DDP,877,,COMPOST,,2020,,0.00654744,0.0116944,0.125194,0.125194,,,1.01485,0.960883,,,5.94674,5.55409,5.94674,,6.92422,,,,0.438181,0.409249,,,,,,,,1.1917,,6.9829,6.9829,,1.693644800178316e-05,,9.9242895787677e-05,9.9242895787677e-05,
DDP,877,,COMPOST,,2021,,0.000374967,0.0120694,0.119269,0.119269,,,0.0581198,0.0535458,,,5.6653,5.14862,5.6653,,5.58153,,,,0.417443,0.379372,,,,,,,,0.0647,,6.3056,6.3056,,9.335316370701977e-07,,9.099716075233898e-05,9.099716075233898e-05,
DDP,877,,COMPOST,,2022,,0.013947,0.0260164,0.126916,0.126916,,,2.16179,1.93797,,,6.02853,5.33105,6.02853,,7.66184,,,,0.444207,0.392814,,,,,,,,2.2807,,6.3601,6.3601,,3.348418067498851e-05,,9.337650175298642e-05,9.337650175298642e-05,
DDP,877,,COMPOST,,2023,,0.0140923,0.0401087,0.134709,0.134709,,,2.18431,1.90538,,,6.39866,5.50585,6.39866,,7.81693,,,,0.471481,0.405694,,,,,,,,2.1843,,6.3987,6.3987,,3.2847568153891954e-05,,9.622279824914151e-05,9.622279824914151e-05,
DDP,877,,COMPOST,,2024,,0.0258729,0.0659817,0.154282,0.154282,,,4.06916,3.45387,,,7.46507,6.25033,7.46507,,10.1563,,,,0.539986,0.452117,,,,,,,,3.857,,7.0759,7.0759,,5.9409581132790686e-05,,0.00010898973788864576,0.00010898973788864576,
DDP,877,,COMPOST,,2025,,,0.0659817,0.147982,0.144561,,,,,,,7.1228,5.803,7.1228,,6.21522,,,,0.505963,0.412212,,,,,,,,,,6.3995,6.3995,,,,0.00010096369797574726,0.00010096369797574726,
DDP,877,,COMPOST,,2026,,,0.0659817,0.141682,0.13924,,,,,,,6.98402,5.53658,6.98402,,5.92292,,,,0.487341,0.38634,,,,,,,,,,5.9477,5.9477,,,,9.611313620210696e-05,9.611313620210696e-05,
DDP,877,,COMPOST,,2027,,0.0011001,0.0670818,0.136482,0.136482,,,0.180525,0.141169,,,6.96657,5.37389,6.96657,,5.88354,,,,0.477686,0.368479,,,,,,,,0.1457,,5.6235,5.6235,,2.463685881140581e-06,,9.507514277234476e-05,9.507514277234476e-05,
DDP,877,,COMPOST,,2028,,0.0051636,0.0722454,0.135345,0.135345,,,0.859083,0.65369,,,7.0285,5.27553,7.0285,,6.28478,,,,0.473709,0.355561,,,,,,,,0.6573,,5.3777,5.3777,,1.1626628952754804e-05,,9.512207969944363e-05,9.512207969944363e-05,
DDP,877,,COMPOST,,2029,,0.00635564,0.078601,0.135301,0.135301,,,1.07186,0.793613,,,7.14607,5.2192,7.14607,,6.35868,,,,0.473553,0.345864,,,,,,,,0.7774,,5.1827,5.1827,,1.4385582716995528e-05,,9.590840323031015e-05,9.590840323031015e-05,
DDP,877,,COMPOST,,2030,,0.00702584,0.0856268,0.136027,0.136027,,,1.20087,0.865167,,,7.30493,5.19142,7.30493,,6.39494,,,,0.476094,0.338348,,,,,,,,0.8255,,5.0217,5.0217,,1.5982918932471506e-05,,9.722459883033055e-05,9.722459883033055e-05,
DDP,877,,COMPOST,,2031,,0.00758936,0.0932162,0.137316,0.137316,,,1.31445,0.921472,,,7.49583,5.18351,7.49583,,6.43733,,,,0.480607,0.332349,,,,,,,,0.8565,,4.8843,4.8843,,1.7349017243568043e-05,,9.893513174700798e-05,9.893513174700798e-05,
DDP,877,,COMPOST,,2032,,0.00801408,0.10123,0.13903,0.13903,,,1.40624,0.959248,,,7.71258,5.18964,7.71258,,6.47632,,,,0.486606,0.327428,,,,,,,,0.8685,,4.7635,4.7635,,1.8406065441166324e-05,,0.00010094880831168974,0.00010094880831168974,
DDP,877,,COMPOST,,2033,,0.00834212,0.109572,0.141072,0.141072,,,1.48278,0.984194,,,7.95085,5.20577,7.95085,,6.51325,,,,0.493753,0.323282,,,,,,,,0.8681,,4.6547,4.6547,,1.9246374890684988e-05,,0.00010320144579749036,0.00010320144579749036,
DDP,877,,COMPOST,,2034,,0.00860076,0.118173,0.143373,0.143373,,,1.54831,0.999993,,,8.20755,5.229,8.20755,,6.54869,,,,0.501806,0.319699,,,,,,,,0.8592,,4.5545,4.5545,,1.9929703924907925e-05,,0.00010564682876741609,0.00010564682876741609,
DDP,877,,COMPOST,,2035,,0.00880828,0.126981,0.145881,0.145881,,,1.60571,1.00911,,,8.48039,5.2572,8.48039,,6.58284,,,,0.510585,0.316524,,,,,,,,0.8446,,4.4605,4.4605,,2.0496549084628956e-05,,0.00010825038761158401,0.00010825038761158401,
DDP,877,,COMPOST,,2036,,0.00897732,0.135959,0.148559,0.148559,,,1.65694,1.01324,,,8.76765,5.28878,8.76765,,6.61567,,,,0.519956,0.313645,,,,,,,,0.8261,,4.3712,4.3712,,2.0974476200213562e-05,,0.00011098583307591248,0.00011098583307591248,
DDP,877,,COMPOST,,2037,,0.00911684,0.145076,0.151376,0.151376,,,1.70343,1.01359,,,9.06803,5.32254,9.06803,,6.64711,,,,0.529815,0.310978,,,,,,,,0.805,,4.2853,4.2853,,2.1383527027202832e-05,,0.00011383295150871248,0.00011383295150871248,
DDP,877,,COMPOST,,2038,,0.00924343,0.154309,0.154309,0.154309,,,1.74811,1.01214,,,9.38047,5.35753,9.38047,,6.67813,,,,0.540081,0.30846,,,,,,,,0.783,,4.2018,4.2018,,2.176178484728914e-05,,0.00011677512851390951,0.00011677512851390951,
DDP,877,,COMPOST,,2039,,0.00816853,0.157341,0.157341,0.157341,,,1.5634,0.880801,,,9.70417,5.39301,9.70417,,6.57986,,,,0.550692,0.306043,,,,,,,,0.6638,,4.1202,4.1202,,1.9300411535531525e-05,,0.00011979945926235063,0.00011979945926235063,
DDP,877,,COMPOST,,2040,,0.00966273,0.160456,0.160456,0.160456,,,1.87136,1.02588,,,10.0385,5.42843,10.0385,,6.75801,,,,0.561595,0.30369,,,,,,,,0.7531,,4.04,4.04,,2.290996948804261e-05,,0.00012289550311309197,0.00012289550311309197,
DDP,877,,COMPOST,,2041,,0.00356207,0.163643,0.163643,0.163643,,,0.697961,0.37231,,,10.3828,5.46333,10.3828,,6.13701,,,,0.57275,0.301374,,,,,,,,0.2662,,3.9607,3.9607,,8.473620923238377e-06,,0.00012605276128866712,0.00012605276128866712,
