Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
682,0,BAU,DEMTRNPASPUB,,,,2018,115.6696,,,,,,,,,,,,,,,,,,,,,
682,0,BAU,DEMTRNPASPUB,,,,2019,115.7274,,,,,,,,,,,,,,,,,,,,,
682,0,BAU,DEMTRNPASPUB,,,,2020,106.715,,,,,,,,,,,,,,,,,,,,,
682,0,BAU,DEMTRNPASPUB,,,,2021,115.0256,,,,,,,,,,,,,,,,,,,,,
682,0,BAU,DEMTRNPASPUB,,,,2022,116.5643,,,,,,,,,,,,,,,,,,,,,
682,0,BAU,DEMTRNPASPUB,,,,2023,118.0973,,,,,,,,,,,,,,,,,,,,,
682,0,BAU,DEMTRNPASPUB,,,,2024,119.6162,,,,,,,,,,,,,,,,,,,,,
682,0,BAU,DEMTRNPASPUB,,,,2025,120.4017,,,,,,,,,,,,,,,,,,,,,
682,0,BAU,DEMTRNPASPUB,,,,2026,121.1536,,,,,,,,,,,,,,,,,,,,,
682,0,BAU,DEMTRNPASPUB,,,,2027,121.8711,,,,,,,,,,,,,,,,,,,,,
682,0,BAU,DEMTRNPASPUB,,,,2028,122.5541,,,,,,,,,,,,,,,,,,,,,
682,0,BAU,DEMTRNPASPUB,,,,2029,123.2023,,,,,,,,,,,,,,,,,,,,,
682,0,BAU,DEMTRNPASPUB,,,,2030,123.8146,,,,,,,,,,,,,,,,,,,,,
682,0,BAU,DEMTRNPASPUB,,,,2031,124.3907,,,,,,,,,,,,,,,,,,,,,
682,0,BAU,DEMTRNPASPUB,,,,2032,124.9298,,,,,,,,,,,,,,,,,,,,,
682,0,BAU,DEMTRNPASPUB,,,,2033,125.4315,,,,,,,,,,,,,,,,,,,,,
682,0,BAU,DEMTRNPASPUB,,,,2034,125.8955,,,,,,,,,,,,,,,,,,,,,
682,0,BAU,DEMTRNPASPUB,,,,2035,126.3213,,,,,,,,,,,,,,,,,,,,,
682,0,BAU,DEMTRNPASPUB,,,,2036,126.7087,,,,,,,,,,,,,,,,,,,,,
682,0,BAU,DEMTRNPASPUB,,,,2037,127.0574,,,,,,,,,,,,,,,,,,,,,
682,0,BAU,DEMTRNPASPUB,,,,2038,127.3672,,,,,,,,,,,,,,,,,,,,,
682,0,BAU,DEMTRNPASPUB,,,,2039,127.638,,,,,,,,,,,,,,,,,,,,,
682,0,BAU,DEMTRNPASPUB,,,,2040,127.8696,,,,,,,,,,,,,,,,,,,,,
682,0,BAU,DEMTRNPASPUB,,,,2041,128.0625,,,,,,,,,,,,,,,,,,,,,
682,0,BAU,DEMTRNPASPUB,,,,2042,128.2168,,,,,,,,,,,,,,,,,,,,,
682,0,BAU,DEMTRNPASPUB,,,,2043,128.3324,,,,,,,,,,,,,,,,,,,,,
682,0,BAU,DEMTRNPASPUB,,,,2044,128.4095,,,,,,,,,,,,,,,,,,,,,
682,0,BAU,DEMTRNPASPUB,,,,2045,128.4483,,,,,,,,,,,,,,,,,,,,,
682,0,BAU,DEMTRNPASPUB,,,,2046,128.4489,,,,,,,,,,,,,,,,,,,,,
682,0,BAU,DEMTRNPASPUB,,,,2047,128.4122,,,,,,,,,,,,,,,,,,,,,
682,0,BAU,DEMTRNPASPUB,,,,2048,128.3378,,,,,,,,,,,,,,,,,,,,,
682,0,BAU,DEMTRNPASPUB,,,,2049,128.2266,,,,,,,,,,,,,,,,,,,,,
682,0,BAU,DEMTRNPASPUB,,,,2050,128.0794,,,,,,,,,,,,,,,,,,,,,
682,0,BAU,DEMTRNPASPUB,,,,2051,128.8072,,,,,,,,,,,,,,,,,,,,,
682,0,BAU,DEMTRNPASPUB,,,,2052,129.506,,,,,,,,,,,,,,,,,,,,,
682,0,BAU,DEMTRNPASPUB,,,,2053,130.178,,,,,,,,,,,,,,,,,,,,,
682,0,BAU,DEMTRNPASPUB,,,,2054,130.8233,,,,,,,,,,,,,,,,,,,,,
682,0,BAU,DEMTRNPASPUB,,,,2055,131.4408,,,,,,,,,,,,,,,,,,,,,
682,0,BAU,DEMTRNPASPUB,,,,2056,132.0306,,,,,,,,,,,,,,,,,,,,,
682,0,BAU,DEMTRNPASPUB,,,,2057,132.5921,,,,,,,,,,,,,,,,,,,,,
682,0,BAU,DEMTRNPASPUB,,,,2058,133.1248,,,,,,,,,,,,,,,,,,,,,
682,0,BAU,DEMTRNPASPUB,,,,2059,133.6284,,,,,,,,,,,,,,,,,,,,,
682,0,BAU,DEMTRNPASPUB,,,,2060,134.1027,,,,,,,,,,,,,,,,,,,,,
682,0,BAU,DEMTRNPASPUB,,,,2061,134.5471,,,,,,,,,,,,,,,,,,,,,
682,0,BAU,DEMTRNPASPUB,,,,2062,134.9615,,,,,,,,,,,,,,,,,,,,,
682,0,BAU,DEMTRNPASPUB,,,,2063,135.3455,,,,,,,,,,,,,,,,,,,,,
682,0,BAU,DEMTRNPASPUB,,,,2064,135.6988,,,,,,,,,,,,,,,,,,,,,
682,0,BAU,DEMTRNPASPUB,,,,2065,136.0212,,,,,,,,,,,,,,,,,,,,,
682,0,BAU,DEMTRNPASPUB,,,,2066,136.3125,,,,,,,,,,,,,,,,,,,,,
682,0,BAU,DEMTRNPASPUB,,,,2067,136.5724,,,,,,,,,,,,,,,,,,,,,
682,0,BAU,DEMTRNPASPUB,,,,2068,136.8008,,,,,,,,,,,,,,,,,,,,,
682,0,BAU,DEMTRNPASPUB,,,,2069,136.9976,,,,,,,,,,,,,,,,,,,,,
682,0,BAU,DEMTRNPASPUB,,,,2070,137.1624,,,,,,,,,,,,,,,,,,,,,
682,0,BAU,DEMTRNPASPRI,,,,2018,37.1185,,,,,,,,,,,,,,,,,,,,,
682,0,BAU,DEMTRNPASPRI,,,,2019,37.1371,,,,,,,,,,,,,,,,,,,,,
682,0,BAU,DEMTRNPASPRI,,,,2020,34.245,,,,,,,,,,,,,,,,,,,,,
682,0,BAU,DEMTRNPASPRI,,,,2021,36.9119,,,,,,,,,,,,,,,,,,,,,
682,0,BAU,DEMTRNPASPRI,,,,2022,37.4056,,,,,,,,,,,,,,,,,,,,,
682,0,BAU,DEMTRNPASPRI,,,,2023,37.8976,,,,,,,,,,,,,,,,,,,,,
682,0,BAU,DEMTRNPASPRI,,,,2024,38.385,,,,,,,,,,,,,,,,,,,,,
682,0,BAU,DEMTRNPASPRI,,,,2025,38.637,,,,,,,,,,,,,,,,,,,,,
682,0,BAU,DEMTRNPASPRI,,,,2026,38.8783,,,,,,,,,,,,,,,,,,,,,
682,0,BAU,DEMTRNPASPRI,,,,2027,39.1087,,,,,,,,,,,,,,,,,,,,,
682,0,BAU,DEMTRNPASPRI,,,,2028,39.3277,,,,,,,,,,,,,,,,,,,,,
