Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,805,,INORG_RCY_OS,,2018,,0.00233204,0.00233204,0.059232,0.0568564,,,,,,,,,,,0.121704,,,,0.123378,0.121704,,,,,,,,,,,,,,,,,
DDP,805,,INORG_RCY_OS,,2019,,,0.00233204,0.056332,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,805,,INORG_RCY_OS,,2020,,0.00291156,0.0052436,0.0564436,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,805,,INORG_RCY_OS,,2021,,0.000228714,0.00547231,0.0537723,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,805,,INORG_RCY_OS,,2022,,0.00624763,0.0117199,0.0572199,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,805,,INORG_RCY_OS,,2023,,0.00641314,0.0181331,0.0607331,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,805,,INORG_RCY_OS,,2024,,1.57663,1.59476,1.63456,0.153468,,,,,,,,,,,0.278835,,,,0.333026,0.278835,,,,,,,,,,,,,,,,,
DDP,805,,INORG_RCY_OS,,2025,,,1.59476,1.63176,0.229779,,,,,,,,,,,0.406231,,,,0.498622,0.406231,,,,,,,,,,,,,,,,,
DDP,805,,INORG_RCY_OS,,2026,,,1.59476,1.62886,0.307404,,,,,,,,,,,0.528816,,,,0.667066,0.528816,,,,,,,,,,,,,,,,,
DDP,805,,INORG_RCY_OS,,2027,,,1.59476,1.62606,0.385792,,,,,,,,,,,0.645777,,,,0.837169,0.645777,,,,,,,,,,,,,,,,,
DDP,805,,INORG_RCY_OS,,2028,,,1.59476,1.62316,0.464665,,,,,,,,,,,0.756838,,,,1.00832,0.756838,,,,,,,,,,,,,,,,,
DDP,805,,INORG_RCY_OS,,2029,,,1.59476,1.62036,0.543863,,,,,,,,,,,0.861958,,,,1.18018,0.861958,,,,,,,,,,,,,,,,,
DDP,805,,INORG_RCY_OS,,2030,,,1.59476,1.61746,0.623291,,,,,,,,,,,0.961217,,,,1.35254,0.961217,,,,,,,,,,,,,,,,,
DDP,805,,INORG_RCY_OS,,2031,,,1.59476,1.61466,0.702888,,,,,,,,,,,1.05475,,,,1.52527,1.05475,,,,,,,,,,,,,,,,,
DDP,805,,INORG_RCY_OS,,2032,,,1.59476,1.61186,0.782611,,,,,,,,,,,1.14273,,,,1.69827,1.14273,,,,,,,,,,,,,,,,,
DDP,805,,INORG_RCY_OS,,2033,,,1.59476,1.60896,0.862432,,,,,,,,,,,1.22534,,,,1.87148,1.22534,,,,,,,,,,,,,,,,,
DDP,805,,INORG_RCY_OS,,2034,,,1.59476,1.60616,0.94233,,,,,,,,,,,1.30277,,,,2.04486,1.30277,,,,,,,,,,,,,,,,,
DDP,805,,INORG_RCY_OS,,2035,,,1.59476,1.60326,1.02229,,,,,,,,,,,1.37522,,,,2.21837,1.37522,,,,,,,,,,,,,,,,,
