Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,108,E5_CEM_PRODCEM_PROD,,,2018,5.056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,108,E5_CEM_PRODCEM_PROD,,,2019,4.8176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,108,E5_CEM_PRODCEM_PROD,,,2020,3.852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,108,E5_CEM_PRODCEM_PROD,,,2021,3.5964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,108,E5_CEM_PRODCEM_PROD,,,2022,4.2396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,108,E5_CEM_PRODCEM_PROD,,,2023,4.4563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,108,E5_CEM_PRODCEM_PROD,,,2024,4.9851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,108,E5_CEM_PRODCEM_PROD,,,2025,5.2971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,108,E5_CEM_PRODCEM_PROD,,,2026,5.6092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,108,E5_CEM_PRODCEM_PROD,,,2027,5.9212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,108,E5_CEM_PRODCEM_PROD,,,2028,6.2332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,108,E5_CEM_PRODCEM_PROD,,,2029,6.5452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,108,E5_CEM_PRODCEM_PROD,,,2030,6.8573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,108,E5_CEM_PRODCEM_PROD,,,2031,7.1693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,108,E5_CEM_PRODCEM_PROD,,,2032,7.4813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,108,E5_CEM_PRODCEM_PROD,,,2033,7.7933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,108,E5_CEM_PRODCEM_PROD,,,2034,8.1054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,108,E5_CEM_PRODCEM_PROD,,,2035,8.4174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,108,E5_CEM_PRODCEM_PROD,,,2036,8.7294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,108,E5_CEM_PRODCEM_PROD,,,2037,9.0414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,108,E5_CEM_PRODCEM_PROD,,,2038,9.3535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,108,E5_CEM_PRODCEM_PROD,,,2039,9.6655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,108,E5_CEM_PRODCEM_PROD,,,2040,9.9775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,108,E5_CEM_PRODCEM_PROD,,,2041,10.2895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,108,E5_CEM_PRODCEM_PROD,,,2042,10.6016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,108,E5_CEM_PRODCEM_PROD,,,2043,10.9136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,108,E5_CEM_PRODCEM_PROD,,,2044,11.2256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,108,E5_CEM_PRODCEM_PROD,,,2045,11.5376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,108,E5_CEM_PRODCEM_PROD,,,2046,11.8496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
