Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,163,,Bosque,,2018,,12.6363,12.6363,12.6363,12.6363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,163,,Bosque,,2019,,12.5788,12.5788,12.5788,12.5788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,163,,Bosque,,2020,,12.5214,12.5214,12.5214,12.5214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,163,,Bosque,,2021,,12.4644,12.4644,12.4644,12.4644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,163,,Bosque,,2022,,12.4076,12.4076,12.4076,12.4076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,163,,Bosque,,2023,,12.3809,12.3809,12.3809,12.3809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,163,,Bosque,,2024,,12.4612,12.4612,12.4612,12.4612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,163,,Bosque,,2025,,12.4959,12.4959,12.4959,12.4959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,163,,Bosque,,2026,,12.4917,12.4917,12.4917,12.4917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,163,,Bosque,,2027,,12.4893,12.4893,12.4893,12.4893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,163,,Bosque,,2028,,12.4888,12.4888,12.4888,12.4888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,163,,Bosque,,2029,,12.4902,12.4902,12.4902,12.4902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,163,,Bosque,,2030,,12.4934,12.4934,12.4934,12.4934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,163,,Bosque,,2031,,12.4986,12.4986,12.4986,12.4986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,163,,Bosque,,2032,,12.5056,12.5056,12.5056,12.5056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,163,,Bosque,,2033,,12.5144,12.5144,12.5144,12.5144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,163,,Bosque,,2034,,12.5252,12.5252,12.5252,12.5252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,163,,Bosque,,2035,,12.5378,12.5378,12.5378,12.5378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,163,,Bosque,,2036,,12.5522,12.5522,12.5522,12.5522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,163,,Bosque,,2037,,12.5685,12.5685,12.5685,12.5685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,163,,Bosque,,2038,,12.5867,12.5867,12.5867,12.5867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,163,,Bosque,,2039,,12.6068,12.6068,12.6068,12.6068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,163,,Bosque,,2040,,12.6287,12.6287,12.6287,12.6287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,163,,Bosque,,2041,,12.6525,12.6525,12.6525,12.6525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,163,,Bosque,,2042,,12.6781,12.6781,12.6781,12.6781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,163,,Bosque,,2043,,12.7057,12.7057,12.7057,12.7057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,163,,Bosque,,2044,,12.7351,12.7351,12.7351,12.7351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,163,,Bosque,,2045,,12.7664,12.7664,12.7664,12.7664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,163,,Bosque,,2046,,12.7996,12.7996,12.7996,12.7996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,163,,Bosque,,2047,,12.8347,12.8347,12.8347,12.8347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,163,,Bosque,,2048,,12.8717,12.8717,12.8717,12.8717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,163,,Bosque,,2049,,12.9106,12.9106,12.9106,12.9106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,163,,Bosque,,2050,,12.9515,12.9515,12.9515,12.9515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,163,,Bosque,,2051,,12.9346,12.9346,12.9346,12.9346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,163,,Bosque,,2052,,12.9187,12.9187,12.9187,12.9187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,163,,Bosque,,2053,,12.9036,12.9036,12.9036,12.9036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,163,,Bosque,,2054,,12.8894,12.8894,12.8894,12.8894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,163,,Bosque,,2055,,12.8761,12.8761,12.8761,12.8761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,163,,Bosque,,2056,,12.8636,12.8636,12.8636,12.8636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,163,,Bosque,,2057,,12.8521,12.8521,12.8521,12.8521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,163,,Bosque,,2058,,12.8414,12.8414,12.8414,12.8414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,163,,Bosque,,2059,,12.8316,12.8316,12.8316,12.8316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,163,,Bosque,,2060,,12.8227,12.8227,12.8227,12.8227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,163,,Bosque,,2061,,12.8147,12.8147,12.8147,12.8147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,163,,Bosque,,2062,,12.8075,12.8075,12.8075,12.8075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,163,,Bosque,,2063,,12.8012,12.8012,12.8012,12.8012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,163,,Bosque,,2064,,12.7958,12.7958,12.7958,12.7958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,163,,Bosque,,2065,,12.7913,12.7913,12.7913,12.7913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,163,,Bosque,,2066,,12.7876,12.7876,12.7876,12.7876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,163,,Bosque,,2067,,12.7848,12.7848,12.7848,12.7848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,163,,Bosque,,2068,,12.7828,12.7828,12.7828,12.7828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,163,,Bosque,,2069,,12.7818,12.7818,12.7818,12.7818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,163,,Bosque,,2070,,12.7816,12.7816,12.7816,12.7816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,163,,Tierra_agropecuaria,,2018,,8.99955,8.99955,8.99955,8.99955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,163,,Tierra_agropecuaria,,2019,,9.0419,9.0419,9.0419,9.0419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
