Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,808,,INORG_RCY_OS,,2018,,0.0181331,0.0181331,0.0750331,0.0568564,,,,,,,,,,,0.121704,,,,0.123378,0.121704,,,,,,,,,,,,,,,,,
DDP,808,,INORG_RCY_OS,,2019,,,0.0181331,0.0721331,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,808,,INORG_RCY_OS,,2020,,,0.0181331,0.0693331,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,808,,INORG_RCY_OS,,2021,,,0.0181331,0.0664331,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,808,,INORG_RCY_OS,,2022,,,0.0181331,0.0636331,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,808,,INORG_RCY_OS,,2023,,,0.0181331,0.0607331,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,808,,INORG_RCY_OS,,2024,,0.0890444,0.107177,0.146977,0.146977,,,,,,,,,,,0.267042,,,,0.318941,0.267042,,,,,,,,,,,,,,,,,
DDP,808,,INORG_RCY_OS,,2025,,0.0688779,0.176055,0.213055,0.213055,,,,,,,,,,,0.376664,,,,0.46233,0.376664,,,,,,,,,,,,,,,,,
DDP,808,,INORG_RCY_OS,,2026,,0.0688329,0.244888,0.278988,0.278988,,,,,,,,,,,0.479934,,,,0.605405,0.479934,,,,,,,,,,,,,,,,,
DDP,808,,INORG_RCY_OS,,2027,,0.137344,0.382232,0.413532,0.344837,,,,,,,,,,,0.577222,,,,0.748296,0.577222,,,,,,,,,,,,,,,,,
DDP,808,,INORG_RCY_OS,,2028,,,0.382232,0.410632,0.410632,,,,,,,,,,,0.66883,,,,0.891071,0.66883,,,,,,,,,,,,,,,,,
DDP,808,,INORG_RCY_OS,,2029,,0.0685592,0.450791,0.476391,0.476391,,,,,,,,,,,0.755023,,,,1.03377,0.755023,,,,,,,,,,,,,,,,,
DDP,808,,INORG_RCY_OS,,2030,,1.58987,2.04066,2.06336,0.542125,,,,,,,,,,,0.836045,,,,1.17641,0.836045,,,,,,,,,,,,,,,,,
DDP,808,,INORG_RCY_OS,,2031,,,2.04066,2.06056,0.60784,,,,,,,,,,,0.912123,,,,1.31901,0.912123,,,,,,,,,,,,,,,,,
DDP,808,,INORG_RCY_OS,,2032,,,2.04066,2.05776,0.673542,,,,,,,,,,,0.983472,,,,1.46159,0.983472,,,,,,,,,,,,,,,,,
DDP,808,,INORG_RCY_OS,,2033,,,2.04066,2.05486,0.739232,,,,,,,,,,,1.0503,,,,1.60413,1.0503,,,,,,,,,,,,,,,,,
DDP,808,,INORG_RCY_OS,,2034,,,2.04066,2.05206,0.804914,,,,,,,,,,,1.11279,,,,1.74666,1.11279,,,,,,,,,,,,,,,,,
DDP,808,,INORG_RCY_OS,,2035,,,2.04066,2.04916,0.870589,,,,,,,,,,,1.17115,,,,1.88918,1.17115,,,,,,,,,,,,,,,,,
DDP,808,,INORG_RCY_OS,,2036,,,2.04066,2.04636,0.936259,,,,,,,,,,,1.22554,,,,2.03168,1.22554,,,,,,,,,,,,,,,,,
DDP,808,,INORG_RCY_OS,,2037,,,2.04066,2.04346,1.00192,,,,,,,,,,,1.27615,,,,2.17417,1.27615,,,,,,,,,,,,,,,,,
DDP,808,,INORG_RCY_OS,,2038,,,2.02253,2.02253,1.06758,,,,,,,,,,,1.32313,,,,2.31666,1.32313,,,,,,,,,,,,,,,,,
DDP,808,,INORG_RCY_OS,,2039,,,2.02253,2.02253,1.13324,,,,,,,,,,,1.36665,,,,2.45914,1.36665,,,,,,,,,,,,,,,,,
DDP,808,,INORG_RCY_OS,,2040,,,2.02253,2.02253,1.1989,,,,,,,,,,,1.40685,,,,2.60161,1.40685,,,,,,,,,,,,,,,,,
DDP,808,,INORG_RCY_OS,,2041,,,2.02253,2.02253,1.26455,,,,,,,,,,,1.4439,,,,2.74407,1.4439,,,,,,,,,,,,,,,,,
DDP,808,,INORG_RCY_OS,,2042,,,2.02253,2.02253,1.3302,,,,,,,,,,,1.47792,,,,2.88654,1.47792,,,,,,,,,,,,,,,,,
DDP,808,,INORG_RCY_OS,,2043,,,2.02253,2.02253,1.39585,,,,,,,,,,,1.50906,,,,3.02899,1.50906,,,,,,,,,,,,,,,,,
DDP,808,,INORG_RCY_OS,,2044,,,1.93349,1.93349,1.4615,,,,,,,,,,,1.53744,,,,3.17145,1.53744,,,,,,,,,,,,,,,,,
DDP,808,,INORG_RCY_OS,,2045,,,1.86461,1.86461,1.52714,,,,,,,,,,,1.5632,,,,3.3139,1.5632,,,,,,,,,,,,,,,,,
DDP,808,,INORG_RCY_OS,,2046,,,1.79578,1.79578,1.59279,,,,,,,,,,,1.58645,,,,3.45635,1.58645,,,,,,,,,,,,,,,,,
DDP,808,,INORG_RCY_OS,,2047,,,1.65843,1.65843,1.65843,,,,,,,,,,,1.60731,,,,3.5988,1.60731,,,,,,,,,,,,,,,,,
DDP,808,,INORG_RCY_OS,,2048,,0.199844,1.85828,1.85828,1.72407,,,,,,,,,,,1.62589,,,,3.74124,1.62589,,,,,,,,,,,,,,,,,
DDP,808,,INORG_RCY_OS,,2049,,,1.78972,1.78972,1.78972,,,,,,,,,,,1.6423,,,,3.88368,1.6423,,,,,,,,,,,,,,,,,
DDP,808,,INORG_RCY_OS,,2050,,1.65551,1.85536,1.85536,1.85536,,,,,,,,,,,1.65665,,,,4.02613,1.65665,,,,,,,,,,,,,,,,,
DDP,808,,INORG_RCY_OS,,2051,,,1.85536,1.85536,1.85536,,,,,,,,,,,1.612,,,,4.02613,1.612,,,,,,,,,,,,,,,,,
DDP,808,,INORG_RCY_OS,,2052,,0.199844,2.0552,2.0552,1.85536,,,,,,,,,,,1.56855,,,,4.02613,1.56855,,,,,,,,,,,,,,,,,
DDP,808,,INORG_RCY_OS,,2053,,,2.0552,2.0552,1.85536,,,,,,,,,,,1.52627,,,,4.02613,1.52627,,,,,,,,,,,,,,,,,
DDP,808,,INORG_RCY_OS,,2054,,,2.0552,2.0552,1.85536,,,,,,,,,,,1.48513,,,,4.02613,1.48513,,,,,,,,,,,,,,,,,
DDP,808,,INORG_RCY_OS,,2055,,,2.0552,2.0552,1.85536,,,,,,,,,,,1.4451,,,,4.02613,1.4451,,,,,,,,,,,,,,,,,
DDP,808,,INORG_RCY_OS,,2056,,,2.0552,2.0552,1.85536,,,,,,,,,,,1.40615,,,,4.02613,1.40615,,,,,,,,,,,,,,,,,
DDP,808,,INORG_RCY_OS,,2057,,,2.0552,2.0552,1.85536,,,,,,,,,,,1.36825,,,,4.02613,1.36825,,,,,,,,,,,,,,,,,
DDP,808,,INORG_RCY_OS,,2058,,,2.0552,2.0552,1.85536,,,,,,,,,,,1.33137,,,,4.02613,1.33137,,,,,,,,,,,,,,,,,
DDP,808,,INORG_RCY_OS,,2059,,,2.0552,2.0552,1.85536,,,,,,,,,,,1.29549,,,,4.02613,1.29549,,,,,,,,,,,,,,,,,
DDP,808,,INORG_RCY_OS,,2060,,,2.0552,2.0552,1.85536,,,,,,,,,,,1.26057,,,,4.02613,1.26057,,,,,,,,,,,,,,,,,
DDP,808,,INORG_RCY_OS,,2061,,,2.0552,2.0552,1.85536,,,,,,,,,,,1.22659,,,,4.02613,1.22659,,,,,,,,,,,,,,,,,
DDP,808,,INORG_RCY_OS,,2062,,,2.0552,2.0552,1.85536,,,,,,,,,,,1.19353,,,,4.02613,1.19353,,,,,,,,,,,,,,,,,
DDP,808,,INORG_RCY_OS,,2063,,,2.0552,2.0552,1.85536,,,,,,,,,,,1.16136,,,,4.02613,1.16136,,,,,,,,,,,,,,,,,
DDP,808,,INORG_RCY_OS,,2064,,,2.0552,2.0552,1.85536,,,,,,,,,,,1.13006,,,,4.02613,1.13006,,,,,,,,,,,,,,,,,
DDP,808,,INORG_RCY_OS,,2065,,,2.0552,2.0552,1.85536,,,,,,,,,,,1.0996,,,,4.02613,1.0996,,,,,,,,,,,,,,,,,
DDP,808,,INORG_RCY_OS,,2066,,,2.0552,2.0552,1.85536,,,,,,,,,,,1.06996,,,,4.02613,1.06996,,,,,,,,,,,,,,,,,
DDP,808,,INORG_RCY_OS,,2067,,,2.0552,2.0552,1.85536,,,,,,,,,,,1.04112,,,,4.02613,1.04112,,,,,,,,,,,,,,,,,
DDP,808,,INORG_RCY_OS,,2068,,,1.85536,1.85536,1.85536,,,,,,,,,,,1.01306,,,,4.02613,1.01306,,,,,,,,,,,,,,,,,
DDP,808,,INORG_RCY_OS,,2069,,,1.85536,1.85536,1.85536,,,,,,,,,,,0.985757,,,,4.02613,0.985757,,,,,,,,,,,,,,,,,
