Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,238,,INORG_RCY_OS,,2018,,0.207834,0.207834,0.264734,0.0568564,,,,,,,,,,,0.121704,,,,0.123378,0.121704,,,,,,,,,,,,,,,,,
DDP,238,,INORG_RCY_OS,,2019,,,0.207834,0.261834,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,238,,INORG_RCY_OS,,2020,,,0.207834,0.259034,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,238,,INORG_RCY_OS,,2021,,,0.207834,0.256134,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,238,,INORG_RCY_OS,,2022,,,0.207834,0.253334,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,238,,INORG_RCY_OS,,2023,,,0.207834,0.250434,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,238,,INORG_RCY_OS,,2024,,,0.207834,0.247634,0.124929,,,,,,,,,,,0.226982,,,,0.271095,0.226982,,,,,,,,,,,,,,,,,
DDP,238,,INORG_RCY_OS,,2025,,,0.207834,0.244834,0.165747,,,,,,,,,,,0.293028,,,,0.359672,0.293028,,,,,,,,,,,,,,,,,
DDP,238,,INORG_RCY_OS,,2026,,,0.207834,0.241934,0.203371,,,,,,,,,,,0.349852,,,,0.441315,0.349852,,,,,,,,,,,,,,,,,
DDP,238,,INORG_RCY_OS,,2027,,,0.207834,0.239134,0.239134,,,,,,,,,,,0.400287,,,,0.518921,0.400287,,,,,,,,,,,,,,,,,
DDP,238,,INORG_RCY_OS,,2028,,0.0374855,0.24532,0.27372,0.27372,,,,,,,,,,,0.44583,,,,0.593972,0.44583,,,,,,,,,,,,,,,,,
DDP,238,,INORG_RCY_OS,,2029,,0.0365926,0.281912,0.307512,0.307512,,,,,,,,,,,0.487371,,,,0.667302,0.487371,,,,,,,,,,,,,,,,,
DDP,238,,INORG_RCY_OS,,2030,,0.0361334,0.318046,0.340746,0.340746,,,,,,,,,,,0.525486,,,,0.739419,0.525486,,,,,,,,,,,,,,,,,
DDP,238,,INORG_RCY_OS,,2031,,0.769752,1.0878,1.1077,0.37357,,,,,,,,,,,0.560578,,,,0.810647,0.560578,,,,,,,,,,,,,,,,,
DDP,238,,INORG_RCY_OS,,2032,,,1.0878,1.1049,0.406086,,,,,,,,,,,0.592946,,,,0.881206,0.592946,,,,,,,,,,,,,,,,,
DDP,238,,INORG_RCY_OS,,2033,,,1.0878,1.102,0.438364,,,,,,,,,,,0.622824,,,,0.951249,0.622824,,,,,,,,,,,,,,,,,
