Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,51,,Bosque,,2018,,12.6363,12.6363,12.6363,12.6363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,51,,Bosque,,2019,,12.5788,12.5788,12.5788,12.5788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,51,,Bosque,,2020,,12.5214,12.5214,12.5214,12.5214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,51,,Bosque,,2021,,12.4644,12.4644,12.4644,12.4644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,51,,Bosque,,2022,,12.4076,12.4076,12.4076,12.4076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,51,,Bosque,,2023,,12.3809,12.3809,12.3809,12.3809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,51,,Bosque,,2024,,12.4711,12.4711,12.4711,12.4711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,51,,Bosque,,2025,,12.5158,12.5158,12.5158,12.5158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,51,,Bosque,,2026,,12.5218,12.5218,12.5218,12.5218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,51,,Bosque,,2027,,12.5299,12.5299,12.5299,12.5299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,51,,Bosque,,2028,,12.5401,12.5401,12.5401,12.5401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,51,,Bosque,,2029,,12.5523,12.5523,12.5523,12.5523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,51,,Bosque,,2030,,12.5666,12.5666,12.5666,12.5666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,51,,Bosque,,2031,,12.5831,12.5831,12.5831,12.5831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,51,,Bosque,,2032,,12.6016,12.6016,12.6016,12.6016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,51,,Bosque,,2033,,12.6222,12.6222,12.6222,12.6222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,51,,Bosque,,2034,,12.6449,12.6449,12.6449,12.6449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,51,,Bosque,,2035,,12.6696,12.6696,12.6696,12.6696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,51,,Bosque,,2036,,12.6965,12.6965,12.6965,12.6965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,51,,Bosque,,2037,,12.7254,12.7254,12.7254,12.7254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,51,,Bosque,,2038,,12.7565,12.7565,12.7565,12.7565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,51,,Bosque,,2039,,12.7896,12.7896,12.7896,12.7896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,51,,Bosque,,2040,,12.8248,12.8248,12.8248,12.8248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,51,,Bosque,,2041,,12.8622,12.8622,12.8622,12.8622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,51,,Bosque,,2042,,12.9017,12.9017,12.9017,12.9017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,51,,Bosque,,2043,,12.9433,12.9433,12.9433,12.9433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,51,,Bosque,,2044,,12.987,12.987,12.987,12.987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,51,,Bosque,,2045,,13.0329,13.0329,13.0329,13.0329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,51,,Bosque,,2046,,13.0809,13.0809,13.0809,13.0809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,51,,Bosque,,2047,,13.1311,13.1311,13.1311,13.1311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,51,,Bosque,,2048,,13.1835,13.1835,13.1835,13.1835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,51,,Bosque,,2049,,13.238,13.238,13.238,13.238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,51,,Bosque,,2050,,13.2948,13.2948,13.2948,13.2948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,51,,Bosque,,2051,,13.2784,13.2784,13.2784,13.2784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,51,,Bosque,,2052,,13.2629,13.2629,13.2629,13.2629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,51,,Bosque,,2053,,13.2482,13.2482,13.2482,13.2482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,51,,Bosque,,2054,,13.2344,13.2344,13.2344,13.2344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,51,,Bosque,,2055,,13.2215,13.2215,13.2215,13.2215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,51,,Bosque,,2056,,13.2094,13.2094,13.2094,13.2094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,51,,Bosque,,2057,,13.1982,13.1982,13.1982,13.1982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,51,,Bosque,,2058,,13.1878,13.1878,13.1878,13.1878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,51,,Bosque,,2059,,13.1783,13.1783,13.1783,13.1783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,51,,Bosque,,2060,,13.1697,13.1697,13.1697,13.1697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,51,,Bosque,,2061,,13.1619,13.1619,13.1619,13.1619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,51,,Bosque,,2062,,13.1549,13.1549,13.1549,13.1549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,51,,Bosque,,2063,,13.1488,13.1488,13.1488,13.1488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,51,,Bosque,,2064,,13.1435,13.1435,13.1435,13.1435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,51,,Bosque,,2065,,13.1391,13.1391,13.1391,13.1391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,51,,Bosque,,2066,,13.1355,13.1355,13.1355,13.1355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,51,,Bosque,,2067,,13.1328,13.1328,13.1328,13.1328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,51,,Bosque,,2068,,13.1309,13.1309,13.1309,13.1309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,51,,Bosque,,2069,,13.1299,13.1299,13.1299,13.1299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
