Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
621,1,DDP,E5_CEM_PRODCEM_PROD,,,,2018,5.056,,,,,,,,,,,,,,,,,,,,,
621,1,DDP,E5_CEM_PRODCEM_PROD,,,,2019,4.8176,,,,,,,,,,,,,,,,,,,,,
621,1,DDP,E5_CEM_PRODCEM_PROD,,,,2020,3.852,,,,,,,,,,,,,,,,,,,,,
621,1,DDP,E5_CEM_PRODCEM_PROD,,,,2021,3.5964,,,,,,,,,,,,,,,,,,,,,
621,1,DDP,E5_CEM_PRODCEM_PROD,,,,2022,4.2396,,,,,,,,,,,,,,,,,,,,,
621,1,DDP,E5_CEM_PRODCEM_PROD,,,,2023,4.4563,,,,,,,,,,,,,,,,,,,,,
621,1,DDP,E5_CEM_PRODCEM_PROD,,,,2024,4.8524,,,,,,,,,,,,,,,,,,,,,
621,1,DDP,E5_CEM_PRODCEM_PROD,,,,2025,5.0316,,,,,,,,,,,,,,,,,,,,,
621,1,DDP,E5_CEM_PRODCEM_PROD,,,,2026,5.2109,,,,,,,,,,,,,,,,,,,,,
621,1,DDP,E5_CEM_PRODCEM_PROD,,,,2027,5.3902,,,,,,,,,,,,,,,,,,,,,
621,1,DDP,E5_CEM_PRODCEM_PROD,,,,2028,5.5694,,,,,,,,,,,,,,,,,,,,,
621,1,DDP,E5_CEM_PRODCEM_PROD,,,,2029,5.7487,,,,,,,,,,,,,,,,,,,,,
621,1,DDP,E5_CEM_PRODCEM_PROD,,,,2030,5.9279,,,,,,,,,,,,,,,,,,,,,
621,1,DDP,E5_CEM_PRODCEM_PROD,,,,2031,6.1072,,,,,,,,,,,,,,,,,,,,,
