Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,736,,INORG_RCY_OS,,2018,,0.00233204,0.00233204,0.059232,0.0568564,,,,,,,,,,,0.121704,,,,0.123378,0.121704,,,,,,,,,,,,,,,,,
DDP,736,,INORG_RCY_OS,,2019,,,0.00233204,0.056332,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,736,,INORG_RCY_OS,,2020,,0.00291156,0.0052436,0.0564436,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,736,,INORG_RCY_OS,,2021,,0.000228714,0.00547231,0.0537723,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,736,,INORG_RCY_OS,,2022,,0.00624763,0.0117199,0.0572199,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,736,,INORG_RCY_OS,,2023,,0.00641314,0.0181331,0.0607331,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,736,,INORG_RCY_OS,,2024,,0.0885611,0.106694,0.146494,0.146494,,,,,,,,,,,0.266164,,,,0.317892,0.266164,,,,,,,,,,,,,,,,,
DDP,736,,INORG_RCY_OS,,2025,,0.0711961,0.17789,0.21489,0.21489,,,,,,,,,,,0.379908,,,,0.466312,0.379908,,,,,,,,,,,,,,,,,
DDP,736,,INORG_RCY_OS,,2026,,0.0716593,0.24955,0.28365,0.28365,,,,,,,,,,,0.487953,,,,0.61552,0.487953,,,,,,,,,,,,,,,,,
DDP,736,,INORG_RCY_OS,,2027,,1.52987,1.77942,1.81072,0.35262,,,,,,,,,,,0.590251,,,,0.765186,0.590251,,,,,,,,,,,,,,,,,
DDP,736,,INORG_RCY_OS,,2028,,,1.77942,1.80782,0.421725,,,,,,,,,,,0.686898,,,,0.915143,0.686898,,,,,,,,,,,,,,,,,
DDP,736,,INORG_RCY_OS,,2029,,,1.77942,1.80502,0.490919,,,,,,,,,,,0.778049,,,,1.06529,0.778049,,,,,,,,,,,,,,,,,
DDP,736,,INORG_RCY_OS,,2030,,,1.77942,1.80212,0.560177,,,,,,,,,,,0.863885,,,,1.21559,0.863885,,,,,,,,,,,,,,,,,
DDP,736,,INORG_RCY_OS,,2031,,,1.77942,1.79932,0.629482,,,,,,,,,,,0.944599,,,,1.36598,0.944599,,,,,,,,,,,,,,,,,
DDP,736,,INORG_RCY_OS,,2032,,,1.77942,1.79652,0.698822,,,,,,,,,,,1.02038,,,,1.51644,1.02038,,,,,,,,,,,,,,,,,
DDP,736,,INORG_RCY_OS,,2033,,,1.77942,1.79362,0.768189,,,,,,,,,,,1.09144,,,,1.66697,1.09144,,,,,,,,,,,,,,,,,
DDP,736,,INORG_RCY_OS,,2034,,,1.77942,1.79082,0.837577,,,,,,,,,,,1.15795,,,,1.81754,1.15795,,,,,,,,,,,,,,,,,
DDP,736,,INORG_RCY_OS,,2035,,,1.77942,1.78792,0.906982,,,,,,,,,,,1.2201,,,,1.96815,1.2201,,,,,,,,,,,,,,,,,
DDP,736,,INORG_RCY_OS,,2036,,,1.77942,1.78512,0.976401,,,,,,,,,,,1.27809,,,,2.11879,1.27809,,,,,,,,,,,,,,,,,
DDP,736,,INORG_RCY_OS,,2037,,,1.77942,1.78222,1.04583,,,,,,,,,,,1.33207,,,,2.26946,1.33207,,,,,,,,,,,,,,,,,
DDP,736,,INORG_RCY_OS,,2038,,,1.77709,1.77709,1.11527,,,,,,,,,,,1.38223,,,,2.42014,1.38223,,,,,,,,,,,,,,,,,
DDP,736,,INORG_RCY_OS,,2039,,,1.77709,1.77709,1.18472,,,,,,,,,,,1.42873,,,,2.57084,1.42873,,,,,,,,,,,,,,,,,
DDP,736,,INORG_RCY_OS,,2040,,,1.77417,1.77417,1.25418,,,,,,,,,,,1.47172,,,,2.72156,1.47172,,,,,,,,,,,,,,,,,
DDP,736,,INORG_RCY_OS,,2041,,,1.77395,1.77395,1.32364,,,,,,,,,,,1.51136,,,,2.87229,1.51136,,,,,,,,,,,,,,,,,
DDP,736,,INORG_RCY_OS,,2042,,,1.7677,1.7677,1.3931,,,,,,,,,,,1.54781,,,,3.02303,1.54781,,,,,,,,,,,,,,,,,
DDP,736,,INORG_RCY_OS,,2043,,,1.76128,1.76128,1.46257,,,,,,,,,,,1.5812,,,,3.17379,1.5812,,,,,,,,,,,,,,,,,
DDP,736,,INORG_RCY_OS,,2044,,,1.67272,1.67272,1.53205,,,,,,,,,,,1.61166,,,,3.32455,1.61166,,,,,,,,,,,,,,,,,
