Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,34,,INORG_RCY_OS,,2018,,0.00233204,0.00233204,0.059232,0.0568564,,,,,,,,,,,0.121704,,,,0.123378,0.121704,,,,,,,,,,,,,,,,,
DDP,34,,INORG_RCY_OS,,2019,,,0.00233204,0.056332,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,34,,INORG_RCY_OS,,2020,,0.00291156,0.0052436,0.0564436,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,34,,INORG_RCY_OS,,2021,,0.000228714,0.00547231,0.0537723,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,34,,INORG_RCY_OS,,2022,,0.00624763,0.0117199,0.0572199,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,34,,INORG_RCY_OS,,2023,,0.00641314,0.0181331,0.0607331,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,34,,INORG_RCY_OS,,2024,,0.0870774,0.10521,0.14501,0.14501,,,,,,,,,,,0.263468,,,,0.314673,0.263468,,,,,,,,,,,,,,,,,
DDP,34,,INORG_RCY_OS,,2025,,0.0666612,0.171872,0.208872,0.208872,,,,,,,,,,,0.369268,,,,0.453251,0.369268,,,,,,,,,,,,,,,,,
DDP,34,,INORG_RCY_OS,,2026,,0.0663515,0.238223,0.272323,0.272323,,,,,,,,,,,0.468468,,,,0.590941,0.468468,,,,,,,,,,,,,,,,,
DDP,34,,INORG_RCY_OS,,2027,,0.066013,0.304236,0.335536,0.335536,,,,,,,,,,,0.561654,,,,0.728113,0.561654,,,,,,,,,,,,,,,,,
DDP,34,,INORG_RCY_OS,,2028,,0.0659619,0.370198,0.398598,0.398598,,,,,,,,,,,0.649229,,,,0.864958,0.649229,,,,,,,,,,,,,,,,,
DDP,34,,INORG_RCY_OS,,2029,,1.52429,1.89449,1.92009,0.461558,,,,,,,,,,,0.731515,,,,1.00158,0.731515,,,,,,,,,,,,,,,,,
DDP,34,,INORG_RCY_OS,,2030,,,1.89449,1.91719,0.524447,,,,,,,,,,,0.808782,,,,1.13805,0.808782,,,,,,,,,,,,,,,,,
DDP,34,,INORG_RCY_OS,,2031,,,1.89449,1.91439,0.587283,,,,,,,,,,,0.881275,,,,1.2744,0.881275,,,,,,,,,,,,,,,,,
DDP,34,,INORG_RCY_OS,,2032,,,1.89449,1.91159,0.650079,,,,,,,,,,,0.949214,,,,1.41067,0.949214,,,,,,,,,,,,,,,,,
DDP,34,,INORG_RCY_OS,,2033,,,1.89449,1.90869,0.712845,,,,,,,,,,,1.01281,,,,1.54687,1.01281,,,,,,,,,,,,,,,,,
DDP,34,,INORG_RCY_OS,,2034,,,1.89449,1.90589,0.775587,,,,,,,,,,,1.07225,,,,1.68302,1.07225,,,,,,,,,,,,,,,,,
DDP,34,,INORG_RCY_OS,,2035,,,1.89449,1.90299,0.83831,,,,,,,,,,,1.12772,,,,1.81913,1.12772,,,,,,,,,,,,,,,,,
DDP,34,,INORG_RCY_OS,,2036,,,1.89449,1.90019,0.901017,,,,,,,,,,,1.17941,,,,1.95521,1.17941,,,,,,,,,,,,,,,,,
DDP,34,,INORG_RCY_OS,,2037,,,1.89449,1.89729,0.963711,,,,,,,,,,,1.22747,,,,2.09125,1.22747,,,,,,,,,,,,,,,,,
DDP,34,,INORG_RCY_OS,,2038,,,1.89215,1.89215,1.02639,,,,,,,,,,,1.27208,,,,2.22727,1.27208,,,,,,,,,,,,,,,,,
