Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,237,E5_CEM_PRODCEM_PROD,,,2018,5.056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,237,E5_CEM_PRODCEM_PROD,,,2019,4.8176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,237,E5_CEM_PRODCEM_PROD,,,2020,3.852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,237,E5_CEM_PRODCEM_PROD,,,2021,3.5964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,237,E5_CEM_PRODCEM_PROD,,,2022,4.2396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,237,E5_CEM_PRODCEM_PROD,,,2023,4.4563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,237,E5_CEM_PRODCEM_PROD,,,2024,5.0287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,237,E5_CEM_PRODCEM_PROD,,,2025,5.3843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,237,E5_CEM_PRODCEM_PROD,,,2026,5.7399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,237,E5_CEM_PRODCEM_PROD,,,2027,6.0955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,237,E5_CEM_PRODCEM_PROD,,,2028,6.4511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,237,E5_CEM_PRODCEM_PROD,,,2029,6.8067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,237,E5_CEM_PRODCEM_PROD,,,2030,7.1623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,237,E5_CEM_PRODCEM_PROD,,,2031,7.5179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,237,E5_CEM_PRODCEM_PROD,,,2032,7.8735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,237,E5_CEM_PRODCEM_PROD,,,2033,8.2291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,237,E5_CEM_PRODCEM_PROD,,,2034,8.5847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,237,E5_CEM_PRODCEM_PROD,,,2035,8.9403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,237,E5_CEM_PRODCEM_PROD,,,2036,9.2959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,237,E5_CEM_PRODCEM_PROD,,,2037,9.6515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,237,E5_CEM_PRODCEM_PROD,,,2038,10.0071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,237,E5_CEM_PRODCEM_PROD,,,2039,10.3627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,237,E5_CEM_PRODCEM_PROD,,,2040,10.7183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,237,E5_CEM_PRODCEM_PROD,,,2041,11.0739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,237,E5_CEM_PRODCEM_PROD,,,2042,11.4295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,237,E5_CEM_PRODCEM_PROD,,,2043,11.7851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,237,E5_CEM_PRODCEM_PROD,,,2044,12.1407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,237,E5_CEM_PRODCEM_PROD,,,2045,12.4963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,237,E5_CEM_PRODCEM_PROD,,,2046,12.8519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,237,E5_CEM_PRODCEM_PROD,,,2047,13.2075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,237,E5_CEM_PRODCEM_PROD,,,2048,13.5631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,237,E5_CEM_PRODCEM_PROD,,,2049,13.9187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,237,E5_CEM_PRODCEM_PROD,,,2050,14.2743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,237,E5_CEM_PRODCEM_PROD,,,2051,14.6299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,237,E5_CEM_PRODCEM_PROD,,,2052,14.9855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,237,E5_CEM_PRODCEM_PROD,,,2053,15.3411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,237,E5_CEM_PRODCEM_PROD,,,2054,15.6967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
