Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,743,,Bosque,,2018,,12.6363,12.6363,12.6363,12.6363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,743,,Bosque,,2019,,12.5788,12.5788,12.5788,12.5788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,743,,Bosque,,2020,,12.5214,12.5214,12.5214,12.5214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,743,,Bosque,,2021,,12.4644,12.4644,12.4644,12.4644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,743,,Bosque,,2022,,12.4076,12.4076,12.4076,12.4076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,743,,Bosque,,2023,,12.3809,12.3809,12.3809,12.3809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,743,,Bosque,,2024,,12.4367,12.4367,12.4367,12.4367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,743,,Bosque,,2025,,12.4465,12.4465,12.4465,12.4465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,743,,Bosque,,2026,,12.4168,12.4168,12.4168,12.4168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,743,,Bosque,,2027,,12.3885,12.3885,12.3885,12.3885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,743,,Bosque,,2028,,12.3615,12.3615,12.3615,12.3615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,743,,Bosque,,2029,,12.3359,12.3359,12.3359,12.3359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,743,,Bosque,,2030,,12.3117,12.3117,12.3117,12.3117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,743,,Bosque,,2031,,12.2888,12.2888,12.2888,12.2888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,743,,Bosque,,2032,,12.2672,12.2672,12.2672,12.2672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,743,,Bosque,,2033,,12.247,12.247,12.247,12.247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,743,,Bosque,,2034,,12.2281,12.2281,12.2281,12.2281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,743,,Bosque,,2035,,12.2105,12.2105,12.2105,12.2105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,743,,Bosque,,2036,,12.1942,12.1942,12.1942,12.1942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,743,,Bosque,,2037,,12.1792,12.1792,12.1792,12.1792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,743,,Bosque,,2038,,12.1655,12.1655,12.1655,12.1655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,743,,Bosque,,2039,,12.153,12.153,12.153,12.153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,743,,Bosque,,2040,,12.1419,12.1419,12.1419,12.1419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,743,,Bosque,,2041,,12.132,12.132,12.132,12.132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,743,,Bosque,,2042,,12.1234,12.1234,12.1234,12.1234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,743,,Bosque,,2043,,12.116,12.116,12.116,12.116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,743,,Bosque,,2044,,12.1099,12.1099,12.1099,12.1099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
