Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,338,,INORG_RCY_OS,,2018,,0.00233204,0.00233204,0.059232,0.0568564,,,,,,,,,,,0.121704,,,,0.123378,0.121704,,,,,,,,,,,,,,,,,
DDP,338,,INORG_RCY_OS,,2019,,,0.00233204,0.056332,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,338,,INORG_RCY_OS,,2020,,0.00314027,0.00547231,0.0566723,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,338,,INORG_RCY_OS,,2021,,,0.00547231,0.0537723,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,338,,INORG_RCY_OS,,2022,,0.0126608,0.0181331,0.0636331,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,338,,INORG_RCY_OS,,2023,,,0.0181331,0.0607331,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,338,,INORG_RCY_OS,,2024,,0.066229,0.0843621,0.124162,0.124162,,,,,,,,,,,0.225589,,,,0.269432,0.225589,,,,,,,,,,,,,,,,,
DDP,338,,INORG_RCY_OS,,2025,,0.0418194,0.126181,0.163181,0.163181,,,,,,,,,,,0.288491,,,,0.354104,0.288491,,,,,,,,,,,,,,,,,
DDP,338,,INORG_RCY_OS,,2026,,0.59858,0.724762,0.758862,0.198715,,,,,,,,,,,0.341843,,,,0.431212,0.341843,,,,,,,,,,,,,,,,,
DDP,338,,INORG_RCY_OS,,2027,,,0.724762,0.756062,0.23222,,,,,,,,,,,0.388713,,,,0.503917,0.388713,,,,,,,,,,,,,,,,,
DDP,338,,INORG_RCY_OS,,2028,,,0.724762,0.753162,0.26444,,,,,,,,,,,0.430714,,,,0.573834,0.430714,,,,,,,,,,,,,,,,,
DDP,338,,INORG_RCY_OS,,2029,,,0.724762,0.750362,0.295794,,,,,,,,,,,0.468799,,,,0.641873,0.468799,,,,,,,,,,,,,,,,,
DDP,338,,INORG_RCY_OS,,2030,,,0.724762,0.747462,0.326539,,,,,,,,,,,0.503576,,,,0.708589,0.503576,,,,,,,,,,,,,,,,,
DDP,338,,INORG_RCY_OS,,2031,,,0.724762,0.744662,0.356837,,,,,,,,,,,0.535469,,,,0.774337,0.535469,,,,,,,,,,,,,,,,,
DDP,338,,INORG_RCY_OS,,2032,,,0.724762,0.741862,0.386799,,,,,,,,,,,0.564785,,,,0.839354,0.564785,,,,,,,,,,,,,,,,,
DDP,338,,INORG_RCY_OS,,2033,,,0.724762,0.738962,0.416501,,,,,,,,,,,0.591762,,,,0.903807,0.591762,,,,,,,,,,,,,,,,,
DDP,338,,INORG_RCY_OS,,2034,,,0.724762,0.736162,0.445998,,,,,,,,,,,0.616592,,,,0.967816,0.616592,,,,,,,,,,,,,,,,,
DDP,338,,INORG_RCY_OS,,2035,,,0.724762,0.733262,0.475331,,,,,,,,,,,0.639432,,,,1.03147,0.639432,,,,,,,,,,,,,,,,,
DDP,338,,INORG_RCY_OS,,2036,,,0.724762,0.730462,0.50453,,,,,,,,,,,0.660418,,,,1.09483,0.660418,,,,,,,,,,,,,,,,,
DDP,338,,INORG_RCY_OS,,2037,,,0.724762,0.727562,0.533618,,,,,,,,,,,0.679667,,,,1.15795,0.679667,,,,,,,,,,,,,,,,,
DDP,338,,INORG_RCY_OS,,2038,,,0.72243,0.72243,0.562614,,,,,,,,,,,0.697285,,,,1.22087,0.697285,,,,,,,,,,,,,,,,,
DDP,338,,INORG_RCY_OS,,2039,,,0.72243,0.72243,0.591532,,,,,,,,,,,0.713365,,,,1.28363,0.713365,,,,,,,,,,,,,,,,,
DDP,338,,INORG_RCY_OS,,2040,,,0.719289,0.719289,0.620384,,,,,,,,,,,0.727994,,,,1.34623,0.727994,,,,,,,,,,,,,,,,,
DDP,338,,INORG_RCY_OS,,2041,,,0.719289,0.719289,0.64918,,,,,,,,,,,0.741251,,,,1.40872,0.741251,,,,,,,,,,,,,,,,,
DDP,338,,INORG_RCY_OS,,2042,,,0.706629,0.706629,0.677925,,,,,,,,,,,0.75321,,,,1.4711,0.75321,,,,,,,,,,,,,,,,,
DDP,338,,INORG_RCY_OS,,2043,,,0.706629,0.706629,0.706629,,,,,,,,,,,0.763939,,,,1.53338,0.763939,,,,,,,,,,,,,,,,,
DDP,338,,INORG_RCY_OS,,2044,,0.0948946,0.735294,0.735294,0.735294,,,,,,,,,,,0.773504,,,,1.59559,0.773504,,,,,,,,,,,,,,,,,
DDP,338,,INORG_RCY_OS,,2045,,0.0704519,0.763927,0.763927,0.763927,,,,,,,,,,,0.781964,,,,1.65772,0.781964,,,,,,,,,,,,,,,,,
