Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
999,1,DDP,Dem_Banano,,,,2018,0.904,,,,,,,,,,,,,,,,,,,,,
999,1,DDP,Dem_Banano,,,,2019,1.0168,,,,,,,,,,,,,,,,,,,,,
999,1,DDP,Dem_Banano,,,,2020,1.0113,,,,,,,,,,,,,,,,,,,,,
999,1,DDP,Dem_Banano,,,,2021,1.0053,,,,,,,,,,,,,,,,,,,,,
999,1,DDP,Dem_Banano,,,,2022,1.142,,,,,,,,,,,,,,,,,,,,,
999,1,DDP,Dem_Banano,,,,2023,1.315,,,,,,,,,,,,,,,,,,,,,
999,1,DDP,Dem_Banano,,,,2024,1.3338,,,,,,,,,,,,,,,,,,,,,
999,1,DDP,Dem_Banano,,,,2025,1.3526,,,,,,,,,,,,,,,,,,,,,
999,1,DDP,Dem_Banano,,,,2026,1.3715,,,,,,,,,,,,,,,,,,,,,
999,1,DDP,Dem_Banano,,,,2027,1.3903,,,,,,,,,,,,,,,,,,,,,
999,1,DDP,Dem_Banano,,,,2028,1.4092,,,,,,,,,,,,,,,,,,,,,
999,1,DDP,Dem_Banano,,,,2029,1.428,,,,,,,,,,,,,,,,,,,,,
999,1,DDP,Dem_Banano,,,,2030,1.4468,,,,,,,,,,,,,,,,,,,,,
999,1,DDP,Dem_Banano,,,,2031,1.4657,,,,,,,,,,,,,,,,,,,,,
999,1,DDP,Dem_Banano,,,,2032,1.4845,,,,,,,,,,,,,,,,,,,,,
999,1,DDP,Dem_Banano,,,,2033,1.5034,,,,,,,,,,,,,,,,,,,,,
999,1,DDP,Dem_Banano,,,,2034,1.5222,,,,,,,,,,,,,,,,,,,,,
999,1,DDP,Dem_Banano,,,,2035,1.5411,,,,,,,,,,,,,,,,,,,,,
999,1,DDP,Dem_Banano,,,,2036,1.5599,,,,,,,,,,,,,,,,,,,,,
999,1,DDP,Dem_Banano,,,,2037,1.5787,,,,,,,,,,,,,,,,,,,,,
999,1,DDP,Dem_Banano,,,,2038,1.5976,,,,,,,,,,,,,,,,,,,,,
999,1,DDP,Dem_Banano,,,,2039,1.6164,,,,,,,,,,,,,,,,,,,,,
999,1,DDP,Dem_Banano,,,,2040,1.6353,,,,,,,,,,,,,,,,,,,,,
999,1,DDP,Dem_Banano,,,,2041,1.6541,,,,,,,,,,,,,,,,,,,,,
999,1,DDP,Dem_Banano,,,,2042,1.673,,,,,,,,,,,,,,,,,,,,,
999,1,DDP,Dem_Banano,,,,2043,1.6918,,,,,,,,,,,,,,,,,,,,,
999,1,DDP,Dem_Banano,,,,2044,1.7106,,,,,,,,,,,,,,,,,,,,,
999,1,DDP,Dem_Banano,,,,2045,1.7295,,,,,,,,,,,,,,,,,,,,,
999,1,DDP,Dem_Banano,,,,2046,1.7483,,,,,,,,,,,,,,,,,,,,,
999,1,DDP,Dem_Banano,,,,2047,1.7672,,,,,,,,,,,,,,,,,,,,,
999,1,DDP,Dem_Banano,,,,2048,1.786,,,,,,,,,,,,,,,,,,,,,
999,1,DDP,Dem_Banano,,,,2049,1.8049,,,,,,,,,,,,,,,,,,,,,
999,1,DDP,Dem_Banano,,,,2050,1.8237,,,,,,,,,,,,,,,,,,,,,
999,1,DDP,Dem_Banano,,,,2051,1.8425,,,,,,,,,,,,,,,,,,,,,
999,1,DDP,Dem_Banano,,,,2052,1.8614,,,,,,,,,,,,,,,,,,,,,
999,1,DDP,Dem_Banano,,,,2053,1.8802,,,,,,,,,,,,,,,,,,,,,
999,1,DDP,Dem_Banano,,,,2054,1.8991,,,,,,,,,,,,,,,,,,,,,
999,1,DDP,Dem_Banano,,,,2055,1.9179,,,,,,,,,,,,,,,,,,,,,
999,1,DDP,Dem_Banano,,,,2056,1.9367,,,,,,,,,,,,,,,,,,,,,
999,1,DDP,Dem_Banano,,,,2057,1.9556,,,,,,,,,,,,,,,,,,,,,
999,1,DDP,Dem_Banano,,,,2058,1.9744,,,,,,,,,,,,,,,,,,,,,
999,1,DDP,Dem_Banano,,,,2059,1.9933,,,,,,,,,,,,,,,,,,,,,
999,1,DDP,Dem_Banano,,,,2060,2.0121,,,,,,,,,,,,,,,,,,,,,
999,1,DDP,Dem_Banano,,,,2061,2.031,,,,,,,,,,,,,,,,,,,,,
999,1,DDP,Dem_Banano,,,,2062,2.0498,,,,,,,,,,,,,,,,,,,,,
999,1,DDP,Dem_Banano,,,,2063,2.0686,,,,,,,,,,,,,,,,,,,,,
999,1,DDP,Dem_Banano,,,,2064,2.0875,,,,,,,,,,,,,,,,,,,,,
999,1,DDP,Dem_Banano,,,,2065,2.1063,,,,,,,,,,,,,,,,,,,,,
999,1,DDP,Dem_Banano,,,,2066,2.1252,,,,,,,,,,,,,,,,,,,,,
999,1,DDP,Dem_Banano,,,,2067,2.144,,,,,,,,,,,,,,,,,,,,,
999,1,DDP,Dem_Banano,,,,2068,2.1629,,,,,,,,,,,,,,,,,,,,,
999,1,DDP,Dem_Banano,,,,2069,2.1817,,,,,,,,,,,,,,,,,,,,,
999,1,DDP,Dem_Banano,,,,2070,2.2005,,,,,,,,,,,,,,,,,,,,,
999,1,DDP,Dem_Arroz,,,,2018,1.3187,,,,,,,,,,,,,,,,,,,,,
999,1,DDP,Dem_Arroz,,,,2019,1.0709,,,,,,,,,,,,,,,,,,,,,
999,1,DDP,Dem_Arroz,,,,2020,1.2935,,,,,,,,,,,,,,,,,,,,,
999,1,DDP,Dem_Arroz,,,,2021,1.4857,,,,,,,,,,,,,,,,,,,,,
999,1,DDP,Dem_Arroz,,,,2022,1.5265,,,,,,,,,,,,,,,,,,,,,
999,1,DDP,Dem_Arroz,,,,2023,1.5698,,,,,,,,,,,,,,,,,,,,,
999,1,DDP,Dem_Arroz,,,,2024,1.6224,,,,,,,,,,,,,,,,,,,,,
999,1,DDP,Dem_Arroz,,,,2025,1.675,,,,,,,,,,,,,,,,,,,,,
999,1,DDP,Dem_Arroz,,,,2026,1.7276,,,,,,,,,,,,,,,,,,,,,
999,1,DDP,Dem_Arroz,,,,2027,1.7803,,,,,,,,,,,,,,,,,,,,,
999,1,DDP,Dem_Arroz,,,,2028,1.8329,,,,,,,,,,,,,,,,,,,,,
999,1,DDP,Dem_Arroz,,,,2029,1.8855,,,,,,,,,,,,,,,,,,,,,
999,1,DDP,Dem_Arroz,,,,2030,1.9381,,,,,,,,,,,,,,,,,,,,,
