Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,335,,INORG_RCY_OS,,2018,,0.00233204,0.00233204,0.059232,0.0568564,,,,,,,,,,,0.121704,,,,0.123378,0.121704,,,,,,,,,,,,,,,,,
DDP,335,,INORG_RCY_OS,,2019,,,0.00233204,0.056332,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,335,,INORG_RCY_OS,,2020,,0.00291156,0.0052436,0.0564436,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,335,,INORG_RCY_OS,,2021,,0.000228714,0.00547231,0.0537723,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,335,,INORG_RCY_OS,,2022,,0.00624763,0.0117199,0.0572199,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,335,,INORG_RCY_OS,,2023,,0.0782226,0.0899426,0.132543,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,335,,INORG_RCY_OS,,2024,,,0.0899426,0.129743,0.129743,,,,,,,,,,,0.235728,,,,0.281541,0.235728,,,,,,,,,,,,,,,,,
DDP,335,,INORG_RCY_OS,,2025,,0.183487,0.27343,0.31043,0.175713,,,,,,,,,,,0.310646,,,,0.381297,0.310646,,,,,,,,,,,,,,,,,
DDP,335,,INORG_RCY_OS,,2026,,,0.27343,0.30753,0.219081,,,,,,,,,,,0.376878,,,,0.475407,0.376878,,,,,,,,,,,,,,,,,
DDP,335,,INORG_RCY_OS,,2027,,,0.27343,0.30473,0.260935,,,,,,,,,,,0.436779,,,,0.566229,0.436779,,,,,,,,,,,,,,,,,
DDP,335,,INORG_RCY_OS,,2028,,,0.27343,0.30183,0.30183,,,,,,,,,,,0.491615,,,,0.654971,0.491615,,,,,,,,,,,,,,,,,
DDP,335,,INORG_RCY_OS,,2029,,0.540036,0.813465,0.839065,0.342079,,,,,,,,,,,0.542154,,,,0.742311,0.542154,,,,,,,,,,,,,,,,,
DDP,335,,INORG_RCY_OS,,2030,,,0.813465,0.836165,0.381872,,,,,,,,,,,0.588909,,,,0.828663,0.588909,,,,,,,,,,,,,,,,,
DDP,335,,INORG_RCY_OS,,2031,,,0.813465,0.833365,0.421333,,,,,,,,,,,0.63225,,,,0.914292,0.63225,,,,,,,,,,,,,,,,,
DDP,335,,INORG_RCY_OS,,2032,,,0.813465,0.830565,0.460542,,,,,,,,,,,0.67246,,,,0.999376,0.67246,,,,,,,,,,,,,,,,,
DDP,335,,INORG_RCY_OS,,2033,,,0.813465,0.827665,0.499557,,,,,,,,,,,0.709768,,,,1.08404,0.709768,,,,,,,,,,,,,,,,,
DDP,335,,INORG_RCY_OS,,2034,,,0.813465,0.824865,0.538419,,,,,,,,,,,0.744364,,,,1.16837,0.744364,,,,,,,,,,,,,,,,,
DDP,335,,INORG_RCY_OS,,2035,,,0.813465,0.821965,0.577159,,,,,,,,,,,0.776415,,,,1.25243,0.776415,,,,,,,,,,,,,,,,,
DDP,335,,INORG_RCY_OS,,2036,,,0.813465,0.819165,0.615799,,,,,,,,,,,0.806066,,,,1.33628,0.806066,,,,,,,,,,,,,,,,,
DDP,335,,INORG_RCY_OS,,2037,,,0.813465,0.816265,0.654356,,,,,,,,,,,0.83345,,,,1.41995,0.83345,,,,,,,,,,,,,,,,,
DDP,335,,INORG_RCY_OS,,2038,,,0.811133,0.811133,0.692844,,,,,,,,,,,0.858687,,,,1.50347,0.858687,,,,,,,,,,,,,,,,,
DDP,335,,INORG_RCY_OS,,2039,,,0.811133,0.811133,0.731274,,,,,,,,,,,0.881888,,,,1.58687,0.881888,,,,,,,,,,,,,,,,,
DDP,335,,INORG_RCY_OS,,2040,,,0.808222,0.808222,0.769655,,,,,,,,,,,0.903156,,,,1.67015,0.903156,,,,,,,,,,,,,,,,,
DDP,335,,INORG_RCY_OS,,2041,,,0.807993,0.807993,0.807993,,,,,,,,,,,0.922589,,,,1.75335,0.922589,,,,,,,,,,,,,,,,,
DDP,335,,INORG_RCY_OS,,2042,,0.497358,1.2991,1.2991,0.846295,,,,,,,,,,,0.940277,,,,1.83646,0.940277,,,,,,,,,,,,,,,,,
DDP,335,,INORG_RCY_OS,,2043,,,1.22088,1.22088,0.884564,,,,,,,,,,,0.956306,,,,1.9195,0.956306,,,,,,,,,,,,,,,,,
DDP,335,,INORG_RCY_OS,,2044,,,1.22088,1.22088,0.922806,,,,,,,,,,,0.970759,,,,2.00249,0.970759,,,,,,,,,,,,,,,,,
DDP,335,,INORG_RCY_OS,,2045,,,1.03739,1.03739,0.961023,,,,,,,,,,,0.983713,,,,2.08542,0.983713,,,,,,,,,,,,,,,,,
