Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,878,,INORG_RCY_OS,,2018,,0.00233204,0.00233204,0.059232,0.0568564,,,,,,,,,,,0.121704,,,,0.123378,0.121704,,,,,,,,,,,,,,,,,
DDP,878,,INORG_RCY_OS,,2019,,,0.00233204,0.056332,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,878,,INORG_RCY_OS,,2020,,0.00291156,0.0052436,0.0564436,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,878,,INORG_RCY_OS,,2021,,0.000228714,0.00547231,0.0537723,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,878,,INORG_RCY_OS,,2022,,0.00624763,0.0117199,0.0572199,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,878,,INORG_RCY_OS,,2023,,0.00641314,0.0181331,0.0607331,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,878,,INORG_RCY_OS,,2024,,0.113086,0.131219,0.171019,0.171019,,,,,,,,,,,0.310722,,,,0.37111,0.310722,,,,,,,,,,,,,,,,,
DDP,878,,INORG_RCY_OS,,2025,,0.207066,0.338285,0.375285,0.269613,,,,,,,,,,,0.476654,,,,0.585061,0.476654,,,,,,,,,,,,,,,,,
DDP,878,,INORG_RCY_OS,,2026,,,0.338285,0.372385,0.372385,,,,,,,,,,,0.640601,,,,0.808075,0.640601,,,,,,,,,,,,,,,,,
DDP,878,,INORG_RCY_OS,,2027,,0.108003,0.446288,0.477588,0.477588,,,,,,,,,,,0.799434,,,,1.03637,0.799434,,,,,,,,,,,,,,,,,
DDP,878,,INORG_RCY_OS,,2028,,0.109643,0.55593,0.58433,0.58433,,,,,,,,,,,0.951747,,,,1.268,0.951747,,,,,,,,,,,,,,,,,
DDP,878,,INORG_RCY_OS,,2029,,2.56931,3.12524,3.15084,0.69211,,,,,,,,,,,1.09691,,,,1.50188,1.09691,,,,,,,,,,,,,,,,,
DDP,878,,INORG_RCY_OS,,2030,,,3.12524,3.14794,0.80062,,,,,,,,,,,1.23469,,,,1.73735,1.23469,,,,,,,,,,,,,,,,,
DDP,878,,INORG_RCY_OS,,2031,,,3.12524,3.14514,0.909665,,,,,,,,,,,1.36504,,,,1.97397,1.36504,,,,,,,,,,,,,,,,,
DDP,878,,INORG_RCY_OS,,2032,,,3.12524,3.14234,1.01911,,,,,,,,,,,1.48806,,,,2.21148,1.48806,,,,,,,,,,,,,,,,,
DDP,878,,INORG_RCY_OS,,2033,,,3.12524,3.13944,1.12887,,,,,,,,,,,1.6039,,,,2.44965,1.6039,,,,,,,,,,,,,,,,,
DDP,878,,INORG_RCY_OS,,2034,,,3.12524,3.13664,1.23888,,,,,,,,,,,1.71275,,,,2.68837,1.71275,,,,,,,,,,,,,,,,,
DDP,878,,INORG_RCY_OS,,2035,,,3.12524,3.13374,1.34908,,,,,,,,,,,1.81483,,,,2.9275,1.81483,,,,,,,,,,,,,,,,,
DDP,878,,INORG_RCY_OS,,2036,,,3.12524,3.13094,1.45944,,,,,,,,,,,1.91038,,,,3.16699,1.91038,,,,,,,,,,,,,,,,,
DDP,878,,INORG_RCY_OS,,2037,,,3.12524,3.12804,1.56994,,,,,,,,,,,1.99962,,,,3.40677,1.99962,,,,,,,,,,,,,,,,,
DDP,878,,INORG_RCY_OS,,2038,,,3.12291,3.12291,1.68054,,,,,,,,,,,2.08281,,,,3.64678,2.08281,,,,,,,,,,,,,,,,,
