Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,930,,INORG_RCY_OS,,2018,,0.304552,0.304552,0.361452,0.0568564,,,,,,,,,,,0.121704,,,,0.123378,0.121704,,,,,,,,,,,,,,,,,
DDP,930,,INORG_RCY_OS,,2019,,,0.304552,0.358552,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,930,,INORG_RCY_OS,,2020,,,0.304552,0.355752,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,930,,INORG_RCY_OS,,2021,,,0.304552,0.352852,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,930,,INORG_RCY_OS,,2022,,,0.304552,0.350052,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,930,,INORG_RCY_OS,,2023,,,0.304552,0.347152,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,930,,INORG_RCY_OS,,2024,,,0.304552,0.344352,0.127836,,,,,,,,,,,0.232263,,,,0.277403,0.232263,,,,,,,,,,,,,,,,,
DDP,930,,INORG_RCY_OS,,2025,,,0.304552,0.341552,0.172044,,,,,,,,,,,0.304159,,,,0.373334,0.304159,,,,,,,,,,,,,,,,,
DDP,930,,INORG_RCY_OS,,2026,,,0.304552,0.338652,0.21347,,,,,,,,,,,0.367225,,,,0.46323,0.367225,,,,,,,,,,,,,,,,,
DDP,930,,INORG_RCY_OS,,2027,,,0.304552,0.335852,0.253277,,,,,,,,,,,0.423961,,,,0.549612,0.423961,,,,,,,,,,,,,,,,,
DDP,930,,INORG_RCY_OS,,2028,,,0.304552,0.332952,0.29206,,,,,,,,,,,0.475701,,,,0.633769,0.475701,,,,,,,,,,,,,,,,,
DDP,930,,INORG_RCY_OS,,2029,,,0.304552,0.330152,0.330152,,,,,,,,,,,0.523251,,,,0.716429,0.523251,,,,,,,,,,,,,,,,,
DDP,930,,INORG_RCY_OS,,2030,,0.0405052,0.345057,0.367757,0.367757,,,,,,,,,,,0.567141,,,,0.798032,0.567141,,,,,,,,,,,,,,,,,
DDP,930,,INORG_RCY_OS,,2031,,0.040049,0.385106,0.405006,0.405006,,,,,,,,,,,0.60775,,,,0.878862,0.60775,,,,,,,,,,,,,,,,,
DDP,930,,INORG_RCY_OS,,2032,,0.580159,0.965265,0.982365,0.441986,,,,,,,,,,,0.645366,,,,0.95911,0.645366,,,,,,,,,,,,,,,,,
DDP,930,,INORG_RCY_OS,,2033,,,0.965265,0.979465,0.478759,,,,,,,,,,,0.680219,,,,1.03891,0.680219,,,,,,,,,,,,,,,,,
DDP,930,,INORG_RCY_OS,,2034,,,0.965265,0.976665,0.515369,,,,,,,,,,,0.712497,,,,1.11835,0.712497,,,,,,,,,,,,,,,,,
DDP,930,,INORG_RCY_OS,,2035,,,0.965265,0.973765,0.551848,,,,,,,,,,,0.742366,,,,1.19751,0.742366,,,,,,,,,,,,,,,,,
DDP,930,,INORG_RCY_OS,,2036,,,0.965265,0.970965,0.58822,,,,,,,,,,,0.769966,,,,1.27644,0.769966,,,,,,,,,,,,,,,,,
