Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
636,1,DDP,E5_TSWTSW,,,,2018,5.3436,,,,,,,,,,,,,,,,,,,,,
636,1,DDP,E5_TSWTSW,,,,2019,5.2944,,,,,,,,,,,,,,,,,,,,,
636,1,DDP,E5_TSWTSW,,,,2020,5.3048,,,,,,,,,,,,,,,,,,,,,
636,1,DDP,E5_TSWTSW,,,,2021,5.0538,,,,,,,,,,,,,,,,,,,,,
636,1,DDP,E5_TSWTSW,,,,2022,5.3778,,,,,,,,,,,,,,,,,,,,,
636,1,DDP,E5_TSWTSW,,,,2023,5.708,,,,,,,,,,,,,,,,,,,,,
636,1,DDP,E5_TSWTSW,,,,2024,5.5055,,,,,,,,,,,,,,,,,,,,,
636,1,DDP,E5_TSWTSW,,,,2025,5.51,,,,,,,,,,,,,,,,,,,,,
636,1,DDP,E5_TSWTSW,,,,2026,5.5145,,,,,,,,,,,,,,,,,,,,,
636,1,DDP,E5_TSWTSW,,,,2027,5.5189,,,,,,,,,,,,,,,,,,,,,
636,1,DDP,E5_TSWTSW,,,,2028,5.5234,,,,,,,,,,,,,,,,,,,,,
636,1,DDP,E5_TSWTSW,,,,2029,5.5279,,,,,,,,,,,,,,,,,,,,,
636,1,DDP,E5_TSWTSW,,,,2030,5.5324,,,,,,,,,,,,,,,,,,,,,
636,1,DDP,E5_TSWTSW,,,,2031,5.5369,,,,,,,,,,,,,,,,,,,,,
636,1,DDP,E5_TSWTSW,,,,2032,5.5414,,,,,,,,,,,,,,,,,,,,,
