Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
355,0,DDP,DEMTRNPASPUB,,,,2018,115.6696,,,,,,,,,,,,,,,,,,,,,
355,0,DDP,DEMTRNPASPUB,,,,2019,115.7274,,,,,,,,,,,,,,,,,,,,,
355,0,DDP,DEMTRNPASPUB,,,,2020,106.715,,,,,,,,,,,,,,,,,,,,,
355,0,DDP,DEMTRNPASPUB,,,,2021,115.0256,,,,,,,,,,,,,,,,,,,,,
355,0,DDP,DEMTRNPASPUB,,,,2022,116.5643,,,,,,,,,,,,,,,,,,,,,
355,0,DDP,DEMTRNPASPUB,,,,2023,118.0973,,,,,,,,,,,,,,,,,,,,,
355,0,DDP,DEMTRNPASPUB,,,,2024,119.7766,,,,,,,,,,,,,,,,,,,,,
355,0,DDP,DEMTRNPASPUB,,,,2025,120.5011,,,,,,,,,,,,,,,,,,,,,
355,0,DDP,DEMTRNPASPUB,,,,2026,121.1902,,,,,,,,,,,,,,,,,,,,,
355,0,DDP,DEMTRNPASPUB,,,,2027,121.8436,,,,,,,,,,,,,,,,,,,,,
355,0,DDP,DEMTRNPASPUB,,,,2028,122.4607,,,,,,,,,,,,,,,,,,,,,
355,0,DDP,DEMTRNPASPUB,,,,2029,123.0416,,,,,,,,,,,,,,,,,,,,,
355,0,DDP,DEMTRNPASPUB,,,,2030,123.5852,,,,,,,,,,,,,,,,,,,,,
355,0,DDP,DEMTRNPASPUB,,,,2031,124.0912,,,,,,,,,,,,,,,,,,,,,
355,0,DDP,DEMTRNPASPUB,,,,2032,124.559,,,,,,,,,,,,,,,,,,,,,
355,0,DDP,DEMTRNPASPUB,,,,2033,124.9881,,,,,,,,,,,,,,,,,,,,,
355,0,DDP,DEMTRNPASPUB,,,,2034,125.3783,,,,,,,,,,,,,,,,,,,,,
355,0,DDP,DEMTRNPASPUB,,,,2035,125.7294,,,,,,,,,,,,,,,,,,,,,
355,0,DDP,DEMTRNPASPUB,,,,2036,126.0411,,,,,,,,,,,,,,,,,,,,,
355,0,DDP,DEMTRNPASPUB,,,,2037,126.3134,,,,,,,,,,,,,,,,,,,,,
