Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
82,1,DDP,Dem_Banano,,,,2018,0.904,,,,,,,,,,,,,,,,,,,,,
82,1,DDP,Dem_Banano,,,,2019,1.0168,,,,,,,,,,,,,,,,,,,,,
82,1,DDP,Dem_Banano,,,,2020,1.0113,,,,,,,,,,,,,,,,,,,,,
82,1,DDP,Dem_Banano,,,,2021,1.0053,,,,,,,,,,,,,,,,,,,,,
82,1,DDP,Dem_Banano,,,,2022,1.142,,,,,,,,,,,,,,,,,,,,,
82,1,DDP,Dem_Banano,,,,2023,1.315,,,,,,,,,,,,,,,,,,,,,
82,1,DDP,Dem_Banano,,,,2024,1.3232,,,,,,,,,,,,,,,,,,,,,
82,1,DDP,Dem_Banano,,,,2025,1.3315,,,,,,,,,,,,,,,,,,,,,
82,1,DDP,Dem_Banano,,,,2026,1.3397,,,,,,,,,,,,,,,,,,,,,
82,1,DDP,Dem_Banano,,,,2027,1.348,,,,,,,,,,,,,,,,,,,,,
82,1,DDP,Dem_Banano,,,,2028,1.3562,,,,,,,,,,,,,,,,,,,,,
82,1,DDP,Dem_Banano,,,,2029,1.3645,,,,,,,,,,,,,,,,,,,,,
82,1,DDP,Dem_Banano,,,,2030,1.3727,,,,,,,,,,,,,,,,,,,,,
82,1,DDP,Dem_Banano,,,,2031,1.381,,,,,,,,,,,,,,,,,,,,,
82,1,DDP,Dem_Banano,,,,2032,1.3892,,,,,,,,,,,,,,,,,,,,,
82,1,DDP,Dem_Banano,,,,2033,1.3975,,,,,,,,,,,,,,,,,,,,,
82,1,DDP,Dem_Banano,,,,2034,1.4058,,,,,,,,,,,,,,,,,,,,,
