Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,694,E5_CEM_PRODCEM_PROD,,,2018,5.056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,694,E5_CEM_PRODCEM_PROD,,,2019,4.8176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,694,E5_CEM_PRODCEM_PROD,,,2020,3.852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,694,E5_CEM_PRODCEM_PROD,,,2021,3.5964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,694,E5_CEM_PRODCEM_PROD,,,2022,4.2396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,694,E5_CEM_PRODCEM_PROD,,,2023,4.4563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,694,E5_CEM_PRODCEM_PROD,,,2024,5.0109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,694,E5_CEM_PRODCEM_PROD,,,2025,5.3488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,694,E5_CEM_PRODCEM_PROD,,,2026,5.6866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,694,E5_CEM_PRODCEM_PROD,,,2027,6.0245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,694,E5_CEM_PRODCEM_PROD,,,2028,6.3623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,694,E5_CEM_PRODCEM_PROD,,,2029,6.7002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,694,E5_CEM_PRODCEM_PROD,,,2030,7.038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,694,E5_CEM_PRODCEM_PROD,,,2031,7.3759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,694,E5_CEM_PRODCEM_PROD,,,2032,7.7137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,694,E5_CEM_PRODCEM_PROD,,,2033,8.0516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,694,E5_CEM_PRODCEM_PROD,,,2034,8.3894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,694,E5_CEM_PRODCEM_PROD,,,2035,8.7273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,694,E5_CEM_PRODCEM_PROD,,,2036,9.0651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,694,E5_CEM_PRODCEM_PROD,,,2037,9.403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,694,E5_CEM_PRODCEM_PROD,,,2038,9.7408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,694,E5_CEM_PRODCEM_PROD,,,2039,10.0787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,694,E5_CEM_PRODCEM_PROD,,,2040,10.4165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,694,E5_CEM_PRODCEM_PROD,,,2041,10.7544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,694,E5_CEM_PRODCEM_PROD,,,2042,11.0922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,694,E5_CEM_PRODCEM_PROD,,,2043,11.4301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,694,E5_CEM_PRODCEM_PROD,,,2044,11.7679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,694,E5_CEM_PRODCEM_PROD,,,2045,12.1058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,694,E5_CEM_PRODCEM_PROD,,,2046,12.4436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,694,E5_CEM_PRODCEM_PROD,,,2047,12.7814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,694,E5_CEM_PRODCEM_PROD,,,2048,13.1193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,694,E5_CEM_PRODCEM_PROD,,,2049,13.4571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,694,E5_CEM_PRODCEM_PROD,,,2050,13.795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,694,E5_CEM_PRODCEM_PROD,,,2051,14.1328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,694,E5_CEM_PRODCEM_PROD,,,2052,14.4707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,694,E5_CEM_PRODCEM_PROD,,,2053,14.8085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,694,E5_CEM_PRODCEM_PROD,,,2054,15.1464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,694,E5_CEM_PRODCEM_PROD,,,2055,15.4842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,694,E5_CEM_PRODCEM_PROD,,,2056,15.8221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,694,E5_CEM_PRODCEM_PROD,,,2057,16.1599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,694,E5_CEM_PRODCEM_PROD,,,2058,16.4978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,694,E5_CEM_PRODCEM_PROD,,,2059,16.8356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
