Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,767,,Bosque,,2018,,12.6363,12.6363,12.6363,12.6363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,767,,Bosque,,2019,,12.5788,12.5788,12.5788,12.5788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,767,,Bosque,,2020,,12.5214,12.5214,12.5214,12.5214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,767,,Bosque,,2021,,12.4644,12.4644,12.4644,12.4644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,767,,Bosque,,2022,,12.4076,12.4076,12.4076,12.4076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,767,,Bosque,,2023,,12.3809,12.3809,12.3809,12.3809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,767,,Bosque,,2024,,12.4142,12.4142,12.4142,12.4142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,767,,Bosque,,2025,,12.4013,12.4013,12.4013,12.4013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,767,,Bosque,,2026,,12.3483,12.3483,12.3483,12.3483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,767,,Bosque,,2027,,12.2962,12.2962,12.2962,12.2962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,767,,Bosque,,2028,,12.245,12.245,12.245,12.245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,767,,Bosque,,2029,,12.1947,12.1947,12.1947,12.1947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,767,,Bosque,,2030,,12.1452,12.1452,12.1452,12.1452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,767,,Bosque,,2031,,12.0967,12.0967,12.0967,12.0967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,767,,Bosque,,2032,,12.049,12.049,12.049,12.049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,767,,Bosque,,2033,,12.0021,12.0021,12.0021,12.0021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,767,,Bosque,,2034,,11.956,11.956,11.956,11.956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,767,,Bosque,,2035,,11.9107,11.9107,11.9107,11.9107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,767,,Bosque,,2036,,11.8663,11.8663,11.8663,11.8663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,767,,Bosque,,2037,,11.8226,11.8226,11.8226,11.8226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,767,,Bosque,,2038,,11.7796,11.7796,11.7796,11.7796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,767,,Bosque,,2039,,11.7375,11.7375,11.7375,11.7375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,767,,Bosque,,2040,,11.696,11.696,11.696,11.696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,767,,Bosque,,2041,,11.6553,11.6553,11.6553,11.6553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,767,,Bosque,,2042,,11.6153,11.6153,11.6153,11.6153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,767,,Bosque,,2043,,11.5759,11.5759,11.5759,11.5759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,767,,Bosque,,2044,,11.5373,11.5373,11.5373,11.5373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,767,,Bosque,,2045,,11.4993,11.4993,11.4993,11.4993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,767,,Bosque,,2046,,11.462,11.462,11.462,11.462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,767,,Bosque,,2047,,11.4254,11.4254,11.4254,11.4254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,767,,Bosque,,2048,,11.3893,11.3893,11.3893,11.3893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,767,,Bosque,,2049,,11.3539,11.3539,11.3539,11.3539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,767,,Bosque,,2050,,11.3191,11.3191,11.3191,11.3191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,767,,Bosque,,2051,,11.3,11.3,11.3,11.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,767,,Bosque,,2052,,11.2819,11.2819,11.2819,11.2819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,767,,Bosque,,2053,,11.2647,11.2647,11.2647,11.2647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,767,,Bosque,,2054,,11.2486,11.2486,11.2486,11.2486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,767,,Bosque,,2055,,11.2335,11.2335,11.2335,11.2335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,767,,Bosque,,2056,,11.2194,11.2194,11.2194,11.2194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,767,,Bosque,,2057,,11.2063,11.2063,11.2063,11.2063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,767,,Bosque,,2058,,11.1942,11.1942,11.1942,11.1942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,767,,Bosque,,2059,,11.1831,11.1831,11.1831,11.1831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,767,,Bosque,,2060,,11.1729,11.1729,11.1729,11.1729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,767,,Bosque,,2061,,11.1638,11.1638,11.1638,11.1638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,767,,Bosque,,2062,,11.1557,11.1557,11.1557,11.1557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,767,,Bosque,,2063,,11.1485,11.1485,11.1485,11.1485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,767,,Bosque,,2064,,11.1424,11.1424,11.1424,11.1424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,767,,Bosque,,2065,,11.1372,11.1372,11.1372,11.1372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,767,,Bosque,,2066,,11.133,11.133,11.133,11.133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,767,,Bosque,,2067,,11.1298,11.1298,11.1298,11.1298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,767,,Bosque,,2068,,11.1276,11.1276,11.1276,11.1276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,767,,Bosque,,2069,,11.1264,11.1264,11.1264,11.1264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,767,,Bosque,,2070,,11.1262,11.1262,11.1262,11.1262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,767,,Tierra_agropecuaria,,2018,,8.99955,8.99955,8.99955,8.99955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,767,,Tierra_agropecuaria,,2019,,9.0419,9.0419,9.0419,9.0419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,767,,Tierra_agropecuaria,,2020,,9.09476,9.09476,9.09476,9.09476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,767,,Tierra_agropecuaria,,2021,,9.16038,9.16038,9.16038,9.16038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,767,,Tierra_agropecuaria,,2022,,9.25113,9.25113,9.25113,9.25113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,767,,Tierra_agropecuaria,,2023,,9.22007,9.22007,9.22007,9.22007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,767,,Tierra_agropecuaria,,2024,,9.20703,9.20703,9.20703,9.20703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,767,,Tierra_agropecuaria,,2025,,9.21806,9.21806,9.21806,9.21806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,767,,Tierra_agropecuaria,,2026,,9.26587,9.26587,9.26587,9.26587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,767,,Tierra_agropecuaria,,2027,,9.30973,9.30973,9.30973,9.30973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,767,,Tierra_agropecuaria,,2028,,9.35216,9.35216,9.35216,9.35216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,767,,Tierra_agropecuaria,,2029,,9.39167,9.39167,9.39167,9.39167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,767,,Tierra_agropecuaria,,2030,,9.43131,9.43131,9.43131,9.43131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,767,,Tierra_agropecuaria,,2031,,9.46744,9.46744,9.46744,9.46744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,767,,Tierra_agropecuaria,,2032,,9.50485,9.50485,9.50485,9.50485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,767,,Tierra_agropecuaria,,2033,,9.5428,9.5428,9.5428,9.5428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,767,,Tierra_agropecuaria,,2034,,9.57837,9.57837,9.57837,9.57837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,767,,Tierra_agropecuaria,,2035,,9.61333,9.61333,9.61333,9.61333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,767,,Tierra_agropecuaria,,2036,,9.6471,9.6471,9.6471,9.6471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,767,,Tierra_agropecuaria,,2037,,9.67972,9.67972,9.67972,9.67972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,767,,Tierra_agropecuaria,,2038,,9.71194,9.71194,9.71194,9.71194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,767,,Tierra_agropecuaria,,2039,,9.74479,9.74479,9.74479,9.74479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,767,,Tierra_agropecuaria,,2040,,9.7767,9.7767,9.7767,9.7767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,767,,Tierra_agropecuaria,,2041,,9.80835,9.80835,9.80835,9.80835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,767,,Tierra_agropecuaria,,2042,,9.83955,9.83955,9.83955,9.83955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,767,,Tierra_agropecuaria,,2043,,9.86939,9.86939,9.86939,9.86939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,767,,Tierra_agropecuaria,,2044,,9.89996,9.89996,9.89996,9.89996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,767,,Tierra_agropecuaria,,2045,,9.9295,9.9295,9.9295,9.9295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,767,,Tierra_agropecuaria,,2046,,9.95972,9.95972,9.95972,9.95972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,767,,Tierra_agropecuaria,,2047,,9.98856,9.98856,9.98856,9.98856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,767,,Tierra_agropecuaria,,2048,,10.0168,10.0168,10.0168,10.0168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,767,,Tierra_agropecuaria,,2049,,10.0448,10.0448,10.0448,10.0448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,767,,Tierra_agropecuaria,,2050,,10.0722,10.0722,10.0722,10.0722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,767,,Tierra_agropecuaria,,2051,,10.0872,10.0872,10.0872,10.0872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,767,,Tierra_agropecuaria,,2052,,10.1015,10.1015,10.1015,10.1015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,767,,Tierra_agropecuaria,,2053,,10.115,10.115,10.115,10.115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,767,,Tierra_agropecuaria,,2054,,10.1278,10.1278,10.1278,10.1278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,767,,Tierra_agropecuaria,,2055,,10.1399,10.1399,10.1399,10.1399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,767,,Tierra_agropecuaria,,2056,,10.1512,10.1512,10.1512,10.1512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,767,,Tierra_agropecuaria,,2057,,10.1618,10.1618,10.1618,10.1618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,767,,Tierra_agropecuaria,,2058,,10.1716,10.1716,10.1716,10.1716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,767,,Tierra_agropecuaria,,2059,,10.1807,10.1807,10.1807,10.1807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,767,,Tierra_agropecuaria,,2060,,10.189,10.189,10.189,10.189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,767,,Tierra_agropecuaria,,2061,,10.1966,10.1966,10.1966,10.1966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,767,,Tierra_agropecuaria,,2062,,10.2034,10.2034,10.2034,10.2034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,767,,Tierra_agropecuaria,,2063,,10.2094,10.2094,10.2094,10.2094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,767,,Tierra_agropecuaria,,2064,,10.2145,10.2145,10.2145,10.2145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,767,,Tierra_agropecuaria,,2065,,10.2189,10.2189,10.2189,10.2189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,767,,Tierra_agropecuaria,,2066,,10.2226,10.2226,10.2226,10.2226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,767,,Tierra_agropecuaria,,2067,,10.2254,10.2254,10.2254,10.2254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,767,,Tierra_agropecuaria,,2068,,10.2275,10.2275,10.2275,10.2275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,767,,Tierra_agropecuaria,,2069,,10.2288,10.2288,10.2288,10.2288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,767,,Tierra_agropecuaria,,2070,,10.2294,10.2294,10.2294,10.2294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,767,,Pastizales,,2018,,2.37584,2.37584,2.37584,2.37584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,767,,Pastizales,,2019,,2.36906,2.36906,2.36906,2.36906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,767,,Pastizales,,2020,,2.36197,2.36197,2.36197,2.36197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
