Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
434,1,DDP,E5_CEM_PRODCEM_PROD,,,,2018,5.056,,,,,,,,,,,,,,,,,,,,,
434,1,DDP,E5_CEM_PRODCEM_PROD,,,,2019,4.8176,,,,,,,,,,,,,,,,,,,,,
434,1,DDP,E5_CEM_PRODCEM_PROD,,,,2020,3.852,,,,,,,,,,,,,,,,,,,,,
434,1,DDP,E5_CEM_PRODCEM_PROD,,,,2021,3.5964,,,,,,,,,,,,,,,,,,,,,
434,1,DDP,E5_CEM_PRODCEM_PROD,,,,2022,4.2396,,,,,,,,,,,,,,,,,,,,,
434,1,DDP,E5_CEM_PRODCEM_PROD,,,,2023,4.4563,,,,,,,,,,,,,,,,,,,,,
434,1,DDP,E5_CEM_PRODCEM_PROD,,,,2024,5.0599,,,,,,,,,,,,,,,,,,,,,
434,1,DDP,E5_CEM_PRODCEM_PROD,,,,2025,5.4468,,,,,,,,,,,,,,,,,,,,,
434,1,DDP,E5_CEM_PRODCEM_PROD,,,,2026,5.8336,,,,,,,,,,,,,,,,,,,,,
434,1,DDP,E5_CEM_PRODCEM_PROD,,,,2027,6.2204,,,,,,,,,,,,,,,,,,,,,
434,1,DDP,E5_CEM_PRODCEM_PROD,,,,2028,6.6072,,,,,,,,,,,,,,,,,,,,,
434,1,DDP,E5_CEM_PRODCEM_PROD,,,,2029,6.9941,,,,,,,,,,,,,,,,,,,,,
434,1,DDP,E5_CEM_PRODCEM_PROD,,,,2030,7.3809,,,,,,,,,,,,,,,,,,,,,
434,1,DDP,E5_CEM_PRODCEM_PROD,,,,2031,7.7677,,,,,,,,,,,,,,,,,,,,,
434,1,DDP,E5_CEM_PRODCEM_PROD,,,,2032,8.1546,,,,,,,,,,,,,,,,,,,,,
434,1,DDP,E5_CEM_PRODCEM_PROD,,,,2033,8.5414,,,,,,,,,,,,,,,,,,,,,
434,1,DDP,E5_CEM_PRODCEM_PROD,,,,2034,8.9282,,,,,,,,,,,,,,,,,,,,,
434,1,DDP,E5_CEM_PRODCEM_PROD,,,,2035,9.315,,,,,,,,,,,,,,,,,,,,,
434,1,DDP,E5_CEM_PRODCEM_PROD,,,,2036,9.7019,,,,,,,,,,,,,,,,,,,,,
434,1,DDP,E5_CEM_PRODCEM_PROD,,,,2037,10.0887,,,,,,,,,,,,,,,,,,,,,
434,1,DDP,E5_CEM_PRODCEM_PROD,,,,2038,10.4755,,,,,,,,,,,,,,,,,,,,,
434,1,DDP,E5_CEM_PRODCEM_PROD,,,,2039,10.8624,,,,,,,,,,,,,,,,,,,,,
434,1,DDP,E5_CEM_PRODCEM_PROD,,,,2040,11.2492,,,,,,,,,,,,,,,,,,,,,
434,1,DDP,E5_CEM_PRODCEM_PROD,,,,2041,11.636,,,,,,,,,,,,,,,,,,,,,
434,1,DDP,E5_CEM_PRODCEM_PROD,,,,2042,12.0228,,,,,,,,,,,,,,,,,,,,,
434,1,DDP,E5_CEM_PRODCEM_PROD,,,,2043,12.4097,,,,,,,,,,,,,,,,,,,,,
434,1,DDP,E5_CEM_PRODCEM_PROD,,,,2044,12.7965,,,,,,,,,,,,,,,,,,,,,
434,1,DDP,E5_CEM_PRODCEM_PROD,,,,2045,13.1833,,,,,,,,,,,,,,,,,,,,,
434,1,DDP,E5_CEM_PRODCEM_PROD,,,,2046,13.5702,,,,,,,,,,,,,,,,,,,,,
434,1,DDP,E5_CEM_PRODCEM_PROD,,,,2047,13.957,,,,,,,,,,,,,,,,,,,,,
434,1,DDP,E5_CEM_PRODCEM_PROD,,,,2048,14.3438,,,,,,,,,,,,,,,,,,,,,
434,1,DDP,E5_CEM_PRODCEM_PROD,,,,2049,14.7307,,,,,,,,,,,,,,,,,,,,,
434,1,DDP,E5_CEM_PRODCEM_PROD,,,,2050,15.1175,,,,,,,,,,,,,,,,,,,,,
434,1,DDP,E5_CEM_PRODCEM_PROD,,,,2051,15.5043,,,,,,,,,,,,,,,,,,,,,
434,1,DDP,E5_CEM_PRODCEM_PROD,,,,2052,15.8911,,,,,,,,,,,,,,,,,,,,,
434,1,DDP,E5_CEM_PRODCEM_PROD,,,,2053,16.278,,,,,,,,,,,,,,,,,,,,,
434,1,DDP,E5_CEM_PRODCEM_PROD,,,,2054,16.6648,,,,,,,,,,,,,,,,,,,,,
434,1,DDP,E5_CEM_PRODCEM_PROD,,,,2055,17.0516,,,,,,,,,,,,,,,,,,,,,
434,1,DDP,E5_CEM_PRODCEM_PROD,,,,2056,17.4385,,,,,,,,,,,,,,,,,,,,,
434,1,DDP,E5_CEM_PRODCEM_PROD,,,,2057,17.8253,,,,,,,,,,,,,,,,,,,,,
434,1,DDP,E5_CEM_PRODCEM_PROD,,,,2058,18.2121,,,,,,,,,,,,,,,,,,,,,
434,1,DDP,E5_CEM_PRODCEM_PROD,,,,2059,18.5989,,,,,,,,,,,,,,,,,,,,,
434,1,DDP,E5_CEM_PRODCEM_PROD,,,,2060,18.9858,,,,,,,,,,,,,,,,,,,,,
434,1,DDP,E5_CEM_PRODCEM_PROD,,,,2061,19.3726,,,,,,,,,,,,,,,,,,,,,
434,1,DDP,E5_CEM_PRODCEM_PROD,,,,2062,19.7594,,,,,,,,,,,,,,,,,,,,,
434,1,DDP,E5_CEM_PRODCEM_PROD,,,,2063,20.1463,,,,,,,,,,,,,,,,,,,,,
434,1,DDP,E5_CEM_PRODCEM_PROD,,,,2064,20.5331,,,,,,,,,,,,,,,,,,,,,
434,1,DDP,E5_CEM_PRODCEM_PROD,,,,2065,20.9199,,,,,,,,,,,,,,,,,,,,,
434,1,DDP,E5_CEM_PRODCEM_PROD,,,,2066,21.3067,,,,,,,,,,,,,,,,,,,,,
434,1,DDP,E5_CEM_PRODCEM_PROD,,,,2067,21.6936,,,,,,,,,,,,,,,,,,,,,
434,1,DDP,E5_CEM_PRODCEM_PROD,,,,2068,22.0804,,,,,,,,,,,,,,,,,,,,,
434,1,DDP,E5_CEM_PRODCEM_PROD,,,,2069,22.4672,,,,,,,,,,,,,,,,,,,,,
434,1,DDP,E5_CEM_PRODCEM_PROD,,,,2070,22.8541,,,,,,,,,,,,,,,,,,,,,
434,1,DDP,,PROD_CLK_TRAD,,All,2018,,1.0,,,,,,,,,,,,,,,,,,,,
434,1,DDP,,PROD_CLK_TRAD,,All,2019,,1.0,,,,,,,,,,,,,,,,,,,,
434,1,DDP,,PROD_CLK_TRAD,,All,2020,,1.0,,,,,,,,,,,,,,,,,,,,
434,1,DDP,,PROD_CLK_TRAD,,All,2021,,1.0,,,,,,,,,,,,,,,,,,,,
434,1,DDP,,PROD_CLK_TRAD,,All,2022,,1.0,,,,,,,,,,,,,,,,,,,,
434,1,DDP,,PROD_CLK_TRAD,,All,2023,,1.0,,,,,,,,,,,,,,,,,,,,
