Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
362,1,DDP,E5_CEM_PRODCEM_PROD,,,,2018,5.056,,,,,,,,,,,,,,,,,,,,,
362,1,DDP,E5_CEM_PRODCEM_PROD,,,,2019,4.8176,,,,,,,,,,,,,,,,,,,,,
362,1,DDP,E5_CEM_PRODCEM_PROD,,,,2020,3.852,,,,,,,,,,,,,,,,,,,,,
362,1,DDP,E5_CEM_PRODCEM_PROD,,,,2021,3.5964,,,,,,,,,,,,,,,,,,,,,
362,1,DDP,E5_CEM_PRODCEM_PROD,,,,2022,4.2396,,,,,,,,,,,,,,,,,,,,,
362,1,DDP,E5_CEM_PRODCEM_PROD,,,,2023,4.4563,,,,,,,,,,,,,,,,,,,,,
362,1,DDP,E5_CEM_PRODCEM_PROD,,,,2024,4.7185,,,,,,,,,,,,,,,,,,,,,
362,1,DDP,E5_CEM_PRODCEM_PROD,,,,2025,4.7638,,,,,,,,,,,,,,,,,,,,,
362,1,DDP,E5_CEM_PRODCEM_PROD,,,,2026,4.8092,,,,,,,,,,,,,,,,,,,,,
362,1,DDP,E5_CEM_PRODCEM_PROD,,,,2027,4.8546,,,,,,,,,,,,,,,,,,,,,
362,1,DDP,E5_CEM_PRODCEM_PROD,,,,2028,4.8999,,,,,,,,,,,,,,,,,,,,,
362,1,DDP,E5_CEM_PRODCEM_PROD,,,,2029,4.9453,,,,,,,,,,,,,,,,,,,,,
362,1,DDP,E5_CEM_PRODCEM_PROD,,,,2030,4.9906,,,,,,,,,,,,,,,,,,,,,
362,1,DDP,E5_CEM_PRODCEM_PROD,,,,2031,5.036,,,,,,,,,,,,,,,,,,,,,
362,1,DDP,E5_CEM_PRODCEM_PROD,,,,2032,5.0814,,,,,,,,,,,,,,,,,,,,,
362,1,DDP,E5_CEM_PRODCEM_PROD,,,,2033,5.1267,,,,,,,,,,,,,,,,,,,,,
362,1,DDP,E5_CEM_PRODCEM_PROD,,,,2034,5.1721,,,,,,,,,,,,,,,,,,,,,
362,1,DDP,E5_CEM_PRODCEM_PROD,,,,2035,5.2175,,,,,,,,,,,,,,,,,,,,,
362,1,DDP,E5_CEM_PRODCEM_PROD,,,,2036,5.2628,,,,,,,,,,,,,,,,,,,,,
362,1,DDP,E5_CEM_PRODCEM_PROD,,,,2037,5.3082,,,,,,,,,,,,,,,,,,,,,
362,1,DDP,E5_CEM_PRODCEM_PROD,,,,2038,5.3536,,,,,,,,,,,,,,,,,,,,,
362,1,DDP,E5_CEM_PRODCEM_PROD,,,,2039,5.3989,,,,,,,,,,,,,,,,,,,,,
