Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
915,1,DDP,Dem_Banano,,,,2018,0.904,,,,,,,,,,,,,,,,,,,,,
915,1,DDP,Dem_Banano,,,,2019,1.0168,,,,,,,,,,,,,,,,,,,,,
915,1,DDP,Dem_Banano,,,,2020,1.0113,,,,,,,,,,,,,,,,,,,,,
915,1,DDP,Dem_Banano,,,,2021,1.0053,,,,,,,,,,,,,,,,,,,,,
915,1,DDP,Dem_Banano,,,,2022,1.142,,,,,,,,,,,,,,,,,,,,,
915,1,DDP,Dem_Banano,,,,2023,1.315,,,,,,,,,,,,,,,,,,,,,
915,1,DDP,Dem_Banano,,,,2024,1.3297,,,,,,,,,,,,,,,,,,,,,
915,1,DDP,Dem_Banano,,,,2025,1.3443,,,,,,,,,,,,,,,,,,,,,
915,1,DDP,Dem_Banano,,,,2026,1.359,,,,,,,,,,,,,,,,,,,,,
915,1,DDP,Dem_Banano,,,,2027,1.3737,,,,,,,,,,,,,,,,,,,,,
915,1,DDP,Dem_Banano,,,,2028,1.3884,,,,,,,,,,,,,,,,,,,,,
915,1,DDP,Dem_Banano,,,,2029,1.4031,,,,,,,,,,,,,,,,,,,,,
915,1,DDP,Dem_Banano,,,,2030,1.4178,,,,,,,,,,,,,,,,,,,,,
915,1,DDP,Dem_Banano,,,,2031,1.4325,,,,,,,,,,,,,,,,,,,,,
915,1,DDP,Dem_Banano,,,,2032,1.4472,,,,,,,,,,,,,,,,,,,,,
915,1,DDP,Dem_Banano,,,,2033,1.4619,,,,,,,,,,,,,,,,,,,,,
915,1,DDP,Dem_Banano,,,,2034,1.4766,,,,,,,,,,,,,,,,,,,,,
915,1,DDP,Dem_Banano,,,,2035,1.4913,,,,,,,,,,,,,,,,,,,,,
915,1,DDP,Dem_Banano,,,,2036,1.506,,,,,,,,,,,,,,,,,,,,,
915,1,DDP,Dem_Banano,,,,2037,1.5207,,,,,,,,,,,,,,,,,,,,,
915,1,DDP,Dem_Banano,,,,2038,1.5354,,,,,,,,,,,,,,,,,,,,,
915,1,DDP,Dem_Banano,,,,2039,1.5501,,,,,,,,,,,,,,,,,,,,,
915,1,DDP,Dem_Banano,,,,2040,1.5648,,,,,,,,,,,,,,,,,,,,,
915,1,DDP,Dem_Banano,,,,2041,1.5795,,,,,,,,,,,,,,,,,,,,,
915,1,DDP,Dem_Banano,,,,2042,1.5942,,,,,,,,,,,,,,,,,,,,,
915,1,DDP,Dem_Banano,,,,2043,1.6089,,,,,,,,,,,,,,,,,,,,,
915,1,DDP,Dem_Banano,,,,2044,1.6236,,,,,,,,,,,,,,,,,,,,,
915,1,DDP,Dem_Banano,,,,2045,1.6383,,,,,,,,,,,,,,,,,,,,,
915,1,DDP,Dem_Banano,,,,2046,1.653,,,,,,,,,,,,,,,,,,,,,
915,1,DDP,Dem_Banano,,,,2047,1.6677,,,,,,,,,,,,,,,,,,,,,
915,1,DDP,Dem_Banano,,,,2048,1.6824,,,,,,,,,,,,,,,,,,,,,
915,1,DDP,Dem_Banano,,,,2049,1.6971,,,,,,,,,,,,,,,,,,,,,
915,1,DDP,Dem_Banano,,,,2050,1.7118,,,,,,,,,,,,,,,,,,,,,
915,1,DDP,Dem_Banano,,,,2051,1.7265,,,,,,,,,,,,,,,,,,,,,
915,1,DDP,Dem_Banano,,,,2052,1.7412,,,,,,,,,,,,,,,,,,,,,
915,1,DDP,Dem_Banano,,,,2053,1.7559,,,,,,,,,,,,,,,,,,,,,
915,1,DDP,Dem_Banano,,,,2054,1.7706,,,,,,,,,,,,,,,,,,,,,
915,1,DDP,Dem_Banano,,,,2055,1.7853,,,,,,,,,,,,,,,,,,,,,
915,1,DDP,Dem_Banano,,,,2056,1.8,,,,,,,,,,,,,,,,,,,,,
915,1,DDP,Dem_Banano,,,,2057,1.8147,,,,,,,,,,,,,,,,,,,,,
915,1,DDP,Dem_Banano,,,,2058,1.8294,,,,,,,,,,,,,,,,,,,,,
915,1,DDP,Dem_Banano,,,,2059,1.8441,,,,,,,,,,,,,,,,,,,,,
915,1,DDP,Dem_Banano,,,,2060,1.8588,,,,,,,,,,,,,,,,,,,,,
915,1,DDP,Dem_Banano,,,,2061,1.8735,,,,,,,,,,,,,,,,,,,,,
915,1,DDP,Dem_Banano,,,,2062,1.8882,,,,,,,,,,,,,,,,,,,,,
915,1,DDP,Dem_Banano,,,,2063,1.9029,,,,,,,,,,,,,,,,,,,,,
915,1,DDP,Dem_Banano,,,,2064,1.9176,,,,,,,,,,,,,,,,,,,,,
915,1,DDP,Dem_Banano,,,,2065,1.9323,,,,,,,,,,,,,,,,,,,,,
915,1,DDP,Dem_Banano,,,,2066,1.947,,,,,,,,,,,,,,,,,,,,,
915,1,DDP,Dem_Banano,,,,2067,1.9617,,,,,,,,,,,,,,,,,,,,,
915,1,DDP,Dem_Banano,,,,2068,1.9764,,,,,,,,,,,,,,,,,,,,,
915,1,DDP,Dem_Banano,,,,2069,1.9911,,,,,,,,,,,,,,,,,,,,,
915,1,DDP,Dem_Banano,,,,2070,2.0058,,,,,,,,,,,,,,,,,,,,,
915,1,DDP,Dem_Arroz,,,,2018,1.3187,,,,,,,,,,,,,,,,,,,,,
915,1,DDP,Dem_Arroz,,,,2019,1.0709,,,,,,,,,,,,,,,,,,,,,
915,1,DDP,Dem_Arroz,,,,2020,1.2935,,,,,,,,,,,,,,,,,,,,,
915,1,DDP,Dem_Arroz,,,,2021,1.4857,,,,,,,,,,,,,,,,,,,,,
915,1,DDP,Dem_Arroz,,,,2022,1.5265,,,,,,,,,,,,,,,,,,,,,
915,1,DDP,Dem_Arroz,,,,2023,1.5698,,,,,,,,,,,,,,,,,,,,,
915,1,DDP,Dem_Arroz,,,,2024,1.6156,,,,,,,,,,,,,,,,,,,,,
915,1,DDP,Dem_Arroz,,,,2025,1.6614,,,,,,,,,,,,,,,,,,,,,
915,1,DDP,Dem_Arroz,,,,2026,1.7073,,,,,,,,,,,,,,,,,,,,,
915,1,DDP,Dem_Arroz,,,,2027,1.7531,,,,,,,,,,,,,,,,,,,,,
915,1,DDP,Dem_Arroz,,,,2028,1.7989,,,,,,,,,,,,,,,,,,,,,
915,1,DDP,Dem_Arroz,,,,2029,1.8447,,,,,,,,,,,,,,,,,,,,,
915,1,DDP,Dem_Arroz,,,,2030,1.8905,,,,,,,,,,,,,,,,,,,,,
915,1,DDP,Dem_Arroz,,,,2031,1.9363,,,,,,,,,,,,,,,,,,,,,
915,1,DDP,Dem_Arroz,,,,2032,1.9822,,,,,,,,,,,,,,,,,,,,,
915,1,DDP,Dem_Arroz,,,,2033,2.028,,,,,,,,,,,,,,,,,,,,,
915,1,DDP,Dem_Arroz,,,,2034,2.0738,,,,,,,,,,,,,,,,,,,,,
915,1,DDP,Dem_Arroz,,,,2035,2.1196,,,,,,,,,,,,,,,,,,,,,
915,1,DDP,Dem_Arroz,,,,2036,2.1654,,,,,,,,,,,,,,,,,,,,,
915,1,DDP,Dem_Arroz,,,,2037,2.2112,,,,,,,,,,,,,,,,,,,,,
915,1,DDP,Dem_Arroz,,,,2038,2.2571,,,,,,,,,,,,,,,,,,,,,
915,1,DDP,Dem_Arroz,,,,2039,2.3029,,,,,,,,,,,,,,,,,,,,,
915,1,DDP,Dem_Arroz,,,,2040,2.3487,,,,,,,,,,,,,,,,,,,,,
915,1,DDP,Dem_Arroz,,,,2041,2.3945,,,,,,,,,,,,,,,,,,,,,
915,1,DDP,Dem_Arroz,,,,2042,2.4403,,,,,,,,,,,,,,,,,,,,,
915,1,DDP,Dem_Arroz,,,,2043,2.4861,,,,,,,,,,,,,,,,,,,,,
915,1,DDP,Dem_Arroz,,,,2044,2.532,,,,,,,,,,,,,,,,,,,,,
915,1,DDP,Dem_Arroz,,,,2045,2.5778,,,,,,,,,,,,,,,,,,,,,
915,1,DDP,Dem_Arroz,,,,2046,2.6236,,,,,,,,,,,,,,,,,,,,,
915,1,DDP,Dem_Arroz,,,,2047,2.6694,,,,,,,,,,,,,,,,,,,,,
915,1,DDP,Dem_Arroz,,,,2048,2.7152,,,,,,,,,,,,,,,,,,,,,
915,1,DDP,Dem_Arroz,,,,2049,2.761,,,,,,,,,,,,,,,,,,,,,
915,1,DDP,Dem_Arroz,,,,2050,2.8069,,,,,,,,,,,,,,,,,,,,,
915,1,DDP,Dem_Arroz,,,,2051,2.8527,,,,,,,,,,,,,,,,,,,,,
915,1,DDP,Dem_Arroz,,,,2052,2.8985,,,,,,,,,,,,,,,,,,,,,
915,1,DDP,Dem_Arroz,,,,2053,2.9443,,,,,,,,,,,,,,,,,,,,,
915,1,DDP,Dem_Arroz,,,,2054,2.9901,,,,,,,,,,,,,,,,,,,,,
915,1,DDP,Dem_Arroz,,,,2055,3.0359,,,,,,,,,,,,,,,,,,,,,
915,1,DDP,Dem_Arroz,,,,2056,3.0818,,,,,,,,,,,,,,,,,,,,,
915,1,DDP,Dem_Arroz,,,,2057,3.1276,,,,,,,,,,,,,,,,,,,,,
915,1,DDP,Dem_Arroz,,,,2058,3.1734,,,,,,,,,,,,,,,,,,,,,
915,1,DDP,Dem_Arroz,,,,2059,3.2192,,,,,,,,,,,,,,,,,,,,,
915,1,DDP,Dem_Arroz,,,,2060,3.265,,,,,,,,,,,,,,,,,,,,,
915,1,DDP,Dem_Arroz,,,,2061,3.3108,,,,,,,,,,,,,,,,,,,,,
915,1,DDP,Dem_Arroz,,,,2062,3.3567,,,,,,,,,,,,,,,,,,,,,
915,1,DDP,Dem_Arroz,,,,2063,3.4025,,,,,,,,,,,,,,,,,,,,,
915,1,DDP,Dem_Arroz,,,,2064,3.4483,,,,,,,,,,,,,,,,,,,,,
915,1,DDP,Dem_Arroz,,,,2065,3.4941,,,,,,,,,,,,,,,,,,,,,
915,1,DDP,Dem_Arroz,,,,2066,3.5399,,,,,,,,,,,,,,,,,,,,,
915,1,DDP,Dem_Arroz,,,,2067,3.5857,,,,,,,,,,,,,,,,,,,,,
915,1,DDP,Dem_Arroz,,,,2068,3.6316,,,,,,,,,,,,,,,,,,,,,
915,1,DDP,Dem_Arroz,,,,2069,3.6774,,,,,,,,,,,,,,,,,,,,,
