Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,295,,INORG_RCY_OS,,2019,,0.0023,0.0023,0.0563,0.0563,,,,,,,,,,,0.117265,,,,0.122171,0.117265,,,,,,,,,,,,,,,,,
BAU,295,,INORG_RCY_OS,,2020,,0.0029,0.0052,0.0564,0.0564,,,,,,,,,,,0.114307,,,,0.122388,0.114307,,,,,,,,,,,,,,,,,
BAU,295,,INORG_RCY_OS,,2021,,0.0006,0.0058,0.0541,0.0541,,,,,,,,,,,0.10669,,,,0.117397,0.10669,,,,,,,,,,,,,,,,,
BAU,295,,INORG_RCY_OS,,2022,,0.006,0.0118,0.0573,0.0573,,,,,,,,,,,0.109955,,,,0.124341,0.109955,,,,,,,,,,,,,,,,,
BAU,295,,INORG_RCY_OS,,2023,,0.0062,0.018,0.0606,0.0606,,,,,,,,,,,0.113153,,,,0.131502,0.113153,,,,,,,,,,,,,,,,,
BAU,295,,INORG_RCY_OS,,2024,,0.0062,0.0242,0.064,0.064,,,,,,,,,,,0.116281,,,,0.13888,0.116281,,,,,,,,,,,,,,,,,
BAU,295,,INORG_RCY_OS,,2025,,0.0062,0.0304,0.0674,0.0674,,,,,,,,,,,0.119158,,,,0.146258,0.119158,,,,,,,,,,,,,,,,,
BAU,295,,INORG_RCY_OS,,2026,,0.0128,0.0432,0.0773,0.0709,,,,,,,,,,,0.121967,,,,0.153853,0.121967,,,,,,,,,,,,,,,,,
BAU,295,,INORG_RCY_OS,,2027,,,0.0432,0.0745,0.0745,,,,,,,,,,,0.124706,,,,0.161665,0.124706,,,,,,,,,,,,,,,,,
BAU,295,,INORG_RCY_OS,,2028,,0.0129,0.0561,0.0845,0.0781,,,,,,,,,,,0.127208,,,,0.169477,0.127208,,,,,,,,,,,,,,,,,
BAU,295,,INORG_RCY_OS,,2029,,,0.0561,0.0817,0.0817,,,,,,,,,,,0.129485,,,,0.177289,0.129485,,,,,,,,,,,,,,,,,
BAU,295,,INORG_RCY_OS,,2030,,0.0066,0.0627,0.0854,0.0854,,,,,,,,,,,0.131701,,,,0.185318,0.131701,,,,,,,,,,,,,,,,,
BAU,295,,INORG_RCY_OS,,2031,,0.018,0.0807,0.1006,0.0871,,,,,,,,,,,0.130702,,,,0.189007,0.130702,,,,,,,,,,,,,,,,,
BAU,295,,INORG_RCY_OS,,2032,,,0.0807,0.0978,0.0888,,,,,,,,,,,0.129661,,,,0.192696,0.129661,,,,,,,,,,,,,,,,,
BAU,295,,INORG_RCY_OS,,2033,,,0.0807,0.0949,0.0904,,,,,,,,,,,0.12844,,,,0.196168,0.12844,,,,,,,,,,,,,,,,,
BAU,295,,INORG_RCY_OS,,2034,,,0.0807,0.0921,0.0921,,,,,,,,,,,0.127328,,,,0.199857,0.127328,,,,,,,,,,,,,,,,,
BAU,295,,INORG_RCY_OS,,2035,,0.009,0.0897,0.0982,0.0938,,,,,,,,,,,0.126183,,,,0.203546,0.126183,,,,,,,,,,,,,,,,,
BAU,295,,INORG_RCY_OS,,2036,,,0.0897,0.0954,0.0954,,,,,,,,,,,0.124876,,,,0.207018,0.124876,,,,,,,,,,,,,,,,,
BAU,295,,INORG_RCY_OS,,2037,,0.0046,0.0943,0.0971,0.0971,,,,,,,,,,,0.123676,,,,0.210707,0.123676,,,,,,,,,,,,,,,,,
BAU,295,,INORG_RCY_OS,,2038,,0.0044,0.0987,0.0987,0.0987,,,,,,,,,,,0.122325,,,,0.214179,0.122325,,,,,,,,,,,,,,,,,
BAU,295,,INORG_RCY_OS,,2039,,0.004,0.1004,0.1004,0.1004,,,,,,,,,,,0.121078,,,,0.217868,0.121078,,,,,,,,,,,,,,,,,
BAU,295,,INORG_RCY_OS,,2040,,0.0144,0.1119,0.1119,0.102,,,,,,,,,,,0.119692,,,,0.22134,0.119692,,,,,,,,,,,,,,,,,
BAU,295,,INORG_RCY_OS,,2041,,,0.1113,0.1113,0.1037,,,,,,,,,,,0.118407,,,,0.225029,0.118407,,,,,,,,,,,,,,,,,
BAU,295,,INORG_RCY_OS,,2042,,,0.1053,0.1053,0.1053,,,,,,,,,,,0.116994,,,,0.228501,0.116994,,,,,,,,,,,,,,,,,
BAU,295,,INORG_RCY_OS,,2043,,0.0078,0.1069,0.1069,0.1069,,,,,,,,,,,0.11557,,,,0.231973,0.11557,,,,,,,,,,,,,,,,,
BAU,295,,INORG_RCY_OS,,2044,,0.0079,0.1086,0.1086,0.1086,,,,,,,,,,,0.114243,,,,0.235662,0.114243,,,,,,,,,,,,,,,,,
BAU,295,,INORG_RCY_OS,,2045,,0.0078,0.1102,0.1102,0.1102,,,,,,,,,,,0.112802,,,,0.239134,0.112802,,,,,,,,,,,,,,,,,
BAU,295,,INORG_RCY_OS,,2046,,0.0159,0.1133,0.1133,0.1118,,,,,,,,,,,0.111355,,,,0.242606,0.111355,,,,,,,,,,,,,,,,,
BAU,295,,INORG_RCY_OS,,2047,,,0.1133,0.1133,0.1133,,,,,,,,,,,0.109808,,,,0.245861,0.109808,,,,,,,,,,,,,,,,,
BAU,295,,INORG_RCY_OS,,2048,,0.0145,0.1149,0.1149,0.1149,,,,,,,,,,,0.108357,,,,0.249333,0.108357,,,,,,,,,,,,,,,,,
BAU,295,,INORG_RCY_OS,,2049,,0.0016,0.1165,0.1165,0.1165,,,,,,,,,,,0.106904,,,,0.252805,0.106904,,,,,,,,,,,,,,,,,
BAU,295,,INORG_RCY_OS,,2050,,0.1229,0.2328,0.2328,0.118,,,,,,,,,,,0.105362,,,,0.25606,0.105362,,,,,,,,,,,,,,,,,
BAU,295,,INORG_RCY_OS,,2051,,,0.2148,0.2148,0.1187,,,,,,,,,,,0.103131,,,,0.257579,0.103131,,,,,,,,,,,,,,,,,
BAU,295,,INORG_RCY_OS,,2052,,,0.2148,0.2148,0.1193,,,,,,,,,,,0.100858,,,,0.258881,0.100858,,,,,,,,,,,,,,,,,
BAU,295,,INORG_RCY_OS,,2053,,,0.2148,0.2148,0.1198,,,,,,,,,,,0.098551,,,,0.259966,0.098551,,,,,,,,,,,,,,,,,
BAU,295,,INORG_RCY_OS,,2054,,,0.2148,0.2148,0.1204,,,,,,,,,,,0.096375,,,,0.261268,0.096375,,,,,,,,,,,,,,,,,
BAU,295,,INORG_RCY_OS,,2055,,,0.2058,0.2058,0.1209,,,,,,,,,,,0.0941668,,,,0.262353,0.0941668,,,,,,,,,,,,,,,,,
BAU,295,,INORG_RCY_OS,,2056,,,0.2058,0.2058,0.1213,,,,,,,,,,,0.0919318,,,,0.263221,0.0919318,,,,,,,,,,,,,,,,,
BAU,295,,INORG_RCY_OS,,2057,,,0.2012,0.2012,0.1218,,,,,,,,,,,0.0898227,,,,0.264306,0.0898227,,,,,,,,,,,,,,,,,
BAU,295,,INORG_RCY_OS,,2058,,,0.1968,0.1968,0.1222,,,,,,,,,,,0.0876887,,,,0.265174,0.0876887,,,,,,,,,,,,,,,,,
BAU,295,,INORG_RCY_OS,,2059,,,0.1928,0.1928,0.1226,,,,,,,,,,,0.0856045,,,,0.266042,0.0856045,,,,,,,,,,,,,,,,,
BAU,295,,INORG_RCY_OS,,2060,,,0.1784,0.1784,0.1229,,,,,,,,,,,0.083501,,,,0.266693,0.083501,,,,,,,,,,,,,,,,,
BAU,295,,INORG_RCY_OS,,2061,,,0.1784,0.1784,0.1233,,,,,,,,,,,0.0815148,,,,0.267561,0.0815148,,,,,,,,,,,,,,,,,
BAU,295,,INORG_RCY_OS,,2062,,,0.1784,0.1784,0.1235,,,,,,,,,,,0.0794463,,,,0.267995,0.0794463,,,,,,,,,,,,,,,,,
BAU,295,,INORG_RCY_OS,,2063,,,0.1706,0.1706,0.1238,,,,,,,,,,,0.0774928,,,,0.268646,0.0774928,,,,,,,,,,,,,,,,,
BAU,295,,INORG_RCY_OS,,2064,,,0.1627,0.1627,0.124,,,,,,,,,,,0.0755259,,,,0.26908,0.0755259,,,,,,,,,,,,,,,,,
BAU,295,,INORG_RCY_OS,,2065,,,0.1549,0.1549,0.1242,,,,,,,,,,,0.0736087,,,,0.269514,0.0736087,,,,,,,,,,,,,,,,,
BAU,295,,INORG_RCY_OS,,2066,,,0.139,0.139,0.1243,,,,,,,,,,,0.0716824,,,,0.269731,0.0716824,,,,,,,,,,,,,,,,,
BAU,295,,INORG_RCY_OS,,2067,,,0.139,0.139,0.1245,,,,,,,,,,,0.0698626,,,,0.270165,0.0698626,,,,,,,,,,,,,,,,,
BAU,295,,INORG_RCY_OS,,2068,,,0.1245,0.1245,0.1245,,,,,,,,,,,0.0679795,,,,0.270165,0.0679795,,,,,,,,,,,,,,,,,
BAU,295,,INORG_RCY_OS,,2069,,0.0017,0.1246,0.1246,0.1246,,,,,,,,,,,0.0662004,,,,0.270382,0.0662004,,,,,,,,,,,,,,,,,
BAU,295,,INORG_RCY_OS,,2070,,0.1229,0.1246,0.1246,0.1246,,,,,,,,,,,0.064416,,,,0.270382,0.064416,,,,,,,,,,,,,,,,,
BAU,295,,COMPOST,,2019,,0.0051,0.0051,0.1249,0.1249,,,0.7905,0.769193,,,5.93275,5.69451,5.93275,,6.8833,,,,0.43715,0.419596,,,,,,,,0.9793,,7.3496,7.3496,,1.265146908158624e-05,,9.495003566575682e-05,9.495003566575682e-05,
BAU,295,,COMPOST,,2020,,0.0066,0.0117,0.1252,0.1252,,,1.023,0.968597,,,5.947,5.55433,5.947,,6.9322,,,,0.4382,0.409267,,,,,,,,1.2012,,6.9832,6.9832,,1.7072460270802752e-05,,9.924723482938805e-05,9.924723482938805e-05,
BAU,295,,COMPOST,,2021,,0.001,0.0127,0.1199,0.1199,,,0.155,0.142801,,,5.69525,5.17584,5.69525,,5.70002,,,,0.41965,0.381377,,,,,,,,0.1725,,6.339,6.339,,2.489640427976019e-06,,9.147822353180917e-05,9.147822353180917e-05,
BAU,295,,COMPOST,,2022,,0.0135,0.0262,0.1271,0.1271,,,2.0925,1.87586,,,6.03725,5.33876,6.03725,,7.608,,,,0.44485,0.393382,,,,,,,,2.2076,,6.3693,6.3693,,3.241094096207932e-05,,9.351156670170295e-05,9.351156670170295e-05,
BAU,295,,COMPOST,,2023,,0.0137,0.0399,0.1345,0.1345,,,2.1235,1.85234,,,6.38875,5.49732,6.38875,,7.75472,,,,0.47075,0.405066,,,,,,,,2.1235,,6.3887,6.3887,,3.193310975767614e-05,,9.607377205761876e-05,9.607377205761876e-05,
BAU,295,,COMPOST,,2024,,0.0138,0.0537,0.142,0.142,,,2.16159,1.83475,,,6.85465,5.73924,6.85465,,7.99011,,,,0.497,0.416126,,,,,,,,2.0489,,6.4973,6.4973,,3.155913173255144e-05,,0.00010007762912047786,0.00010007762912047786,
BAU,295,,COMPOST,,2025,,0.0139,0.0676,0.1496,0.1496,,,2.20002,1.81703,,,7.33704,5.97755,7.33704,,8.22116,,,,0.5236,0.426581,,,,,,,,1.9766,,6.592,6.592,,3.1184668223255387e-05,,0.00010400049005952388,0.00010400049005952388,
BAU,295,,COMPOST,,2026,,0.014,0.0816,0.1573,0.1573,,,2.23877,1.79919,,,7.83615,6.2121,7.83615,,8.44775,,,,0.55055,0.436448,,,,,,,,1.9066,,6.6734,6.6734,,3.0809649161255406e-05,,0.00010784003371269561,0.00010784003371269561,
BAU,295,,COMPOST,,2027,,0.0142,0.0958,0.1652,0.1652,,,2.294,1.79389,,,8.35727,6.44665,8.35727,,8.68655,,,,0.5782,0.446013,,,,,,,,1.8518,,6.7461,6.7461,,3.129588666748998e-05,,0.0001140140256188378,0.0001140140256188378,
BAU,295,,COMPOST,,2028,,0.0143,0.1101,0.1732,0.1732,,,2.33357,1.77565,,,8.89573,6.67705,8.89573,,8.90771,,,,0.6062,0.455008,,,,,,,,1.7855,,6.8064,6.8064,,3.1559582717457194e-05,,0.00012030730887317092,0.00012030730887317092,
BAU,295,,COMPOST,,2029,,0.0145,0.1246,0.1813,0.1813,,,2.38995,1.76953,,,9.45175,6.90318,9.45175,,9.13616,,,,0.63455,0.46345,,,,,,,,1.7333,,6.8548,6.8548,,3.2041718978753426e-05,,0.00012671826496681217,0.00012671826496681217,
BAU,295,,COMPOST,,2030,,0.0145,0.1391,0.1895,0.1895,,,2.41369,1.73894,,,10.0256,7.12492,10.0256,,9.33521,,,,0.66325,0.471355,,,,,,,,1.6593,,6.892,6.892,,3.2079312750889736e-05,,0.00013324592549802177,0.00013324592549802177,
BAU,295,,COMPOST,,2031,,0.01,0.1491,0.1932,0.1932,,,1.68098,1.17842,,,10.3705,7.17141,10.3705,,8.81743,,,,0.6762,0.467605,,,,,,,,1.0953,,6.7574,6.7574,,2.214739663042426e-05,,0.0001366343304238092,0.0001366343304238092,
BAU,295,,COMPOST,,2032,,0.01,0.1591,0.1969,0.1969,,,1.69736,1.15783,,,10.7212,7.21406,10.7212,,8.83561,,,,0.68915,0.463715,,,,,,,,1.0483,,6.6217,6.6217,,2.2169233260551144e-05,,0.00014002968352796162,0.00014002968352796162,
BAU,295,,COMPOST,,2033,,0.01,0.1691,0.2006,0.2006,,,1.71373,1.13749,,,11.0775,7.25295,11.0775,,8.85013,,,,0.7021,0.459696,,,,,,,,1.0033,,6.4851,6.4851,,2.2188895333687508e-05,,0.00014342836272862318,0.00014342836272862318,
BAU,295,,COMPOST,,2034,,0.01,0.1791,0.2043,0.2043,,,1.7301,1.1174,,,11.4396,7.28814,11.4396,,8.8611,,,,0.71505,0.455556,,,,,,,,0.9601,,6.348,6.348,,2.2206548407605915e-05,,0.0001468319930429736,0.0001468319930429736,
BAU,295,,COMPOST,,2035,,0.01,0.1891,0.208,0.208,,,1.74648,1.09758,,,11.8074,7.3197,11.8074,,8.86858,,,,0.728,0.451305,,,,,,,,0.9186,,6.2105,6.2105,,2.2222353095259e-05,,0.0001502383147456376,0.0001502383147456376,
BAU,295,,COMPOST,,2036,,0.01,0.1991,0.2117,0.2117,,,1.76285,1.078,,,12.1809,7.34772,12.1809,,8.87268,,,,0.74095,0.446952,,,,,,,,0.8789,,6.0729,6.0729,,2.2236086755721963e-05,,0.00015364639598534967,0.00015364639598534967,
BAU,295,,COMPOST,,2037,,0.01,0.2091,0.2154,0.2154,,,1.77922,1.05869,,,12.5601,7.37226,12.5601,,8.87346,,,,0.7539,0.442507,,,,,,,,0.8408,,5.9355,5.9355,,2.2247910264533924e-05,,0.000157055326330399,0.000157055326330399,
BAU,295,,COMPOST,,2038,,0.0099,0.219,0.219,0.219,,,1.77764,1.02924,,,12.9392,7.39003,12.9392,,8.85705,,,,0.7665,0.437776,,,,,,,,0.7963,,5.7959,5.7959,,2.203535030332518e-05,,0.00016039232051753176,0.00016039232051753176,
BAU,295,,COMPOST,,2039,,0.0088,0.2227,0.2227,0.2227,,,1.59453,0.898338,,,13.3298,7.40791,13.3298,,8.73942,,,,0.77945,0.433173,,,,,,,,0.677,,5.6596,5.6596,,1.959410414755978e-05,,0.00016380092532981028,0.00016380092532981028,
BAU,295,,COMPOST,,2040,,0.0103,0.2264,0.2264,0.2264,,,1.88319,1.03237,,,13.726,7.42254,13.726,,8.88341,,,,0.7924,0.428501,,,,,,,,0.7579,,5.524,5.524,,2.2940529054896897e-05,,0.00016720654942279582,0.00016720654942279582,
BAU,295,,COMPOST,,2041,,0.0046,0.23,0.23,0.23,,,0.848569,0.452648,,,14.1219,7.43077,14.1219,,8.307,,,,0.805,0.423581,,,,,,,,0.3237,,5.387,5.387,,1.0247384326030638e-05,,0.00017053714749628145,0.00017053714749628145,
BAU,295,,COMPOST,,2042,,0.0171,0.2336,0.2336,0.2336,,,3.18246,1.65185,,,14.5233,7.43602,14.5233,,9.50648,,,,0.8176,0.418615,,,,,,,,1.1507,,5.2513,5.2513,,3.8098281721901836e-05,,0.0001738632299955685,0.0001738632299955685,
BAU,295,,COMPOST,,2043,,0.0173,0.2372,0.2372,0.2372,,,3.24801,1.64043,,,14.9303,7.43836,14.9303,,9.4924,,,,0.8302,0.41361,,,,,,,,1.1132,,5.117,5.117,,3.854573802374527e-05,,0.00017718524032128106,0.00017718524032128106,
BAU,295,,COMPOST,,2044,,0.0174,0.2408,0.2408,0.2408,,,3.29527,1.61944,,,15.3429,7.43786,15.3429,,9.46587,,,,0.8428,0.40857,,,,,,,,1.0705,,4.9843,4.9843,,3.8767391925189924e-05,,0.00018050242243245515,0.00018050242243245515,
