Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,726,,INORG_RCY_OS,,2019,,0.0561,0.0561,0.1101,0.0563,,,,,,,,,,,0.117265,,,,0.122171,0.117265,,,,,,,,,,,,,,,,,
BAU,726,,INORG_RCY_OS,,2020,,,0.0561,0.1073,0.0564,,,,,,,,,,,0.114307,,,,0.122388,0.114307,,,,,,,,,,,,,,,,,
BAU,726,,INORG_RCY_OS,,2021,,,0.0561,0.1044,0.0541,,,,,,,,,,,0.10669,,,,0.117397,0.10669,,,,,,,,,,,,,,,,,
BAU,726,,INORG_RCY_OS,,2022,,,0.0561,0.1016,0.0573,,,,,,,,,,,0.109955,,,,0.124341,0.109955,,,,,,,,,,,,,,,,,
BAU,726,,INORG_RCY_OS,,2023,,,0.0561,0.0987,0.0606,,,,,,,,,,,0.113153,,,,0.131502,0.113153,,,,,,,,,,,,,,,,,
BAU,726,,INORG_RCY_OS,,2024,,,0.0561,0.0959,0.064,,,,,,,,,,,0.116281,,,,0.13888,0.116281,,,,,,,,,,,,,,,,,
BAU,726,,INORG_RCY_OS,,2025,,,0.0561,0.0931,0.0674,,,,,,,,,,,0.119158,,,,0.146258,0.119158,,,,,,,,,,,,,,,,,
BAU,726,,INORG_RCY_OS,,2026,,,0.0561,0.0902,0.0709,,,,,,,,,,,0.121967,,,,0.153853,0.121967,,,,,,,,,,,,,,,,,
BAU,726,,INORG_RCY_OS,,2027,,,0.0561,0.0874,0.0745,,,,,,,,,,,0.124706,,,,0.161665,0.124706,,,,,,,,,,,,,,,,,
BAU,726,,INORG_RCY_OS,,2028,,,0.0561,0.0845,0.0781,,,,,,,,,,,0.127208,,,,0.169477,0.127208,,,,,,,,,,,,,,,,,
BAU,726,,INORG_RCY_OS,,2029,,,0.0561,0.0817,0.0817,,,,,,,,,,,0.129485,,,,0.177289,0.129485,,,,,,,,,,,,,,,,,
BAU,726,,INORG_RCY_OS,,2030,,0.0382,0.0943,0.117,0.0854,,,,,,,,,,,0.131701,,,,0.185318,0.131701,,,,,,,,,,,,,,,,,
BAU,726,,INORG_RCY_OS,,2031,,,0.0943,0.1142,0.0871,,,,,,,,,,,0.130702,,,,0.189007,0.130702,,,,,,,,,,,,,,,,,
BAU,726,,INORG_RCY_OS,,2032,,,0.0943,0.1114,0.0888,,,,,,,,,,,0.129661,,,,0.192696,0.129661,,,,,,,,,,,,,,,,,
BAU,726,,INORG_RCY_OS,,2033,,,0.0943,0.1085,0.0904,,,,,,,,,,,0.12844,,,,0.196168,0.12844,,,,,,,,,,,,,,,,,
BAU,726,,INORG_RCY_OS,,2034,,,0.0943,0.1057,0.0921,,,,,,,,,,,0.127328,,,,0.199857,0.127328,,,,,,,,,,,,,,,,,
BAU,726,,INORG_RCY_OS,,2035,,,0.0943,0.1028,0.0938,,,,,,,,,,,0.126183,,,,0.203546,0.126183,,,,,,,,,,,,,,,,,
BAU,726,,INORG_RCY_OS,,2036,,,0.0943,0.1,0.0954,,,,,,,,,,,0.124876,,,,0.207018,0.124876,,,,,,,,,,,,,,,,,
BAU,726,,INORG_RCY_OS,,2037,,,0.0943,0.0971,0.0971,,,,,,,,,,,0.123676,,,,0.210707,0.123676,,,,,,,,,,,,,,,,,
BAU,726,,INORG_RCY_OS,,2038,,0.0044,0.0987,0.0987,0.0987,,,,,,,,,,,0.122325,,,,0.214179,0.122325,,,,,,,,,,,,,,,,,
BAU,726,,INORG_RCY_OS,,2039,,0.0578,0.1004,0.1004,0.1004,,,,,,,,,,,0.121078,,,,0.217868,0.121078,,,,,,,,,,,,,,,,,
BAU,726,,INORG_RCY_OS,,2040,,0.0016,0.102,0.102,0.102,,,,,,,,,,,0.119692,,,,0.22134,0.119692,,,,,,,,,,,,,,,,,
BAU,726,,INORG_RCY_OS,,2041,,0.0017,0.1037,0.1037,0.1037,,,,,,,,,,,0.118407,,,,0.225029,0.118407,,,,,,,,,,,,,,,,,
BAU,726,,INORG_RCY_OS,,2042,,0.0016,0.1053,0.1053,0.1053,,,,,,,,,,,0.116994,,,,0.228501,0.116994,,,,,,,,,,,,,,,,,
BAU,726,,INORG_RCY_OS,,2043,,0.0016,0.1069,0.1069,0.1069,,,,,,,,,,,0.11557,,,,0.231973,0.11557,,,,,,,,,,,,,,,,,
BAU,726,,INORG_RCY_OS,,2044,,0.0017,0.1086,0.1086,0.1086,,,,,,,,,,,0.114243,,,,0.235662,0.114243,,,,,,,,,,,,,,,,,
BAU,726,,INORG_RCY_OS,,2045,,0.0016,0.1102,0.1102,0.1102,,,,,,,,,,,0.112802,,,,0.239134,0.112802,,,,,,,,,,,,,,,,,
BAU,726,,INORG_RCY_OS,,2046,,0.0016,0.1118,0.1118,0.1118,,,,,,,,,,,0.111355,,,,0.242606,0.111355,,,,,,,,,,,,,,,,,
BAU,726,,INORG_RCY_OS,,2047,,0.0015,0.1133,0.1133,0.1133,,,,,,,,,,,0.109808,,,,0.245861,0.109808,,,,,,,,,,,,,,,,,
BAU,726,,INORG_RCY_OS,,2048,,0.0016,0.1149,0.1149,0.1149,,,,,,,,,,,0.108357,,,,0.249333,0.108357,,,,,,,,,,,,,,,,,
BAU,726,,INORG_RCY_OS,,2049,,0.0016,0.1165,0.1165,0.1165,,,,,,,,,,,0.106904,,,,0.252805,0.106904,,,,,,,,,,,,,,,,,
BAU,726,,INORG_RCY_OS,,2050,,0.1229,0.2012,0.2012,0.118,,,,,,,,,,,0.105362,,,,0.25606,0.105362,,,,,,,,,,,,,,,,,
BAU,726,,INORG_RCY_OS,,2051,,,0.2012,0.2012,0.1187,,,,,,,,,,,0.103131,,,,0.257579,0.103131,,,,,,,,,,,,,,,,,
BAU,726,,INORG_RCY_OS,,2052,,,0.2012,0.2012,0.1193,,,,,,,,,,,0.100858,,,,0.258881,0.100858,,,,,,,,,,,,,,,,,
BAU,726,,INORG_RCY_OS,,2053,,,0.2012,0.2012,0.1198,,,,,,,,,,,0.098551,,,,0.259966,0.098551,,,,,,,,,,,,,,,,,
BAU,726,,INORG_RCY_OS,,2054,,,0.2012,0.2012,0.1204,,,,,,,,,,,0.096375,,,,0.261268,0.096375,,,,,,,,,,,,,,,,,
BAU,726,,INORG_RCY_OS,,2055,,,0.2012,0.2012,0.1209,,,,,,,,,,,0.0941668,,,,0.262353,0.0941668,,,,,,,,,,,,,,,,,
BAU,726,,INORG_RCY_OS,,2056,,,0.2012,0.2012,0.1213,,,,,,,,,,,0.0919318,,,,0.263221,0.0919318,,,,,,,,,,,,,,,,,
BAU,726,,INORG_RCY_OS,,2057,,,0.2012,0.2012,0.1218,,,,,,,,,,,0.0898227,,,,0.264306,0.0898227,,,,,,,,,,,,,,,,,
BAU,726,,INORG_RCY_OS,,2058,,,0.1968,0.1968,0.1222,,,,,,,,,,,0.0876887,,,,0.265174,0.0876887,,,,,,,,,,,,,,,,,
BAU,726,,INORG_RCY_OS,,2059,,,0.139,0.139,0.1226,,,,,,,,,,,0.0856045,,,,0.266042,0.0856045,,,,,,,,,,,,,,,,,
BAU,726,,INORG_RCY_OS,,2060,,,0.1374,0.1374,0.1229,,,,,,,,,,,0.083501,,,,0.266693,0.083501,,,,,,,,,,,,,,,,,
BAU,726,,INORG_RCY_OS,,2061,,,0.1357,0.1357,0.1233,,,,,,,,,,,0.0815148,,,,0.267561,0.0815148,,,,,,,,,,,,,,,,,
BAU,726,,INORG_RCY_OS,,2062,,,0.1341,0.1341,0.1235,,,,,,,,,,,0.0794463,,,,0.267995,0.0794463,,,,,,,,,,,,,,,,,
BAU,726,,INORG_RCY_OS,,2063,,,0.1325,0.1325,0.1238,,,,,,,,,,,0.0774928,,,,0.268646,0.0774928,,,,,,,,,,,,,,,,,
BAU,726,,INORG_RCY_OS,,2064,,,0.1308,0.1308,0.124,,,,,,,,,,,0.0755259,,,,0.26908,0.0755259,,,,,,,,,,,,,,,,,
BAU,726,,INORG_RCY_OS,,2065,,,0.1292,0.1292,0.1242,,,,,,,,,,,0.0736087,,,,0.269514,0.0736087,,,,,,,,,,,,,,,,,
BAU,726,,INORG_RCY_OS,,2066,,,0.1276,0.1276,0.1243,,,,,,,,,,,0.0716824,,,,0.269731,0.0716824,,,,,,,,,,,,,,,,,
BAU,726,,INORG_RCY_OS,,2067,,,0.1261,0.1261,0.1245,,,,,,,,,,,0.0698626,,,,0.270165,0.0698626,,,,,,,,,,,,,,,,,
BAU,726,,INORG_RCY_OS,,2068,,,0.1245,0.1245,0.1245,,,,,,,,,,,0.0679795,,,,0.270165,0.0679795,,,,,,,,,,,,,,,,,
BAU,726,,INORG_RCY_OS,,2069,,0.0017,0.1246,0.1246,0.1246,,,,,,,,,,,0.0662004,,,,0.270382,0.0662004,,,,,,,,,,,,,,,,,
BAU,726,,INORG_RCY_OS,,2070,,0.1229,0.1246,0.1246,0.1246,,,,,,,,,,,0.064416,,,,0.270382,0.064416,,,,,,,,,,,,,,,,,
BAU,726,,COMPOST,,2019,,0.0051,0.0051,0.1249,0.1249,,,0.7905,0.769193,,,5.93275,5.69451,5.93275,,6.8833,,,,0.43715,0.419596,,,,,,,,0.9793,,7.3496,7.3496,,1.265146908158624e-05,,9.495003566575682e-05,9.495003566575682e-05,
BAU,726,,COMPOST,,2020,,0.0066,0.0117,0.1252,0.1252,,,1.023,0.968597,,,5.947,5.55433,5.947,,6.9322,,,,0.4382,0.409267,,,,,,,,1.2012,,6.9832,6.9832,,1.7072460270802752e-05,,9.924723482938805e-05,9.924723482938805e-05,
BAU,726,,COMPOST,,2021,,0.001,0.0127,0.1199,0.1199,,,0.155,0.142801,,,5.69525,5.17584,5.69525,,5.70002,,,,0.41965,0.381377,,,,,,,,0.1725,,6.339,6.339,,2.489640427976019e-06,,9.147822353180917e-05,9.147822353180917e-05,
BAU,726,,COMPOST,,2022,,0.0135,0.0262,0.1271,0.1271,,,2.0925,1.87586,,,6.03725,5.33876,6.03725,,7.608,,,,0.44485,0.393382,,,,,,,,2.2076,,6.3693,6.3693,,3.241094096207932e-05,,9.351156670170295e-05,9.351156670170295e-05,
BAU,726,,COMPOST,,2023,,0.0137,0.0399,0.1345,0.1345,,,2.1235,1.85234,,,6.38875,5.49732,6.38875,,7.75472,,,,0.47075,0.405066,,,,,,,,2.1235,,6.3887,6.3887,,3.193310975767614e-05,,9.607377205761876e-05,9.607377205761876e-05,
BAU,726,,COMPOST,,2024,,0.0138,0.0537,0.142,0.142,,,2.10757,1.78889,,,6.86833,5.75069,6.86833,,7.9557,,,,0.497,0.416126,,,,,,,,1.9977,,6.5103,6.5103,,3.0770441788485994e-05,,0.00010027735659983393,0.00010027735659983393,
BAU,726,,COMPOST,,2025,,0.0139,0.0676,0.1496,0.1496,,,2.09119,1.72714,,,7.36584,6.00101,7.36584,,8.15474,,,,0.5236,0.426581,,,,,,,,1.8788,,6.6179,6.6179,,2.9642033409600568e-05,,0.00010440872200506517,0.00010440872200506517,
BAU,726,,COMPOST,,2026,,0.014,0.0816,0.1573,0.1573,,,2.07434,1.66706,,,7.88158,6.24812,7.88158,,8.35162,,,,0.55055,0.436448,,,,,,,,1.7665,,6.7121,6.7121,,2.854678579807597e-05,,0.00010846523521235651,0.00010846523521235651,
BAU,726,,COMPOST,,2027,,0.0142,0.0958,0.1652,0.1652,,,2.07164,1.62001,,,8.42089,6.49572,8.42089,,8.56174,,,,0.5782,0.446013,,,,,,,,1.6723,,6.7975,6.7975,,2.823773896388277e-05,,0.0001147819571274791,0.0001147819571274791,
BAU,726,,COMPOST,,2028,,0.0143,0.1101,0.1732,0.1732,,,2.05366,1.56266,,,8.97909,6.73962,8.97909,,8.75729,,,,0.6062,0.455008,,,,,,,,1.5713,,6.8702,6.8702,,2.772570081312691e-05,,0.00012122335874202143,0.00012122335874202143,
BAU,726,,COMPOST,,2029,,0.0145,0.1246,0.1813,0.1813,,,2.04936,1.51736,,,9.55647,6.97966,9.55647,,8.96047,,,,0.63455,0.46345,,,,,,,,1.4863,,6.9308,6.9308,,2.7403788086744875e-05,,0.00012778793317783834,0.00012778793317783834,
BAU,726,,COMPOST,,2030,,0.0145,0.1391,0.1895,0.1895,,,2.01633,1.45267,,,10.1533,7.21567,10.1533,,9.13969,,,,0.66325,0.471355,,,,,,,,1.3861,,6.9798,6.9798,,2.6704983501709052e-05,,0.00013447387530210955,0.00013447387530210955,
BAU,726,,COMPOST,,2031,,0.01,0.1491,0.1932,0.1932,,,1.3678,0.95887,,,10.5193,7.27429,10.5193,,8.70077,,,,0.6762,0.467605,,,,,,,,0.8913,,6.8544,6.8544,,1.794285958699044e-05,,0.0001379926325876799,0.0001379926325876799,
BAU,726,,COMPOST,,2032,,0.01,0.1591,0.1969,0.1969,,,1.34502,0.917489,,,10.8918,7.32885,10.8918,,8.71006,,,,0.68915,0.463715,,,,,,,,0.8307,,6.7271,6.7271,,1.7475763482594035e-05,,0.00014151649841617054,0.00014151649841617054,
BAU,726,,COMPOST,,2033,,0.01,0.1691,0.2006,0.2006,,,1.32225,0.877642,,,11.2707,7.37939,11.2707,,8.71673,,,,0.7021,0.459696,,,,,,,,0.7741,,6.5982,6.5982,,1.70160733425412e-05,,0.00014504296299624057,0.00014504296299624057,
BAU,726,,COMPOST,,2034,,0.01,0.1791,0.2043,0.2043,,,1.29947,0.839277,,,11.656,7.42598,11.656,,8.72081,,,,0.71505,0.455556,,,,,,,,0.7211,,6.468,6.468,,1.656343423796492e-05,,0.00014857087079941754,0.00014857087079941754,
BAU,726,,COMPOST,,2035,,0.01,0.1891,0.208,0.208,,,1.2767,0.802343,,,12.0477,7.46866,12.0477,,8.72231,,,,0.728,0.451305,,,,,,,,0.6715,,6.3369,6.3369,,1.611800719987388e-05,,0.0001520990955916978,0.0001520990955916978,
BAU,726,,COMPOST,,2036,,0.01,0.1991,0.2117,0.2117,,,1.25392,0.76679,,,12.4459,7.50754,12.4459,,8.72128,,,,0.74095,0.446952,,,,,,,,0.6252,,6.205,6.205,,1.5679444545309174e-05,,0.0001556277903426562,0.0001556277903426562,
BAU,726,,COMPOST,,2037,,0.01,0.2091,0.2154,0.2154,,,1.23115,0.732571,,,12.8505,7.54266,12.8505,,8.71774,,,,0.7539,0.442507,,,,,,,,0.5818,,6.0728,6.0728,,1.5247904752082939e-05,,0.00015915461155557146,0.00015915461155557146,
BAU,726,,COMPOST,,2038,,0.0099,0.219,0.219,0.219,,,1.19629,0.692642,,,13.2554,7.57065,13.2554,,8.70106,,,,0.7665,0.437776,,,,,,,,0.5359,,5.9375,5.9375,,1.467486215140295e-05,,0.00016260368954158829,0.00016260368954158829,
BAU,726,,COMPOST,,2039,,0.0088,0.2227,0.2227,0.2227,,,1.04333,0.587796,,,13.6728,7.59854,13.6728,,8.61951,,,,0.77945,0.433173,,,,,,,,0.443,,5.8052,5.8052,,1.267644890515208e-05,,0.00016612438115492064,0.00016612438115492064,
BAU,726,,COMPOST,,2040,,0.0103,0.2264,0.2264,0.2264,,,1.19771,0.656584,,,14.0966,7.6229,14.0966,,8.70799,,,,0.7924,0.428501,,,,,,,,0.482,,5.6731,5.6731,,1.4413383678864783e-05,,0.00016964015025964992,0.00016964015025964992,
BAU,726,,COMPOST,,2041,,0.0046,0.23,0.23,0.23,,,0.524422,0.27974,,,14.5205,7.64048,14.5205,,8.3438,,,,0.805,0.423581,,,,,,,,0.2,,5.5391,5.5391,,6.250770176228517e-06,,0.0001730749441173829,0.0001730749441173829,
BAU,726,,COMPOST,,2042,,0.0171,0.2336,0.2336,0.2336,,,1.91054,0.991659,,,14.9506,7.65479,14.9506,,9.06506,,,,0.8176,0.418615,,,,,,,,0.6908,,5.4058,5.4058,,2.2555222758356296e-05,,0.00017650199073093557,0.00017650199073093557,
BAU,726,,COMPOST,,2043,,0.0173,0.2372,0.2372,0.2372,,,1.89348,0.956317,,,15.387,7.66589,15.387,,9.03581,,,,0.8302,0.41361,,,,,,,,0.649,,5.2736,5.2736,,2.2140634625875242e-05,,0.00017992159673634915,0.00017992159673634915,
BAU,726,,COMPOST,,2044,,0.0174,0.2408,0.2408,0.2408,,,1.8648,0.916444,,,15.8297,7.67385,15.8297,,8.99886,,,,0.8428,0.40857,,,,,,,,0.6058,,5.1425,5.1425,,2.1597324834987064e-05,,0.0001833328898221765,0.0001833328898221765,
BAU,726,,COMPOST,,2045,,0.0175,0.2444,0.2444,0.2444,,,1.83566,0.877808,,,16.2786,7.67877,16.2786,,8.96008,,,,0.8554,0.403501,,,,,,,,0.5652,,5.0126,5.0126,,2.1057087477417683e-05,,0.00018673387457911132,0.00018673387457911132,
BAU,726,,COMPOST,,2046,,0.0175,0.2479,0.2479,0.2479,,,1.7958,0.835603,,,16.727,7.67763,16.727,,8.91148,,,,0.86765,0.398248,,,,,,,,0.5241,,4.8822,4.8822,,2.0403392351669692e-05,,0.0001900476355197566,0.0001900476355197566,
BAU,726,,COMPOST,,2047,,0.0177,0.2514,0.2514,0.2514,,,1.77601,0.804121,,,17.1815,7.67367,17.1815,,8.87077,,,,0.8799,0.392985,,,,,,,,0.4913,,4.7534,4.7534,,1.9986105590806628e-05,,0.00019334985344026444,0.00019334985344026444,
BAU,726,,COMPOST,,2048,,0.0178,0.2549,0.2549,0.2549,,,1.74551,0.769007,,,17.6421,7.667,17.6421,,8.82372,,,,0.89215,0.387716,,,,,,,,0.4577,,4.6264,4.6264,,1.9455548043732404e-05,,0.00019663979246313767,0.00019663979246313767,
BAU,726,,COMPOST,,2049,,0.018,0.2584,0.2584,0.2584,,,1.72412,0.739114,,,18.1087,7.65769,18.1087,,8.77925,,,,0.9044,0.382446,,,,,,,,0.4286,,4.5011,4.5011,,1.903386455144569e-05,,0.0001999156340641977,0.0001999156340641977,
BAU,726,,COMPOST,,2050,,0.0179,0.2618,0.2618,0.2618,,,1.67378,0.698191,,,18.5743,7.64288,18.5743,,8.7181,,,,0.9163,0.377035,,,,,,,,0.3944,,4.3762,4.3762,,1.8301901592306434e-05,,0.0002031001749011085,0.0002031001749011085,
BAU,726,,COMPOST,,2051,,0.0114,0.2632,0.2632,0.2632,,,1.04002,0.422135,,,18.9023,7.56817,18.9023,,8.35914,,,,0.9212,0.368834,,,,,,,,0.2323,,4.2213,4.2213,,1.12636173914265e-05,,0.00020471555837191702,0.00020471555837191702,
BAU,726,,COMPOST,,2052,,0.0113,0.2645,0.2645,0.2645,,,1.00516,0.396989,0.0643513,0.0151231,19.2253,7.49005,19.2253,,8.23258,,,,0.92575,0.360665,,,,,,,,0.2128,,4.0696,4.0696,,1.0782258839260771e-05,,0.00020622802425727257,0.00020622802425727257,
BAU,726,,COMPOST,,2053,,0.0113,0.2658,0.2658,0.2658,,,0.979422,0.376398,0.123717,0.0290746,19.5507,7.41149,19.5507,,8.11148,,,,0.9303,0.352669,,,,,,,,0.1965,,3.9227,3.9227,,6.067950959963729e-06,,0.0001211252032657658,0.0001211252032657658,
BAU,726,,COMPOST,,2054,,0.0112,0.267,0.267,0.267,,,0.945246,0.353473,0.176698,0.0415255,19.8708,7.32982,19.8708,,7.98648,,,,0.9345,0.344713,,,,,,,,0.1798,,3.7791,3.7791,,5.685646191505375e-06,,0.00011952268334609721,0.00011952268334609721,
BAU,726,,COMPOST,,2055,,0.0111,0.2681,0.2681,0.2681,,,0.911526,0.331676,0.224159,0.0526792,20.1855,7.24522,20.1855,,7.86102,,,,0.93835,0.336803,,,,,,,,0.1643,,3.6388,3.6388,,5.323126888033326e-06,,0.0001178792242880584,0.0001178792242880584,
BAU,726,,COMPOST,,2056,,0.0111,0.2692,0.2692,0.2692,,,0.886246,0.313785,0.268806,0.0631717,20.5021,7.16052,20.5021,,7.7402,,,,0.9422,0.32907,,,,,,,,0.1514,,3.5032,3.5032,,5.024754191687371e-06,,0.00011624087771724063,0.00011624087771724063,
BAU,726,,COMPOST,,2057,,0.0109,0.2701,0.2701,0.2701,,,0.845453,0.291274,0.303648,0.0713599,20.8052,7.07052,20.8052,,7.61171,,,,0.94535,0.321271,,,,,,,,0.1369,,3.3697,3.3697,,4.653854250624208e-06,,0.00011452365590409729,0.00011452365590409729,
BAU,726,,COMPOST,,2058,,0.0109,0.2711,0.2711,0.2711,,,0.820627,0.275101,0.339326,0.0797443,21.1177,6.98328,21.1177,,7.49241,,,,0.94885,0.313769,,,,,,,,0.126,,3.242,3.242,,4.385628955607049e-06,,0.00011285809094244155,0.00011285809094244155,
BAU,726,,COMPOST,,2059,,0.0096,0.2719,0.2719,0.2719,,,0.70089,0.228628,0.326875,0.0768184,21.4162,6.89109,21.4162,,7.34912,,,,0.95165,0.306213,,,,,,,,0.102,,3.1164,3.1164,,3.6366266976176134e-06,,0.00011111975442868115,0.00011111975442868115,
BAU,726,,COMPOST,,2060,,0.0111,0.2727,0.2727,0.2727,,,0.785124,0.249202,0.406555,0.0955437,21.716,6.79923,21.716,,7.25172,,,,0.95445,0.298836,,,,,,,,0.1083,,2.9953,2.9953,,3.9550309604145895e-06,,0.0001093934873171158,0.0001093934873171158,
BAU,726,,COMPOST,,2061,,0.0053,0.2734,0.2734,0.2734,,,0.362808,0.112053,0.206034,0.0484197,22.0092,6.70529,22.0092,,7.06045,,,,0.9569,0.291528,,,,,,,,0.0474,,2.8775,2.8775,,1.7743989196167e-06,,0.00010764123365975357,0.00010764123365975357,
