PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalAnnualMaxCapacity,DDP,ECU,PP_CHP,,,,2070,,,,,,0.0
TotalAnnualMaxCapacity,DDP,ECU,PP_COA,,,,2018,,,,,,0.0
TotalAnnualMaxCapacity,DDP,ECU,PP_COA,,,,2019,,,,,,0.0
TotalAnnualMaxCapacity,DDP,ECU,PP_COA,,,,2020,,,,,,0.0
TotalAnnualMaxCapacity,DDP,ECU,PP_COA,,,,2021,,,,,,0.0
TotalAnnualMaxCapacity,DDP,ECU,PP_COA,,,,2022,,,,,,0.0
TotalAnnualMaxCapacity,DDP,ECU,PP_COA,,,,2023,,,,,,0.0
TotalAnnualMaxCapacity,DDP,ECU,PP_COA,,,,2024,,,,,,0.0
TotalAnnualMaxCapacity,DDP,ECU,PP_COA,,,,2025,,,,,,0.0
TotalAnnualMaxCapacity,DDP,ECU,PP_COA,,,,2026,,,,,,0.0
TotalAnnualMaxCapacity,DDP,ECU,PP_COA,,,,2027,,,,,,0.0
TotalAnnualMaxCapacity,DDP,ECU,PP_COA,,,,2028,,,,,,0.0
TotalAnnualMaxCapacity,DDP,ECU,PP_COA,,,,2029,,,,,,0.0
TotalAnnualMaxCapacity,DDP,ECU,PP_COA,,,,2030,,,,,,0.0
TotalAnnualMaxCapacity,DDP,ECU,PP_COA,,,,2031,,,,,,0.0
TotalAnnualMaxCapacity,DDP,ECU,PP_COA,,,,2032,,,,,,0.0
TotalAnnualMaxCapacity,DDP,ECU,PP_COA,,,,2033,,,,,,0.0
TotalAnnualMaxCapacity,DDP,ECU,PP_COA,,,,2034,,,,,,0.0
TotalAnnualMaxCapacity,DDP,ECU,PP_COA,,,,2035,,,,,,0.0
TotalAnnualMaxCapacity,DDP,ECU,PP_COA,,,,2036,,,,,,0.0
TotalAnnualMaxCapacity,DDP,ECU,PP_COA,,,,2037,,,,,,0.0
TotalAnnualMaxCapacity,DDP,ECU,PP_COA,,,,2038,,,,,,0.0
TotalAnnualMaxCapacity,DDP,ECU,PP_COA,,,,2039,,,,,,0.0
TotalAnnualMaxCapacity,DDP,ECU,PP_COA,,,,2040,,,,,,0.0
TotalAnnualMaxCapacity,DDP,ECU,PP_COA,,,,2041,,,,,,0.0
TotalAnnualMaxCapacity,DDP,ECU,PP_COA,,,,2042,,,,,,0.0
TotalAnnualMaxCapacity,DDP,ECU,PP_COA,,,,2043,,,,,,0.0
TotalAnnualMaxCapacity,DDP,ECU,PP_COA,,,,2044,,,,,,0.0
TotalAnnualMaxCapacity,DDP,ECU,PP_COA,,,,2045,,,,,,0.0
TotalAnnualMaxCapacity,DDP,ECU,PP_COA,,,,2046,,,,,,0.0
TotalAnnualMaxCapacity,DDP,ECU,PP_COA,,,,2047,,,,,,0.0
TotalAnnualMaxCapacity,DDP,ECU,PP_COA,,,,2048,,,,,,0.0
TotalAnnualMaxCapacity,DDP,ECU,PP_COA,,,,2049,,,,,,0.0
TotalAnnualMaxCapacity,DDP,ECU,PP_COA,,,,2050,,,,,,0.0
TotalAnnualMaxCapacity,DDP,ECU,PP_COA,,,,2051,,,,,,0.0
TotalAnnualMaxCapacity,DDP,ECU,PP_COA,,,,2052,,,,,,0.0
TotalAnnualMaxCapacity,DDP,ECU,PP_COA,,,,2053,,,,,,0.0
TotalAnnualMaxCapacity,DDP,ECU,PP_COA,,,,2054,,,,,,0.0
TotalAnnualMaxCapacity,DDP,ECU,PP_COA,,,,2055,,,,,,0.0
TotalAnnualMaxCapacity,DDP,ECU,PP_COA,,,,2056,,,,,,0.0
TotalAnnualMaxCapacity,DDP,ECU,PP_COA,,,,2057,,,,,,0.0
TotalAnnualMaxCapacity,DDP,ECU,PP_COA,,,,2058,,,,,,0.0
TotalAnnualMaxCapacity,DDP,ECU,PP_COA,,,,2059,,,,,,0.0
TotalAnnualMaxCapacity,DDP,ECU,PP_COA,,,,2060,,,,,,0.0
TotalAnnualMaxCapacity,DDP,ECU,PP_COA,,,,2061,,,,,,0.0
TotalAnnualMaxCapacity,DDP,ECU,PP_COA,,,,2062,,,,,,0.0
TotalAnnualMaxCapacity,DDP,ECU,PP_COA,,,,2063,,,,,,0.0
TotalAnnualMaxCapacity,DDP,ECU,PP_COA,,,,2064,,,,,,0.0
TotalAnnualMaxCapacity,DDP,ECU,PP_COA,,,,2065,,,,,,0.0
TotalAnnualMaxCapacity,DDP,ECU,PP_COA,,,,2066,,,,,,0.0
TotalAnnualMaxCapacity,DDP,ECU,PP_COA,,,,2067,,,,,,0.0
TotalAnnualMaxCapacity,DDP,ECU,PP_COA,,,,2068,,,,,,0.0
TotalAnnualMaxCapacity,DDP,ECU,PP_COA,,,,2069,,,,,,0.0
TotalAnnualMaxCapacity,DDP,ECU,PP_COA,,,,2070,,,,,,0.0
TotalAnnualMaxCapacity,DDP,ECU,PP_CRU,,,,2018,,,,,,0.0
TotalAnnualMaxCapacity,DDP,ECU,PP_CRU,,,,2019,,,,,,0.0
TotalAnnualMaxCapacity,DDP,ECU,PP_CRU,,,,2020,,,,,,0.0
TotalAnnualMaxCapacity,DDP,ECU,PP_CRU,,,,2021,,,,,,0.0
TotalAnnualMaxCapacity,DDP,ECU,PP_CRU,,,,2022,,,,,,0.0
TotalAnnualMaxCapacity,DDP,ECU,PP_CRU,,,,2023,,,,,,0.0
TotalAnnualMaxCapacity,DDP,ECU,PP_CRU,,,,2024,,,,,,0.0
TotalAnnualMaxCapacity,DDP,ECU,PP_CRU,,,,2025,,,,,,0.0
TotalAnnualMaxCapacity,DDP,ECU,PP_CRU,,,,2026,,,,,,0.0
TotalAnnualMaxCapacity,DDP,ECU,PP_CRU,,,,2027,,,,,,0.0
TotalAnnualMaxCapacity,DDP,ECU,PP_CRU,,,,2028,,,,,,0.0
TotalAnnualMaxCapacity,DDP,ECU,PP_CRU,,,,2029,,,,,,0.0
TotalAnnualMaxCapacity,DDP,ECU,PP_CRU,,,,2030,,,,,,0.0
TotalAnnualMaxCapacity,DDP,ECU,PP_CRU,,,,2031,,,,,,0.0
TotalAnnualMaxCapacity,DDP,ECU,PP_CRU,,,,2032,,,,,,0.0
TotalAnnualMaxCapacity,DDP,ECU,PP_CRU,,,,2033,,,,,,0.0
TotalAnnualMaxCapacity,DDP,ECU,PP_CRU,,,,2034,,,,,,0.0
TotalAnnualMaxCapacity,DDP,ECU,PP_CRU,,,,2035,,,,,,0.0
TotalAnnualMaxCapacity,DDP,ECU,PP_CRU,,,,2036,,,,,,0.0
TotalAnnualMaxCapacity,DDP,ECU,PP_CRU,,,,2037,,,,,,0.0
TotalAnnualMaxCapacity,DDP,ECU,PP_CRU,,,,2038,,,,,,0.0
TotalAnnualMaxCapacity,DDP,ECU,PP_CRU,,,,2039,,,,,,0.0
TotalAnnualMaxCapacity,DDP,ECU,PP_CRU,,,,2040,,,,,,0.0
TotalAnnualMaxCapacity,DDP,ECU,PP_CRU,,,,2041,,,,,,0.0
TotalAnnualMaxCapacity,DDP,ECU,PP_CRU,,,,2042,,,,,,0.0
TotalAnnualMaxCapacity,DDP,ECU,PP_CRU,,,,2043,,,,,,0.0
TotalAnnualMaxCapacity,DDP,ECU,PP_CRU,,,,2044,,,,,,0.0
TotalAnnualMaxCapacity,DDP,ECU,PP_CRU,,,,2045,,,,,,0.0
TotalAnnualMaxCapacity,DDP,ECU,PP_CRU,,,,2046,,,,,,0.0
TotalAnnualMaxCapacity,DDP,ECU,PP_CRU,,,,2047,,,,,,0.0
TotalAnnualMaxCapacity,DDP,ECU,PP_CRU,,,,2048,,,,,,0.0
TotalAnnualMaxCapacity,DDP,ECU,PP_CRU,,,,2049,,,,,,0.0
TotalAnnualMaxCapacity,DDP,ECU,PP_CRU,,,,2050,,,,,,0.0
TotalAnnualMaxCapacity,DDP,ECU,PP_CRU,,,,2051,,,,,,0.0
TotalAnnualMaxCapacity,DDP,ECU,PP_CRU,,,,2052,,,,,,0.0
TotalAnnualMaxCapacity,DDP,ECU,PP_CRU,,,,2053,,,,,,0.0
TotalAnnualMaxCapacity,DDP,ECU,PP_CRU,,,,2054,,,,,,0.0
TotalAnnualMaxCapacity,DDP,ECU,PP_CRU,,,,2055,,,,,,0.0
TotalAnnualMaxCapacity,DDP,ECU,PP_CRU,,,,2056,,,,,,0.0
TotalAnnualMaxCapacity,DDP,ECU,PP_CRU,,,,2057,,,,,,0.0
TotalAnnualMaxCapacity,DDP,ECU,PP_CRU,,,,2058,,,,,,0.0
TotalAnnualMaxCapacity,DDP,ECU,PP_CRU,,,,2059,,,,,,0.0
TotalAnnualMaxCapacity,DDP,ECU,PP_CRU,,,,2060,,,,,,0.0
TotalAnnualMaxCapacity,DDP,ECU,PP_CRU,,,,2061,,,,,,0.0
TotalAnnualMaxCapacity,DDP,ECU,PP_CRU,,,,2062,,,,,,0.0
TotalAnnualMaxCapacity,DDP,ECU,PP_CRU,,,,2063,,,,,,0.0
TotalAnnualMaxCapacity,DDP,ECU,PP_CRU,,,,2064,,,,,,0.0
TotalAnnualMaxCapacity,DDP,ECU,PP_CRU,,,,2065,,,,,,0.0
TotalAnnualMaxCapacity,DDP,ECU,PP_CRU,,,,2066,,,,,,0.0
TotalAnnualMaxCapacity,DDP,ECU,PP_CRU,,,,2067,,,,,,0.0
TotalAnnualMaxCapacity,DDP,ECU,PP_CRU,,,,2068,,,,,,0.0
TotalAnnualMaxCapacity,DDP,ECU,PP_CRU,,,,2069,,,,,,0.0
TotalAnnualMaxCapacity,DDP,ECU,PP_CRU,,,,2070,,,,,,0.0
TotalAnnualMaxCapacity,DDP,ECU,PP_DSLICE,,,,2018,,,,,,0.31
TotalAnnualMaxCapacity,DDP,ECU,PP_DSLICE,,,,2019,,,,,,0.31
TotalAnnualMaxCapacity,DDP,ECU,PP_DSLICE,,,,2020,,,,,,0.31
TotalAnnualMaxCapacity,DDP,ECU,PP_DSLICE,,,,2021,,,,,,0.31
TotalAnnualMaxCapacity,DDP,ECU,PP_DSLICE,,,,2022,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_DSLICE,,,,2023,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_DSLICE,,,,2024,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_DSLICE,,,,2025,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_DSLICE,,,,2026,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_DSLICE,,,,2027,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_DSLICE,,,,2028,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_DSLICE,,,,2029,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_DSLICE,,,,2030,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_DSLICE,,,,2031,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_DSLICE,,,,2032,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_DSLICE,,,,2033,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_DSLICE,,,,2034,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_DSLICE,,,,2035,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_DSLICE,,,,2036,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_DSLICE,,,,2037,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_DSLICE,,,,2038,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_DSLICE,,,,2039,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_DSLICE,,,,2040,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_DSLICE,,,,2041,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_DSLICE,,,,2042,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_DSLICE,,,,2043,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_DSLICE,,,,2044,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_DSLICE,,,,2045,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_DSLICE,,,,2046,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_DSLICE,,,,2047,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_DSLICE,,,,2048,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_DSLICE,,,,2049,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_DSLICE,,,,2050,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_DSLICE,,,,2051,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_DSLICE,,,,2052,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_DSLICE,,,,2053,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_DSLICE,,,,2054,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_DSLICE,,,,2055,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_DSLICE,,,,2056,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_DSLICE,,,,2057,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_DSLICE,,,,2058,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_DSLICE,,,,2059,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_DSLICE,,,,2060,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_DSLICE,,,,2061,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_DSLICE,,,,2062,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_DSLICE,,,,2063,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_DSLICE,,,,2064,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_DSLICE,,,,2065,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_DSLICE,,,,2066,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_DSLICE,,,,2067,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_DSLICE,,,,2068,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_DSLICE,,,,2069,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_DSLICE,,,,2070,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_DSLTGS,,,,2018,,,,,,0.5452
TotalAnnualMaxCapacity,DDP,ECU,PP_DSLTGS,,,,2019,,,,,,0.5452
TotalAnnualMaxCapacity,DDP,ECU,PP_DSLTGS,,,,2020,,,,,,0.5452
TotalAnnualMaxCapacity,DDP,ECU,PP_DSLTGS,,,,2021,,,,,,0.5452
TotalAnnualMaxCapacity,DDP,ECU,PP_DSLTGS,,,,2022,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_DSLTGS,,,,2023,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_DSLTGS,,,,2024,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_DSLTGS,,,,2025,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_DSLTGS,,,,2026,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_DSLTGS,,,,2027,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_DSLTGS,,,,2028,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_DSLTGS,,,,2029,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_DSLTGS,,,,2030,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_DSLTGS,,,,2031,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_DSLTGS,,,,2032,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_DSLTGS,,,,2033,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_DSLTGS,,,,2034,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_DSLTGS,,,,2035,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_DSLTGS,,,,2036,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_DSLTGS,,,,2037,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_DSLTGS,,,,2038,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_DSLTGS,,,,2039,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_DSLTGS,,,,2040,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_DSLTGS,,,,2041,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_DSLTGS,,,,2042,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_DSLTGS,,,,2043,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_DSLTGS,,,,2044,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_DSLTGS,,,,2045,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_DSLTGS,,,,2046,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_DSLTGS,,,,2047,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_DSLTGS,,,,2048,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_DSLTGS,,,,2049,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_DSLTGS,,,,2050,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_DSLTGS,,,,2051,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_DSLTGS,,,,2052,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_DSLTGS,,,,2053,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_DSLTGS,,,,2054,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_DSLTGS,,,,2055,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_DSLTGS,,,,2056,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_DSLTGS,,,,2057,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_DSLTGS,,,,2058,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_DSLTGS,,,,2059,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_DSLTGS,,,,2060,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_DSLTGS,,,,2061,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_DSLTGS,,,,2062,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_DSLTGS,,,,2063,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_DSLTGS,,,,2064,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_DSLTGS,,,,2065,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_DSLTGS,,,,2066,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_DSLTGS,,,,2067,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_DSLTGS,,,,2068,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_DSLTGS,,,,2069,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_DSLTGS,,,,2070,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_FOIICE,,,,2018,,,,,,0.4372
TotalAnnualMaxCapacity,DDP,ECU,PP_FOIICE,,,,2019,,,,,,0.4372
TotalAnnualMaxCapacity,DDP,ECU,PP_FOIICE,,,,2020,,,,,,0.4372
TotalAnnualMaxCapacity,DDP,ECU,PP_FOIICE,,,,2021,,,,,,0.4464
TotalAnnualMaxCapacity,DDP,ECU,PP_FOIICE,,,,2022,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_FOIICE,,,,2023,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_FOIICE,,,,2024,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_FOIICE,,,,2025,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_FOIICE,,,,2026,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_FOIICE,,,,2027,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_FOIICE,,,,2028,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_FOIICE,,,,2029,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_FOIICE,,,,2030,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_FOIICE,,,,2031,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_FOIICE,,,,2032,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_FOIICE,,,,2033,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_FOIICE,,,,2034,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_FOIICE,,,,2035,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_FOIICE,,,,2036,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_FOIICE,,,,2037,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_FOIICE,,,,2038,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_FOIICE,,,,2039,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_FOIICE,,,,2040,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_FOIICE,,,,2041,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_FOIICE,,,,2042,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_FOIICE,,,,2043,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_FOIICE,,,,2044,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_FOIICE,,,,2045,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_FOIICE,,,,2046,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_FOIICE,,,,2047,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_FOIICE,,,,2048,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_FOIICE,,,,2049,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_FOIICE,,,,2050,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_FOIICE,,,,2051,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_FOIICE,,,,2052,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_FOIICE,,,,2053,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_FOIICE,,,,2054,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_FOIICE,,,,2055,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_FOIICE,,,,2056,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_FOIICE,,,,2057,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_FOIICE,,,,2058,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_FOIICE,,,,2059,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_FOIICE,,,,2060,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_FOIICE,,,,2061,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_FOIICE,,,,2062,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_FOIICE,,,,2063,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_FOIICE,,,,2064,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_FOIICE,,,,2065,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_FOIICE,,,,2066,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_FOIICE,,,,2067,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_FOIICE,,,,2068,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_FOIICE,,,,2069,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_FOIICE,,,,2070,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_FOITST,,,,2018,,,,,,0.446
TotalAnnualMaxCapacity,DDP,ECU,PP_FOITST,,,,2019,,,,,,0.446
TotalAnnualMaxCapacity,DDP,ECU,PP_FOITST,,,,2020,,,,,,0.446
TotalAnnualMaxCapacity,DDP,ECU,PP_FOITST,,,,2021,,,,,,0.446
TotalAnnualMaxCapacity,DDP,ECU,PP_FOITST,,,,2022,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_FOITST,,,,2023,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_FOITST,,,,2024,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_FOITST,,,,2025,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_FOITST,,,,2026,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_FOITST,,,,2027,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_FOITST,,,,2028,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_FOITST,,,,2029,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_FOITST,,,,2030,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_FOITST,,,,2031,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_FOITST,,,,2032,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_FOITST,,,,2033,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_FOITST,,,,2034,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_FOITST,,,,2035,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_FOITST,,,,2036,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_FOITST,,,,2037,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_FOITST,,,,2038,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_FOITST,,,,2039,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_FOITST,,,,2040,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_FOITST,,,,2041,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_FOITST,,,,2042,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_FOITST,,,,2043,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_FOITST,,,,2044,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_FOITST,,,,2045,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_FOITST,,,,2046,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_FOITST,,,,2047,,,,,,99999.0
TotalAnnualMaxCapacity,DDP,ECU,PP_FOITST,,,,2048,,,,,,99999.0
