Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,130,,Bosque,,2018,,12.6363,12.6363,12.6363,12.6363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,130,,Bosque,,2019,,12.5788,12.5788,12.5788,12.5788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,130,,Bosque,,2020,,12.5214,12.5214,12.5214,12.5214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,130,,Bosque,,2021,,12.4644,12.4644,12.4644,12.4644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,130,,Bosque,,2022,,12.4076,12.4076,12.4076,12.4076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,130,,Bosque,,2023,,12.3809,12.3809,12.3809,12.3809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,130,,Bosque,,2024,,12.4205,12.4205,12.4205,12.4205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,130,,Bosque,,2025,,12.4139,12.4139,12.4139,12.4139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,130,,Bosque,,2026,,12.3674,12.3674,12.3674,12.3674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,130,,Bosque,,2027,,12.3219,12.3219,12.3219,12.3219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,130,,Bosque,,2028,,12.2775,12.2775,12.2775,12.2775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,130,,Bosque,,2029,,12.2341,12.2341,12.2341,12.2341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,130,,Bosque,,2030,,12.1916,12.1916,12.1916,12.1916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,130,,Bosque,,2031,,12.1502,12.1502,12.1502,12.1502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,130,,Bosque,,2032,,12.1098,12.1098,12.1098,12.1098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,130,,Bosque,,2033,,12.0704,12.0704,12.0704,12.0704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,130,,Bosque,,2034,,12.0319,12.0319,12.0319,12.0319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,130,,Bosque,,2035,,11.9943,11.9943,11.9943,11.9943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,130,,Bosque,,2036,,11.9577,11.9577,11.9577,11.9577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,130,,Bosque,,2037,,11.922,11.922,11.922,11.922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,130,,Bosque,,2038,,11.8872,11.8872,11.8872,11.8872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,130,,Bosque,,2039,,11.8533,11.8533,11.8533,11.8533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,130,,Bosque,,2040,,11.8203,11.8203,11.8203,11.8203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,130,,Bosque,,2041,,11.7882,11.7882,11.7882,11.7882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,130,,Bosque,,2042,,11.7569,11.7569,11.7569,11.7569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,130,,Bosque,,2043,,11.7265,11.7265,11.7265,11.7265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,130,,Bosque,,2044,,11.6969,11.6969,11.6969,11.6969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,130,,Bosque,,2045,,11.6682,11.6682,11.6682,11.6682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,130,,Bosque,,2046,,11.6403,11.6403,11.6403,11.6403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,130,,Bosque,,2047,,11.6132,11.6132,11.6132,11.6132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,130,,Bosque,,2048,,11.5869,11.5869,11.5869,11.5869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,130,,Bosque,,2049,,11.5614,11.5614,11.5614,11.5614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,130,,Bosque,,2050,,11.5367,11.5367,11.5367,11.5367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,130,,Bosque,,2051,,11.5178,11.5178,11.5178,11.5178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,130,,Bosque,,2052,,11.5,11.5,11.5,11.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,130,,Bosque,,2053,,11.4832,11.4832,11.4832,11.4832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,130,,Bosque,,2054,,11.4673,11.4673,11.4673,11.4673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,130,,Bosque,,2055,,11.4524,11.4524,11.4524,11.4524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,130,,Bosque,,2056,,11.4385,11.4385,11.4385,11.4385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,130,,Bosque,,2057,,11.4256,11.4256,11.4256,11.4256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,130,,Bosque,,2058,,11.4137,11.4137,11.4137,11.4137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
