Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
556,0,BAU,DEMTRNPASPUB,,,,2018,115.6696,,,,,,,,,,,,,,,,,,,,,
556,0,BAU,DEMTRNPASPUB,,,,2019,115.7274,,,,,,,,,,,,,,,,,,,,,
556,0,BAU,DEMTRNPASPUB,,,,2020,106.715,,,,,,,,,,,,,,,,,,,,,
556,0,BAU,DEMTRNPASPUB,,,,2021,115.0256,,,,,,,,,,,,,,,,,,,,,
556,0,BAU,DEMTRNPASPUB,,,,2022,116.5643,,,,,,,,,,,,,,,,,,,,,
556,0,BAU,DEMTRNPASPUB,,,,2023,118.0973,,,,,,,,,,,,,,,,,,,,,
556,0,BAU,DEMTRNPASPUB,,,,2024,119.6162,,,,,,,,,,,,,,,,,,,,,
556,0,BAU,DEMTRNPASPUB,,,,2025,120.2817,,,,,,,,,,,,,,,,,,,,,
556,0,BAU,DEMTRNPASPUB,,,,2026,120.9105,,,,,,,,,,,,,,,,,,,,,
556,0,BAU,DEMTRNPASPUB,,,,2027,121.5021,,,,,,,,,,,,,,,,,,,,,
556,0,BAU,DEMTRNPASPUB,,,,2028,122.0563,,,,,,,,,,,,,,,,,,,,,
556,0,BAU,DEMTRNPASPUB,,,,2029,122.5729,,,,,,,,,,,,,,,,,,,,,
556,0,BAU,DEMTRNPASPUB,,,,2030,123.0509,,,,,,,,,,,,,,,,,,,,,
556,0,BAU,DEMTRNPASPUB,,,,2031,123.49,,,,,,,,,,,,,,,,,,,,,
556,0,BAU,DEMTRNPASPUB,,,,2032,123.8896,,,,,,,,,,,,,,,,,,,,,
556,0,BAU,DEMTRNPASPUB,,,,2033,124.2491,,,,,,,,,,,,,,,,,,,,,
556,0,BAU,DEMTRNPASPUB,,,,2034,124.5685,,,,,,,,,,,,,,,,,,,,,
556,0,BAU,DEMTRNPASPUB,,,,2035,124.8472,,,,,,,,,,,,,,,,,,,,,
556,0,BAU,DEMTRNPASPUB,,,,2036,125.0855,,,,,,,,,,,,,,,,,,,,,
556,0,BAU,DEMTRNPASPUB,,,,2037,125.2827,,,,,,,,,,,,,,,,,,,,,
556,0,BAU,DEMTRNPASPUB,,,,2038,125.4389,,,,,,,,,,,,,,,,,,,,,
556,0,BAU,DEMTRNPASPUB,,,,2039,125.554,,,,,,,,,,,,,,,,,,,,,
556,0,BAU,DEMTRNPASPUB,,,,2040,125.628,,,,,,,,,,,,,,,,,,,,,
556,0,BAU,DEMTRNPASPUB,,,,2041,125.6613,,,,,,,,,,,,,,,,,,,,,
556,0,BAU,DEMTRNPASPUB,,,,2042,125.6543,,,,,,,,,,,,,,,,,,,,,
556,0,BAU,DEMTRNPASPUB,,,,2043,125.607,,,,,,,,,,,,,,,,,,,,,
556,0,BAU,DEMTRNPASPUB,,,,2044,125.5196,,,,,,,,,,,,,,,,,,,,,
556,0,BAU,DEMTRNPASPUB,,,,2045,125.3922,,,,,,,,,,,,,,,,,,,,,
556,0,BAU,DEMTRNPASPUB,,,,2046,125.2254,,,,,,,,,,,,,,,,,,,,,
556,0,BAU,DEMTRNPASPUB,,,,2047,125.0198,,,,,,,,,,,,,,,,,,,,,
556,0,BAU,DEMTRNPASPUB,,,,2048,124.7754,,,,,,,,,,,,,,,,,,,,,
556,0,BAU,DEMTRNPASPUB,,,,2049,124.4929,,,,,,,,,,,,,,,,,,,,,
556,0,BAU,DEMTRNPASPUB,,,,2050,124.1734,,,,,,,,,,,,,,,,,,,,,
556,0,BAU,DEMTRNPASPUB,,,,2051,124.8791,,,,,,,,,,,,,,,,,,,,,
556,0,BAU,DEMTRNPASPUB,,,,2052,125.5566,,,,,,,,,,,,,,,,,,,,,
556,0,BAU,DEMTRNPASPUB,,,,2053,126.2081,,,,,,,,,,,,,,,,,,,,,
556,0,BAU,DEMTRNPASPUB,,,,2054,126.8337,,,,,,,,,,,,,,,,,,,,,
556,0,BAU,DEMTRNPASPUB,,,,2055,127.4324,,,,,,,,,,,,,,,,,,,,,
556,0,BAU,DEMTRNPASPUB,,,,2056,128.0043,,,,,,,,,,,,,,,,,,,,,
556,0,BAU,DEMTRNPASPUB,,,,2057,128.5486,,,,,,,,,,,,,,,,,,,,,
556,0,BAU,DEMTRNPASPUB,,,,2058,129.065,,,,,,,,,,,,,,,,,,,,,
556,0,BAU,DEMTRNPASPUB,,,,2059,129.5533,,,,,,,,,,,,,,,,,,,,,
556,0,BAU,DEMTRNPASPUB,,,,2060,130.0131,,,,,,,,,,,,,,,,,,,,,
556,0,BAU,DEMTRNPASPUB,,,,2061,130.4439,,,,,,,,,,,,,,,,,,,,,
556,0,BAU,DEMTRNPASPUB,,,,2062,130.8457,,,,,,,,,,,,,,,,,,,,,
