Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
641,1,DDP,E5_TSWTSW,,,,2018,5.3436,,,,,,,,,,,,,,,,,,,,,
641,1,DDP,E5_TSWTSW,,,,2019,5.2944,,,,,,,,,,,,,,,,,,,,,
641,1,DDP,E5_TSWTSW,,,,2020,5.3048,,,,,,,,,,,,,,,,,,,,,
641,1,DDP,E5_TSWTSW,,,,2021,5.0538,,,,,,,,,,,,,,,,,,,,,
641,1,DDP,E5_TSWTSW,,,,2022,5.3778,,,,,,,,,,,,,,,,,,,,,
641,1,DDP,E5_TSWTSW,,,,2023,5.708,,,,,,,,,,,,,,,,,,,,,
641,1,DDP,E5_TSWTSW,,,,2024,5.483,,,,,,,,,,,,,,,,,,,,,
641,1,DDP,E5_TSWTSW,,,,2025,5.465,,,,,,,,,,,,,,,,,,,,,
641,1,DDP,E5_TSWTSW,,,,2026,5.447,,,,,,,,,,,,,,,,,,,,,
641,1,DDP,E5_TSWTSW,,,,2027,5.429,,,,,,,,,,,,,,,,,,,,,
641,1,DDP,E5_TSWTSW,,,,2028,5.411,,,,,,,,,,,,,,,,,,,,,
641,1,DDP,E5_TSWTSW,,,,2029,5.393,,,,,,,,,,,,,,,,,,,,,
641,1,DDP,E5_TSWTSW,,,,2030,5.375,,,,,,,,,,,,,,,,,,,,,
641,1,DDP,E5_TSWTSW,,,,2031,5.357,,,,,,,,,,,,,,,,,,,,,
641,1,DDP,E5_TSWTSW,,,,2032,5.339,,,,,,,,,,,,,,,,,,,,,
641,1,DDP,E5_TSWTSW,,,,2033,5.321,,,,,,,,,,,,,,,,,,,,,
641,1,DDP,E5_TSWTSW,,,,2034,5.303,,,,,,,,,,,,,,,,,,,,,
641,1,DDP,E5_TSWTSW,,,,2035,5.285,,,,,,,,,,,,,,,,,,,,,
641,1,DDP,E5_TSWTSW,,,,2036,5.267,,,,,,,,,,,,,,,,,,,,,
641,1,DDP,E5_TSWTSW,,,,2037,5.249,,,,,,,,,,,,,,,,,,,,,
641,1,DDP,E5_TSWTSW,,,,2038,5.231,,,,,,,,,,,,,,,,,,,,,
641,1,DDP,E5_TSWTSW,,,,2039,5.213,,,,,,,,,,,,,,,,,,,,,
641,1,DDP,E5_TSWTSW,,,,2040,5.195,,,,,,,,,,,,,,,,,,,,,
641,1,DDP,E5_TSWTSW,,,,2041,5.177,,,,,,,,,,,,,,,,,,,,,
641,1,DDP,E5_TSWTSW,,,,2042,5.159,,,,,,,,,,,,,,,,,,,,,
641,1,DDP,E5_TSWTSW,,,,2043,5.141,,,,,,,,,,,,,,,,,,,,,
641,1,DDP,E5_TSWTSW,,,,2044,5.123,,,,,,,,,,,,,,,,,,,,,
641,1,DDP,E5_TSWTSW,,,,2045,5.105,,,,,,,,,,,,,,,,,,,,,
641,1,DDP,E5_TSWTSW,,,,2046,5.087,,,,,,,,,,,,,,,,,,,,,
641,1,DDP,E5_TSWTSW,,,,2047,5.069,,,,,,,,,,,,,,,,,,,,,
641,1,DDP,E5_TSWTSW,,,,2048,5.051,,,,,,,,,,,,,,,,,,,,,
641,1,DDP,E5_TSWTSW,,,,2049,5.033,,,,,,,,,,,,,,,,,,,,,
641,1,DDP,E5_TSWTSW,,,,2050,5.015,,,,,,,,,,,,,,,,,,,,,
641,1,DDP,E5_TSWTSW,,,,2051,4.997,,,,,,,,,,,,,,,,,,,,,
641,1,DDP,E5_TSWTSW,,,,2052,4.979,,,,,,,,,,,,,,,,,,,,,
641,1,DDP,E5_TSWTSW,,,,2053,4.961,,,,,,,,,,,,,,,,,,,,,
641,1,DDP,E5_TSWTSW,,,,2054,4.943,,,,,,,,,,,,,,,,,,,,,
641,1,DDP,E5_TSWTSW,,,,2055,4.925,,,,,,,,,,,,,,,,,,,,,
641,1,DDP,E5_TSWTSW,,,,2056,4.907,,,,,,,,,,,,,,,,,,,,,
641,1,DDP,E5_TSWTSW,,,,2057,4.889,,,,,,,,,,,,,,,,,,,,,
