Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,115,E5_CEM_PRODCEM_PROD,,,2018,5.056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,115,E5_CEM_PRODCEM_PROD,,,2019,4.8176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,115,E5_CEM_PRODCEM_PROD,,,2020,3.852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,115,E5_CEM_PRODCEM_PROD,,,2021,3.5964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,115,E5_CEM_PRODCEM_PROD,,,2022,4.2396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,115,E5_CEM_PRODCEM_PROD,,,2023,4.4563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,115,E5_CEM_PRODCEM_PROD,,,2024,4.7143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,115,E5_CEM_PRODCEM_PROD,,,2025,4.7554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,115,E5_CEM_PRODCEM_PROD,,,2026,4.7966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,115,E5_CEM_PRODCEM_PROD,,,2027,4.8378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,115,E5_CEM_PRODCEM_PROD,,,2028,4.879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,115,E5_CEM_PRODCEM_PROD,,,2029,4.9201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,115,E5_CEM_PRODCEM_PROD,,,2030,4.9613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,115,E5_CEM_PRODCEM_PROD,,,2031,5.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,115,E5_CEM_PRODCEM_PROD,,,2032,5.0436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,115,E5_CEM_PRODCEM_PROD,,,2033,5.0848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,115,E5_CEM_PRODCEM_PROD,,,2034,5.126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,115,E5_CEM_PRODCEM_PROD,,,2035,5.1671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,115,E5_CEM_PRODCEM_PROD,,,2036,5.2083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,115,E5_CEM_PRODCEM_PROD,,,2037,5.2495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,115,E5_CEM_PRODCEM_PROD,,,2038,5.2907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,115,E5_CEM_PRODCEM_PROD,,,2039,5.3318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,115,E5_CEM_PRODCEM_PROD,,,2040,5.373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,115,E5_CEM_PRODCEM_PROD,,,2041,5.4142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,115,E5_CEM_PRODCEM_PROD,,,2042,5.4553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,115,E5_CEM_PRODCEM_PROD,,,2043,5.4965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,115,E5_CEM_PRODCEM_PROD,,,2044,5.5377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,115,E5_CEM_PRODCEM_PROD,,,2045,5.5789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,115,E5_CEM_PRODCEM_PROD,,,2046,5.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,115,E5_CEM_PRODCEM_PROD,,,2047,5.6612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,115,E5_CEM_PRODCEM_PROD,,,2048,5.7024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,115,E5_CEM_PRODCEM_PROD,,,2049,5.7435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,115,E5_CEM_PRODCEM_PROD,,,2050,5.7847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,115,E5_CEM_PRODCEM_PROD,,,2051,5.8259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,115,E5_CEM_PRODCEM_PROD,,,2052,5.8671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,115,E5_CEM_PRODCEM_PROD,,,2053,5.9082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
