Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
102,0,DDP,DEMTRNPASPUB,,,,2018,115.6696,,,,,,,,,,,,,,,,,,,,,
102,0,DDP,DEMTRNPASPUB,,,,2019,115.7274,,,,,,,,,,,,,,,,,,,,,
102,0,DDP,DEMTRNPASPUB,,,,2020,106.715,,,,,,,,,,,,,,,,,,,,,
102,0,DDP,DEMTRNPASPUB,,,,2021,115.0256,,,,,,,,,,,,,,,,,,,,,
102,0,DDP,DEMTRNPASPUB,,,,2022,116.5643,,,,,,,,,,,,,,,,,,,,,
102,0,DDP,DEMTRNPASPUB,,,,2023,118.0973,,,,,,,,,,,,,,,,,,,,,
102,0,DDP,DEMTRNPASPUB,,,,2024,119.7766,,,,,,,,,,,,,,,,,,,,,
102,0,DDP,DEMTRNPASPUB,,,,2025,119.5479,,,,,,,,,,,,,,,,,,,,,
102,0,DDP,DEMTRNPASPUB,,,,2026,119.2689,,,,,,,,,,,,,,,,,,,,,
102,0,DDP,DEMTRNPASPUB,,,,2027,118.94,,,,,,,,,,,,,,,,,,,,,
102,0,DDP,DEMTRNPASPUB,,,,2028,118.5615,,,,,,,,,,,,,,,,,,,,,
102,0,DDP,DEMTRNPASPUB,,,,2029,118.1342,,,,,,,,,,,,,,,,,,,,,
102,0,DDP,DEMTRNPASPUB,,,,2030,117.6578,,,,,,,,,,,,,,,,,,,,,
102,0,DDP,DEMTRNPASPUB,,,,2031,117.133,,,,,,,,,,,,,,,,,,,,,
102,0,DDP,DEMTRNPASPUB,,,,2032,116.5601,,,,,,,,,,,,,,,,,,,,,
102,0,DDP,DEMTRNPASPUB,,,,2033,115.9394,,,,,,,,,,,,,,,,,,,,,
102,0,DDP,DEMTRNPASPUB,,,,2034,115.2717,,,,,,,,,,,,,,,,,,,,,
102,0,DDP,DEMTRNPASPUB,,,,2035,114.5576,,,,,,,,,,,,,,,,,,,,,
102,0,DDP,DEMTRNPASPUB,,,,2036,113.7979,,,,,,,,,,,,,,,,,,,,,
102,0,DDP,DEMTRNPASPUB,,,,2037,112.9933,,,,,,,,,,,,,,,,,,,,,
102,0,DDP,DEMTRNPASPUB,,,,2038,112.1447,,,,,,,,,,,,,,,,,,,,,
102,0,DDP,DEMTRNPASPUB,,,,2039,111.253,,,,,,,,,,,,,,,,,,,,,
102,0,DDP,DEMTRNPASPUB,,,,2040,110.319,,,,,,,,,,,,,,,,,,,,,
102,0,DDP,DEMTRNPASPUB,,,,2041,109.3443,,,,,,,,,,,,,,,,,,,,,
102,0,DDP,DEMTRNPASPUB,,,,2042,108.3301,,,,,,,,,,,,,,,,,,,,,
102,0,DDP,DEMTRNPASPUB,,,,2043,107.2773,,,,,,,,,,,,,,,,,,,,,
102,0,DDP,DEMTRNPASPUB,,,,2044,106.1873,,,,,,,,,,,,,,,,,,,,,
102,0,DDP,DEMTRNPASPUB,,,,2045,105.0609,,,,,,,,,,,,,,,,,,,,,
102,0,DDP,DEMTRNPASPUB,,,,2046,103.8998,,,,,,,,,,,,,,,,,,,,,
102,0,DDP,DEMTRNPASPUB,,,,2047,102.7053,,,,,,,,,,,,,,,,,,,,,
102,0,DDP,DEMTRNPASPUB,,,,2048,101.4784,,,,,,,,,,,,,,,,,,,,,
102,0,DDP,DEMTRNPASPUB,,,,2049,100.2209,,,,,,,,,,,,,,,,,,,,,
102,0,DDP,DEMTRNPASPUB,,,,2050,98.9343,,,,,,,,,,,,,,,,,,,,,
102,0,DDP,DEMTRNPASPUB,,,,2051,99.4983,,,,,,,,,,,,,,,,,,,,,
102,0,DDP,DEMTRNPASPUB,,,,2052,100.04,,,,,,,,,,,,,,,,,,,,,
102,0,DDP,DEMTRNPASPUB,,,,2053,100.561,,,,,,,,,,,,,,,,,,,,,
102,0,DDP,DEMTRNPASPUB,,,,2054,101.0613,,,,,,,,,,,,,,,,,,,,,
102,0,DDP,DEMTRNPASPUB,,,,2055,101.5402,,,,,,,,,,,,,,,,,,,,,
102,0,DDP,DEMTRNPASPUB,,,,2056,101.9977,,,,,,,,,,,,,,,,,,,,,
102,0,DDP,DEMTRNPASPUB,,,,2057,102.4332,,,,,,,,,,,,,,,,,,,,,
102,0,DDP,DEMTRNPASPUB,,,,2058,102.8467,,,,,,,,,,,,,,,,,,,,,
102,0,DDP,DEMTRNPASPUB,,,,2059,103.2376,,,,,,,,,,,,,,,,,,,,,
102,0,DDP,DEMTRNPASPUB,,,,2060,103.6059,,,,,,,,,,,,,,,,,,,,,
102,0,DDP,DEMTRNPASPUB,,,,2061,103.9511,,,,,,,,,,,,,,,,,,,,,
102,0,DDP,DEMTRNPASPUB,,,,2062,104.2731,,,,,,,,,,,,,,,,,,,,,
102,0,DDP,DEMTRNPASPUB,,,,2063,104.5716,,,,,,,,,,,,,,,,,,,,,
102,0,DDP,DEMTRNPASPUB,,,,2064,104.8465,,,,,,,,,,,,,,,,,,,,,
102,0,DDP,DEMTRNPASPUB,,,,2065,105.0975,,,,,,,,,,,,,,,,,,,,,
102,0,DDP,DEMTRNPASPUB,,,,2066,105.3245,,,,,,,,,,,,,,,,,,,,,
102,0,DDP,DEMTRNPASPUB,,,,2067,105.5273,,,,,,,,,,,,,,,,,,,,,
102,0,DDP,DEMTRNPASPUB,,,,2068,105.7056,,,,,,,,,,,,,,,,,,,,,
102,0,DDP,DEMTRNPASPUB,,,,2069,105.8595,,,,,,,,,,,,,,,,,,,,,
102,0,DDP,DEMTRNPASPUB,,,,2070,105.9887,,,,,,,,,,,,,,,,,,,,,
102,0,DDP,DEMTRNPASPRI,,,,2018,37.1185,,,,,,,,,,,,,,,,,,,,,
102,0,DDP,DEMTRNPASPRI,,,,2019,37.1371,,,,,,,,,,,,,,,,,,,,,
102,0,DDP,DEMTRNPASPRI,,,,2020,34.245,,,,,,,,,,,,,,,,,,,,,
102,0,DDP,DEMTRNPASPRI,,,,2021,36.9119,,,,,,,,,,,,,,,,,,,,,
