Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,277,,INORG_RCY_OS,,2019,,0.00233204,0.00233204,0.056332,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,277,,INORG_RCY_OS,,2020,,0.00291156,0.0052436,0.0564436,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,277,,INORG_RCY_OS,,2021,,0.000228714,0.00547231,0.0537723,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,277,,INORG_RCY_OS,,2022,,0.00624763,0.0117199,0.0572199,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,277,,INORG_RCY_OS,,2023,,0.00641314,0.0181331,0.0607331,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,277,,INORG_RCY_OS,,2024,,0.0725277,0.0906608,0.130461,0.130461,,,,,,,,,,,0.237033,,,,0.2831,0.237033,,,,,,,,,,,,,,,,,
DDP,277,,INORG_RCY_OS,,2025,,0.0467613,0.137422,0.174422,0.174422,,,,,,,,,,,0.308364,,,,0.378496,0.308364,,,,,,,,,,,,,,,,,
DDP,277,,INORG_RCY_OS,,2026,,0.0437919,0.181214,0.215314,0.215314,,,,,,,,,,,0.370398,,,,0.467232,0.370398,,,,,,,,,,,,,,,,,
DDP,277,,INORG_RCY_OS,,2027,,0.0827786,0.263993,0.295293,0.295293,,,,,,,,,,,0.49429,,,,0.640785,0.49429,,,,,,,,,,,,,,,,,
DDP,277,,INORG_RCY_OS,,2028,,,0.263993,0.292393,0.292393,,,,,,,,,,,0.476244,,,,0.634492,0.476244,,,,,,,,,,,,,,,,,
DDP,277,,INORG_RCY_OS,,2029,,0.0400118,0.304004,0.329604,0.329604,,,,,,,,,,,0.522384,,,,0.715242,0.522384,,,,,,,,,,,,,,,,,
DDP,277,,INORG_RCY_OS,,2030,,0.194474,0.498479,0.521179,0.366279,,,,,,,,,,,0.564862,,,,0.794826,0.564862,,,,,,,,,,,,,,,,,
DDP,277,,INORG_RCY_OS,,2031,,,0.498479,0.518379,0.402561,,,,,,,,,,,0.604081,,,,0.873557,0.604081,,,,,,,,,,,,,,,,,
DDP,277,,INORG_RCY_OS,,2032,,,0.498479,0.515579,0.438546,,,,,,,,,,,0.640343,,,,0.951645,0.640343,,,,,,,,,,,,,,,,,
DDP,277,,INORG_RCY_OS,,2033,,,0.498479,0.512679,0.474302,,,,,,,,,,,0.673886,,,,1.02924,0.673886,,,,,,,,,,,,,,,,,
DDP,277,,INORG_RCY_OS,,2034,,,0.498479,0.509879,0.509879,,,,,,,,,,,0.704907,,,,1.10644,0.704907,,,,,,,,,,,,,,,,,
DDP,277,,INORG_RCY_OS,,2035,,0.0764448,0.574923,0.583423,0.54531,,,,,,,,,,,0.73357,,,,1.18332,0.73357,,,,,,,,,,,,,,,,,
DDP,277,,INORG_RCY_OS,,2036,,,0.574923,0.580623,0.580623,,,,,,,,,,,0.760023,,,,1.25995,0.760023,,,,,,,,,,,,,,,,,
DDP,277,,INORG_RCY_OS,,2037,,0.0381161,0.613039,0.615839,0.615839,,,,,,,,,,,0.784392,,,,1.33637,0.784392,,,,,,,,,,,,,,,,,
DDP,277,,INORG_RCY_OS,,2038,,0.0379349,0.650974,0.650974,0.650974,,,,,,,,,,,0.806795,,,,1.41261,0.806795,,,,,,,,,,,,,,,,,
DDP,277,,INORG_RCY_OS,,2039,,0.0373983,0.686041,0.686041,0.686041,,,,,,,,,,,0.827338,,,,1.48871,0.827338,,,,,,,,,,,,,,,,,
DDP,277,,INORG_RCY_OS,,2040,,0.0379195,0.721048,0.721048,0.721048,,,,,,,,,,,0.846118,,,,1.56468,0.846118,,,,,,,,,,,,,,,,,
DDP,277,,INORG_RCY_OS,,2041,,0.0351866,0.756006,0.756006,0.756006,,,,,,,,,,,0.863229,,,,1.64053,0.863229,,,,,,,,,,,,,,,,,
DDP,277,,INORG_RCY_OS,,2042,,0.0411622,0.790921,0.790921,0.790921,,,,,,,,,,,0.878753,,,,1.7163,0.878753,,,,,,,,,,,,,,,,,
DDP,277,,INORG_RCY_OS,,2043,,0.148661,0.933169,0.933169,0.825798,,,,,,,,,,,0.892774,,,,1.79198,0.892774,,,,,,,,,,,,,,,,,
DDP,277,,INORG_RCY_OS,,2044,,,0.860641,0.860641,0.860641,,,,,,,,,,,0.905365,,,,1.86759,0.905365,,,,,,,,,,,,,,,,,
DDP,277,,INORG_RCY_OS,,2045,,0.081576,0.895456,0.895456,0.895456,,,,,,,,,,,0.916599,,,,1.94314,0.916599,,,,,,,,,,,,,,,,,
DDP,277,,INORG_RCY_OS,,2046,,0.0785808,0.930245,0.930245,0.930245,,,,,,,,,,,0.926544,,,,2.01863,0.926544,,,,,,,,,,,,,,,,,
DDP,277,,INORG_RCY_OS,,2047,,0.117545,0.965011,0.965011,0.965011,,,,,,,,,,,0.935265,,,,2.09407,0.935265,,,,,,,,,,,,,,,,,
DDP,277,,INORG_RCY_OS,,2048,,0.0347455,0.999757,0.999757,0.999757,,,,,,,,,,,0.942823,,,,2.16947,0.942823,,,,,,,,,,,,,,,,,
DDP,277,,INORG_RCY_OS,,2049,,0.074739,1.03448,1.03448,1.03448,,,,,,,,,,,0.949278,,,,2.24483,0.949278,,,,,,,,,,,,,,,,,
DDP,277,,INORG_RCY_OS,,2050,,0.994455,1.83447,1.83447,1.06919,,,,,,,,,,,0.954684,,,,2.32015,0.954684,,,,,,,,,,,,,,,,,
DDP,277,,INORG_RCY_OS,,2051,,,1.83447,1.83447,1.06919,,,,,,,,,,,0.928952,,,,2.32015,0.928952,,,,,,,,,,,,,,,,,
DDP,277,,INORG_RCY_OS,,2052,,,1.83447,1.83447,1.06919,,,,,,,,,,,0.903914,,,,2.32015,0.903914,,,,,,,,,,,,,,,,,
DDP,277,,INORG_RCY_OS,,2053,,,1.83447,1.83447,1.06919,,,,,,,,,,,0.879551,,,,2.32015,0.879551,,,,,,,,,,,,,,,,,
DDP,277,,INORG_RCY_OS,,2054,,,1.83447,1.83447,1.06919,,,,,,,,,,,0.855844,,,,2.32015,0.855844,,,,,,,,,,,,,,,,,
DDP,277,,INORG_RCY_OS,,2055,,,1.75802,1.75802,1.06919,,,,,,,,,,,0.832776,,,,2.32015,0.832776,,,,,,,,,,,,,,,,,
DDP,277,,INORG_RCY_OS,,2056,,,1.75802,1.75802,1.06919,,,,,,,,,,,0.81033,,,,2.32015,0.81033,,,,,,,,,,,,,,,,,
DDP,277,,INORG_RCY_OS,,2057,,,1.7199,1.7199,1.06919,,,,,,,,,,,0.788488,,,,2.32015,0.788488,,,,,,,,,,,,,,,,,
DDP,277,,INORG_RCY_OS,,2058,,,1.68197,1.68197,1.06919,,,,,,,,,,,0.767236,,,,2.32015,0.767236,,,,,,,,,,,,,,,,,
DDP,277,,INORG_RCY_OS,,2059,,,1.64457,1.64457,1.06919,,,,,,,,,,,0.746556,,,,2.32015,0.746556,,,,,,,,,,,,,,,,,
DDP,277,,INORG_RCY_OS,,2060,,,1.60665,1.60665,1.06919,,,,,,,,,,,0.726434,,,,2.32015,0.726434,,,,,,,,,,,,,,,,,
DDP,277,,INORG_RCY_OS,,2061,,,1.57147,1.57147,1.06919,,,,,,,,,,,0.706854,,,,2.32015,0.706854,,,,,,,,,,,,,,,,,
DDP,277,,INORG_RCY_OS,,2062,,,1.5303,1.5303,1.06919,,,,,,,,,,,0.687802,,,,2.32015,0.687802,,,,,,,,,,,,,,,,,
DDP,277,,INORG_RCY_OS,,2063,,,1.38164,1.38164,1.06919,,,,,,,,,,,0.669264,,,,2.32015,0.669264,,,,,,,,,,,,,,,,,
DDP,277,,INORG_RCY_OS,,2064,,,1.38164,1.38164,1.06919,,,,,,,,,,,0.651225,,,,2.32015,0.651225,,,,,,,,,,,,,,,,,
DDP,277,,INORG_RCY_OS,,2065,,,1.30007,1.30007,1.06919,,,,,,,,,,,0.633672,,,,2.32015,0.633672,,,,,,,,,,,,,,,,,
DDP,277,,INORG_RCY_OS,,2066,,,1.22148,1.22148,1.06919,,,,,,,,,,,0.616592,,,,2.32015,0.616592,,,,,,,,,,,,,,,,,
DDP,277,,INORG_RCY_OS,,2067,,,1.10394,1.10394,1.06919,,,,,,,,,,,0.599973,,,,2.32015,0.599973,,,,,,,,,,,,,,,,,
DDP,277,,INORG_RCY_OS,,2068,,,1.06919,1.06919,1.06919,,,,,,,,,,,0.583802,,,,2.32015,0.583802,,,,,,,,,,,,,,,,,
DDP,277,,INORG_RCY_OS,,2069,,0.074739,1.06919,1.06919,1.06919,,,,,,,,,,,0.568066,,,,2.32015,0.568066,,,,,,,,,,,,,,,,,
DDP,277,,INORG_RCY_OS,,2070,,0.994455,1.06919,1.06919,1.06919,,,,,,,,,,,0.552755,,,,2.32015,0.552755,,,,,,,,,,,,,,,,,
DDP,277,,COMPOST,,2018,,1.00874e-05,1.00874e-05,0.12611,0.12611,,,0.00156355,0.00156355,,,5.99023,5.90895,5.99023,,6.34591,,,,0.441385,0.435396,,,,,,,,0.002,,7.829,7.829,,2.559920580090068e-08,,9.807497717676397e-05,9.807497717676397e-05,
DDP,277,,COMPOST,,2019,,0.0116844,0.0116944,0.131494,0.124947,,,1.81108,1.76226,,,5.93498,5.69665,5.93498,,7.87867,,,,0.437315,0.419754,,,,,,,,2.2436,,7.3524,7.3524,,2.898522786120077e-05,,9.498572545203379e-05,9.498572545203379e-05,
DDP,277,,COMPOST,,2020,,,0.0116944,0.125194,0.125194,,,,,,,5.94674,5.55409,5.94674,,5.96334,,,,0.438181,0.409249,,,,,,,,,,6.9829,6.9829,,,,9.9242895787677e-05,9.9242895787677e-05,
DDP,277,,COMPOST,,2021,,0.000374967,0.0120694,0.119269,0.119269,,,0.0581198,0.0535458,,,5.6653,5.14862,5.6653,,5.58153,,,,0.417443,0.379372,,,,,,,,0.0647,,6.3056,6.3056,,9.335316370701977e-07,,9.099716075233898e-05,9.099716075233898e-05,
DDP,277,,COMPOST,,2022,,0.0280393,0.0401087,0.141009,0.126916,,,4.34609,3.89613,,,6.02853,5.33105,6.02853,,9.62,,,,0.444207,0.392814,,,,,,,,4.5851,,6.3601,6.3601,,6.7317020982501e-05,,9.337650175298642e-05,9.337650175298642e-05,
DDP,277,,COMPOST,,2023,,,0.0401087,0.134709,0.134709,,,,,,,6.39866,5.50585,6.39866,,5.91154,,,,0.471481,0.405694,,,,,,,,,,6.3987,6.3987,,,,9.622279824914151e-05,9.622279824914151e-05,
DDP,277,,COMPOST,,2024,,0.0421733,0.082282,0.170582,0.170582,,,6.44193,5.46787,,,7.98365,6.68452,7.98365,,12.6523,,,,0.597037,0.499885,,,,,,,,6.1061,,7.5674,7.5674,,9.405193282809187e-05,,0.00011656098615213075,0.00011656098615213075,
DDP,277,,COMPOST,,2025,,0.0652682,0.14755,0.22955,0.168502,,,9.82276,8.11277,,,7.76874,6.32926,7.76874,,14.9225,,,,0.589756,0.48048,,,,,,,,8.8253,,6.9798,6.9798,,0.00013923487588143023,,0.00011011971682654389,0.00011011971682654389,
DDP,277,,COMPOST,,2026,,,0.14755,0.22325,0.169491,,,,,,,7.69612,6.10109,7.69612,,6.57137,,,,0.593219,0.470274,,,,,,,,,,6.5541,6.5541,,,,0.00010591295984085946,0.00010591295984085946,
DDP,277,,COMPOST,,2027,,,0.14755,0.21695,0.172267,,,,,,,7.702,5.94118,7.702,,6.40628,,,,0.602935,0.465093,,,,,,,,,,6.2172,6.2172,,,,0.00010476383362212122,0.00010476383362212122,
DDP,277,,COMPOST,,2028,,,0.14755,0.21065,0.176175,,,,,,,7.75381,5.81994,7.75381,,6.28276,,,,0.616612,0.462823,,,,,,,,,,5.9327,5.9327,,,,0.00010424461178421386,0.00010424461178421386,
DDP,277,,COMPOST,,2029,,,0.14755,0.20425,0.180844,,,,,,,7.83315,5.72102,7.83315,,6.18331,,,,0.632954,0.462285,,,,,,,,,,5.681,5.681,,,,0.00010408915866727908,0.00010408915866727908,
DDP,277,,COMPOST,,2030,,,0.14755,0.19795,0.186051,,,,,,,7.92888,5.63485,7.92888,,6.09763,,,,0.651177,0.462775,,,,,,,,,,5.4506,5.4506,,,,0.00010413854219267875,0.00010413854219267875,
DDP,277,,COMPOST,,2031,,,0.14755,0.19165,0.19165,,,,,,,8.03383,5.55554,8.03383,,6.0194,,,,0.670776,0.463854,,,,,,,,,,5.2348,5.2348,,,,0.00010429245242902989,0.00010429245242902989,
DDP,277,,COMPOST,,2032,,0.0121959,0.159746,0.197546,0.197546,,,1.6433,1.12095,,,8.14317,5.47938,8.14317,,7.06557,,,,0.691411,0.465237,,,,,,,,1.015,,5.0295,5.0295,,2.108519837159403e-05,,0.00010448509391079739,0.00010448509391079739,
DDP,277,,COMPOST,,2033,,0.0124247,0.172171,0.203671,0.203671,,,1.64616,1.09264,,,8.25356,5.40397,8.25356,,6.96334,,,,0.712848,0.466733,,,,,,,,0.9637,,4.8319,4.8319,,2.0876778056254243e-05,,0.00010467253504761247,0.00010467253504761247,
DDP,277,,COMPOST,,2034,,0.0126051,0.184776,0.209976,0.209976,,,1.64169,1.0603,,,8.36258,5.32777,8.36258,,6.85628,,,,0.734916,0.468212,,,,,,,,0.911,,4.6405,4.6405,,2.057847445440312e-05,,0.00010482438152324885,0.00010482438152324885,
DDP,277,,COMPOST,,2035,,0.0127498,0.197526,0.216426,0.216426,,,1.63184,1.02553,,,8.46848,5.24982,8.46848,,6.74494,,,,0.75749,0.469586,,,,,,,,0.8583,,4.4543,4.4543,,2.0217627532451275e-05,,0.00010491995195975891,0.00010491995195975891,
DDP,277,,COMPOST,,2036,,0.0128677,0.210393,0.222993,0.222993,,,1.61797,0.98941,,,8.5699,5.1695,8.5699,,6.6297,,,,0.780477,0.470796,,,,,,,,0.8067,,4.2726,4.2726,,1.9813156742434463e-05,,0.00010494432651222774,0.00010494432651222774,
DDP,277,,COMPOST,,2037,,0.012965,0.223358,0.229658,0.229658,,,1.60102,0.952658,,,8.66584,5.08647,8.66584,,6.51093,,,,0.803805,0.471798,,,,,,,,0.7566,,4.0952,4.0952,,1.937807182522121e-05,,0.00010488767782156059,0.00010488767782156059,
DDP,277,,COMPOST,,2038,,0.0130564,0.236405,0.236405,0.236405,,,1.58292,0.916497,,,8.75549,5.00057,8.75549,,6.38964,,,,0.827417,0.472568,,,,,,,,0.709,,3.9219,3.9219,,1.8936659235396615e-05,,0.00010474296273274877,0.00010474296273274877,
DDP,277,,COMPOST,,2039,,0.0746809,0.299401,0.299401,0.24322,,,8.88599,5.00625,,,8.83821,4.91177,8.83821,,10.3911,,,,0.851269,0.473086,,,,,,,,3.7728,,3.7525,3.7525,,0.00010507050304469024,,0.00010450553857416132,0.00010450553857416132,
DDP,277,,COMPOST,,2040,,,0.299401,0.299401,0.250093,,,,,,,8.91351,4.8201,8.91351,,5.29344,,,,0.875325,0.473343,,,,,,,,,,3.5872,3.5872,,,,0.00010417280085683246,0.00010417280085683246,
DDP,277,,COMPOST,,2041,,,0.299026,0.299026,0.257016,,,,,,,8.98096,4.72567,8.98096,,5.19901,,,,0.899556,0.473335,,,,,,,,,,3.4259,3.4259,,,,0.00010374303299227907,0.00010374303299227907,
