Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,674,,INORG_RCY_OS,,2018,,0.0052436,0.0052436,0.0621436,0.0568564,,,,,,,,,,,0.121704,,,,0.123378,0.121704,,,,,,,,,,,,,,,,,
DDP,674,,INORG_RCY_OS,,2019,,,0.0052436,0.0592436,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,674,,INORG_RCY_OS,,2020,,,0.0052436,0.0564436,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,674,,INORG_RCY_OS,,2021,,0.000228714,0.00547231,0.0537723,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,674,,INORG_RCY_OS,,2022,,0.00624763,0.0117199,0.0572199,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,674,,INORG_RCY_OS,,2023,,0.222004,0.233724,0.276324,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,674,,INORG_RCY_OS,,2024,,,0.233724,0.273524,0.171611,,,,,,,,,,,0.311799,,,,0.372397,0.311799,,,,,,,,,,,,,,,,,
DDP,674,,INORG_RCY_OS,,2025,,,0.233724,0.270724,0.270724,,,,,,,,,,,0.478617,,,,0.58747,0.478617,,,,,,,,,,,,,,,,,
DDP,674,,INORG_RCY_OS,,2026,,0.106239,0.339962,0.374062,0.374062,,,,,,,,,,,0.643487,,,,0.811716,0.643487,,,,,,,,,,,,,,,,,
DDP,674,,INORG_RCY_OS,,2027,,0.108599,0.448562,0.479862,0.479862,,,,,,,,,,,0.80324,,,,1.0413,0.80324,,,,,,,,,,,,,,,,,
DDP,674,,INORG_RCY_OS,,2028,,0.110257,0.558819,0.587219,0.587219,,,,,,,,,,,0.956452,,,,1.27427,0.956452,,,,,,,,,,,,,,,,,
DDP,674,,INORG_RCY_OS,,2029,,0.111206,0.670025,0.695625,0.695625,,,,,,,,,,,1.10248,,,,1.50951,1.10248,,,,,,,,,,,,,,,,,
DDP,674,,INORG_RCY_OS,,2030,,0.564197,1.23422,1.25692,0.804771,,,,,,,,,,,1.24109,,,,1.74635,1.24109,,,,,,,,,,,,,,,,,
DDP,674,,INORG_RCY_OS,,2031,,,1.23422,1.25412,0.914459,,,,,,,,,,,1.37223,,,,1.98438,1.37223,,,,,,,,,,,,,,,,,
DDP,674,,INORG_RCY_OS,,2032,,,1.23422,1.25132,1.02455,,,,,,,,,,,1.496,,,,2.22328,1.496,,,,,,,,,,,,,,,,,
DDP,674,,INORG_RCY_OS,,2033,,,1.23422,1.24842,1.13496,,,,,,,,,,,1.61255,,,,2.46287,1.61255,,,,,,,,,,,,,,,,,
DDP,674,,INORG_RCY_OS,,2034,,,1.23422,1.24562,1.24562,,,,,,,,,,,1.72207,,,,2.703,1.72207,,,,,,,,,,,,,,,,,
DDP,674,,INORG_RCY_OS,,2035,,1.90865,3.14288,3.15138,1.35648,,,,,,,,,,,1.82479,,,,2.94356,1.82479,,,,,,,,,,,,,,,,,
DDP,674,,INORG_RCY_OS,,2036,,,3.14288,3.14858,1.4675,,,,,,,,,,,1.92093,,,,3.18448,1.92093,,,,,,,,,,,,,,,,,
DDP,674,,INORG_RCY_OS,,2037,,,3.14288,3.14568,1.57866,,,,,,,,,,,2.01073,,,,3.42568,2.01073,,,,,,,,,,,,,,,,,
DDP,674,,INORG_RCY_OS,,2038,,,3.13763,3.13763,1.68992,,,,,,,,,,,2.09443,,,,3.66713,2.09443,,,,,,,,,,,,,,,,,
DDP,674,,INORG_RCY_OS,,2039,,,3.13763,3.13763,1.80128,,,,,,,,,,,2.17227,,,,3.90878,2.17227,,,,,,,,,,,,,,,,,
DDP,674,,INORG_RCY_OS,,2040,,,3.13763,3.13763,1.91272,,,,,,,,,,,2.2445,,,,4.15061,2.2445,,,,,,,,,,,,,,,,,
DDP,674,,INORG_RCY_OS,,2041,,,3.1374,3.1374,2.02423,,,,,,,,,,,2.31132,,,,4.39259,2.31132,,,,,,,,,,,,,,,,,
DDP,674,,INORG_RCY_OS,,2042,,,3.13116,3.13116,2.1358,,,,,,,,,,,2.37299,,,,4.63469,2.37299,,,,,,,,,,,,,,,,,
DDP,674,,INORG_RCY_OS,,2043,,,2.90915,2.90915,2.24742,,,,,,,,,,,2.4297,,,,4.87691,2.4297,,,,,,,,,,,,,,,,,
DDP,674,,INORG_RCY_OS,,2044,,,2.90915,2.90915,2.35909,,,,,,,,,,,2.48168,,,,5.11923,2.48168,,,,,,,,,,,,,,,,,
DDP,674,,INORG_RCY_OS,,2045,,,2.90915,2.90915,2.4708,,,,,,,,,,,2.52914,,,,5.36163,2.52914,,,,,,,,,,,,,,,,,
DDP,674,,INORG_RCY_OS,,2046,,,2.80291,2.80291,2.58254,,,,,,,,,,,2.57227,,,,5.60411,2.57227,,,,,,,,,,,,,,,,,
DDP,674,,INORG_RCY_OS,,2047,,,2.69431,2.69431,2.69431,,,,,,,,,,,2.61126,,,,5.84666,2.61126,,,,,,,,,,,,,,,,,
DDP,674,,INORG_RCY_OS,,2048,,0.445093,3.02915,3.02915,2.80612,,,,,,,,,,,2.64632,,,,6.08927,2.64632,,,,,,,,,,,,,,,,,
DDP,674,,INORG_RCY_OS,,2049,,,2.91794,2.91794,2.91794,,,,,,,,,,,2.67761,,,,6.33194,2.67761,,,,,,,,,,,,,,,,,
DDP,674,,INORG_RCY_OS,,2050,,0.676048,3.02979,3.02979,3.02979,,,,,,,,,,,2.70531,,,,6.57466,2.70531,,,,,,,,,,,,,,,,,
DDP,674,,INORG_RCY_OS,,2051,,1.90865,4.93845,4.93845,3.02979,,,,,,,,,,,2.63239,,,,6.57466,2.63239,,,,,,,,,,,,,,,,,
DDP,674,,INORG_RCY_OS,,2052,,,4.93845,4.93845,3.02979,,,,,,,,,,,2.56144,,,,6.57466,2.56144,,,,,,,,,,,,,,,,,
DDP,674,,INORG_RCY_OS,,2053,,,4.93845,4.93845,3.02979,,,,,,,,,,,2.4924,,,,6.57466,2.4924,,,,,,,,,,,,,,,,,
DDP,674,,INORG_RCY_OS,,2054,,,4.93845,4.93845,3.02979,,,,,,,,,,,2.42522,,,,6.57466,2.42522,,,,,,,,,,,,,,,,,
DDP,674,,INORG_RCY_OS,,2055,,,3.02979,3.02979,3.02979,,,,,,,,,,,2.35985,,,,6.57466,2.35985,,,,,,,,,,,,,,,,,
DDP,674,,INORG_RCY_OS,,2056,,,3.02979,3.02979,3.02979,,,,,,,,,,,2.29625,,,,6.57466,2.29625,,,,,,,,,,,,,,,,,
DDP,674,,INORG_RCY_OS,,2057,,,3.02979,3.02979,3.02979,,,,,,,,,,,2.23435,,,,6.57466,2.23435,,,,,,,,,,,,,,,,,
DDP,674,,INORG_RCY_OS,,2058,,,3.02979,3.02979,3.02979,,,,,,,,,,,2.17413,,,,6.57466,2.17413,,,,,,,,,,,,,,,,,
DDP,674,,INORG_RCY_OS,,2059,,,3.02979,3.02979,3.02979,,,,,,,,,,,2.11553,,,,6.57466,2.11553,,,,,,,,,,,,,,,,,
DDP,674,,INORG_RCY_OS,,2060,,,3.02979,3.02979,3.02979,,,,,,,,,,,2.05851,,,,6.57466,2.05851,,,,,,,,,,,,,,,,,
DDP,674,,INORG_RCY_OS,,2061,,,3.02979,3.02979,3.02979,,,,,,,,,,,2.00303,,,,6.57466,2.00303,,,,,,,,,,,,,,,,,
DDP,674,,INORG_RCY_OS,,2062,,,3.02979,3.02979,3.02979,,,,,,,,,,,1.94904,,,,6.57466,1.94904,,,,,,,,,,,,,,,,,
DDP,674,,INORG_RCY_OS,,2063,,,3.02979,3.02979,3.02979,,,,,,,,,,,1.8965,,,,6.57466,1.8965,,,,,,,,,,,,,,,,,
DDP,674,,INORG_RCY_OS,,2064,,,3.02979,3.02979,3.02979,,,,,,,,,,,1.84539,,,,6.57466,1.84539,,,,,,,,,,,,,,,,,
DDP,674,,INORG_RCY_OS,,2065,,,3.02979,3.02979,3.02979,,,,,,,,,,,1.79565,,,,6.57466,1.79565,,,,,,,,,,,,,,,,,
