Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,41,,INORG_RCY_OS,,2018,,0.123367,0.123367,0.180267,0.0568564,,,,,,,,,,,0.121704,,,,0.123378,0.121704,,,,,,,,,,,,,,,,,
DDP,41,,INORG_RCY_OS,,2019,,,0.123367,0.177367,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,41,,INORG_RCY_OS,,2020,,,0.123367,0.174567,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,41,,INORG_RCY_OS,,2021,,,0.123367,0.171667,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,41,,INORG_RCY_OS,,2022,,,0.123367,0.168867,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,41,,INORG_RCY_OS,,2023,,,0.123367,0.165967,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,41,,INORG_RCY_OS,,2024,,,0.123367,0.163167,0.112334,,,,,,,,,,,0.204098,,,,0.243764,0.204098,,,,,,,,,,,,,,,,,
DDP,41,,INORG_RCY_OS,,2025,,,0.123367,0.160367,0.137492,,,,,,,,,,,0.243075,,,,0.298358,0.243075,,,,,,,,,,,,,,,,,
DDP,41,,INORG_RCY_OS,,2026,,,0.123367,0.157467,0.157467,,,,,,,,,,,0.270885,,,,0.341703,0.270885,,,,,,,,,,,,,,,,,
DDP,41,,INORG_RCY_OS,,2027,,0.0542613,0.177628,0.208928,0.174423,,,,,,,,,,,0.291967,,,,0.378499,0.291967,,,,,,,,,,,,,,,,,
DDP,41,,INORG_RCY_OS,,2028,,,0.177628,0.206028,0.189469,,,,,,,,,,,0.308604,,,,0.411148,0.308604,,,,,,,,,,,,,,,,,
DDP,41,,INORG_RCY_OS,,2029,,,0.177628,0.203228,0.203228,,,,,,,,,,,0.322092,,,,0.441005,0.322092,,,,,,,,,,,,,,,,,
DDP,41,,INORG_RCY_OS,,2030,,0.0157518,0.19338,0.21608,0.21608,,,,,,,,,,,0.33323,,,,0.468893,0.33323,,,,,,,,,,,,,,,,,
DDP,41,,INORG_RCY_OS,,2031,,0.313141,0.506521,0.526421,0.228268,,,,,,,,,,,0.342538,,,,0.495341,0.342538,,,,,,,,,,,,,,,,,
DDP,41,,INORG_RCY_OS,,2032,,,0.506521,0.523621,0.239955,,,,,,,,,,,0.350371,,,,0.520703,0.350371,,,,,,,,,,,,,,,,,
DDP,41,,INORG_RCY_OS,,2033,,,0.506521,0.520721,0.251257,,,,,,,,,,,0.356984,,,,0.545227,0.356984,,,,,,,,,,,,,,,,,
DDP,41,,INORG_RCY_OS,,2034,,,0.506521,0.517921,0.262253,,,,,,,,,,,0.362564,,,,0.569089,0.362564,,,,,,,,,,,,,,,,,
DDP,41,,INORG_RCY_OS,,2035,,,0.506521,0.515021,0.273005,,,,,,,,,,,0.367256,,,,0.592421,0.367256,,,,,,,,,,,,,,,,,
