Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,259,,Bosque,,2018,,12.6363,12.6363,12.6363,12.6363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,259,,Bosque,,2019,,12.5788,12.5788,12.5788,12.5788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,259,,Bosque,,2020,,12.5214,12.5214,12.5214,12.5214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,259,,Bosque,,2021,,12.4644,12.4644,12.4644,12.4644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,259,,Bosque,,2022,,12.4076,12.4076,12.4076,12.4076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,259,,Bosque,,2023,,12.3809,12.3809,12.3809,12.3809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,259,,Bosque,,2024,,12.4526,12.4526,12.4526,12.4526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,259,,Bosque,,2025,,12.4787,12.4787,12.4787,12.4787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,259,,Bosque,,2026,,12.4655,12.4655,12.4655,12.4655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,259,,Bosque,,2027,,12.454,12.454,12.454,12.454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,259,,Bosque,,2028,,12.4443,12.4443,12.4443,12.4443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,259,,Bosque,,2029,,12.4362,12.4362,12.4362,12.4362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,259,,Bosque,,2030,,12.4299,12.4299,12.4299,12.4299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,259,,Bosque,,2031,,12.4252,12.4252,12.4252,12.4252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,259,,Bosque,,2032,,12.4222,12.4222,12.4222,12.4222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,259,,Bosque,,2033,,12.4209,12.4209,12.4209,12.4209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,259,,Bosque,,2034,,12.4212,12.4212,12.4212,12.4212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,259,,Bosque,,2035,,12.4233,12.4233,12.4233,12.4233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,259,,Bosque,,2036,,12.427,12.427,12.427,12.427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,259,,Bosque,,2037,,12.4323,12.4323,12.4323,12.4323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,259,,Bosque,,2038,,12.4394,12.4394,12.4394,12.4394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,259,,Bosque,,2039,,12.4481,12.4481,12.4481,12.4481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,259,,Bosque,,2040,,12.4584,12.4584,12.4584,12.4584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,259,,Bosque,,2041,,12.4704,12.4704,12.4704,12.4704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,259,,Bosque,,2042,,12.4841,12.4841,12.4841,12.4841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,259,,Bosque,,2043,,12.4994,12.4994,12.4994,12.4994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,259,,Bosque,,2044,,12.5164,12.5164,12.5164,12.5164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,259,,Bosque,,2045,,12.5351,12.5351,12.5351,12.5351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,259,,Bosque,,2046,,12.5554,12.5554,12.5554,12.5554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,259,,Bosque,,2047,,12.5774,12.5774,12.5774,12.5774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,259,,Bosque,,2048,,12.6011,12.6011,12.6011,12.6011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,259,,Bosque,,2049,,12.6264,12.6264,12.6264,12.6264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,259,,Bosque,,2050,,12.6535,12.6535,12.6535,12.6535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,259,,Bosque,,2051,,12.6362,12.6362,12.6362,12.6362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,259,,Bosque,,2052,,12.6198,12.6198,12.6198,12.6198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,259,,Bosque,,2053,,12.6044,12.6044,12.6044,12.6044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,259,,Bosque,,2054,,12.5898,12.5898,12.5898,12.5898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,259,,Bosque,,2055,,12.5762,12.5762,12.5762,12.5762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,259,,Bosque,,2056,,12.5634,12.5634,12.5634,12.5634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,259,,Bosque,,2057,,12.5516,12.5516,12.5516,12.5516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,259,,Bosque,,2058,,12.5407,12.5407,12.5407,12.5407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,259,,Bosque,,2059,,12.5306,12.5306,12.5306,12.5306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,259,,Bosque,,2060,,12.5215,12.5215,12.5215,12.5215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,259,,Bosque,,2061,,12.5133,12.5133,12.5133,12.5133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,259,,Bosque,,2062,,12.5059,12.5059,12.5059,12.5059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,259,,Bosque,,2063,,12.4995,12.4995,12.4995,12.4995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,259,,Bosque,,2064,,12.4939,12.4939,12.4939,12.4939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,259,,Bosque,,2065,,12.4893,12.4893,12.4893,12.4893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,259,,Bosque,,2066,,12.4855,12.4855,12.4855,12.4855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
