Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,962,,INORG_RCY_OS,,2018,,0.00233204,0.00233204,0.059232,0.0568564,,,,,,,,,,,0.121704,,,,0.123378,0.121704,,,,,,,,,,,,,,,,,
DDP,962,,INORG_RCY_OS,,2019,,,0.00233204,0.056332,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,962,,INORG_RCY_OS,,2020,,0.00291156,0.0052436,0.0564436,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,962,,INORG_RCY_OS,,2021,,0.000228714,0.00547231,0.0537723,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,962,,INORG_RCY_OS,,2022,,0.00624763,0.0117199,0.0572199,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,962,,INORG_RCY_OS,,2023,,0.00641314,0.0181331,0.0607331,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,962,,INORG_RCY_OS,,2024,,0.09707,0.115203,0.155003,0.155003,,,,,,,,,,,0.281623,,,,0.336357,0.281623,,,,,,,,,,,,,,,,,
DDP,962,,INORG_RCY_OS,,2025,,0.080854,0.196057,0.233057,0.233057,,,,,,,,,,,0.412026,,,,0.505734,0.412026,,,,,,,,,,,,,,,,,
DDP,962,,INORG_RCY_OS,,2026,,0.0824762,0.278533,0.312633,0.312633,,,,,,,,,,,0.537813,,,,0.678414,0.537813,,,,,,,,,,,,,,,,,
DDP,962,,INORG_RCY_OS,,2027,,0.0832624,0.361796,0.393096,0.393096,,,,,,,,,,,0.658003,,,,0.853018,0.658003,,,,,,,,,,,,,,,,,
DDP,962,,INORG_RCY_OS,,2028,,1.87193,2.23373,2.26213,0.474119,,,,,,,,,,,0.772237,,,,1.02884,0.772237,,,,,,,,,,,,,,,,,
DDP,962,,INORG_RCY_OS,,2029,,,2.23373,2.25933,0.555521,,,,,,,,,,,0.880434,,,,1.20548,0.880434,,,,,,,,,,,,,,,,,
DDP,962,,INORG_RCY_OS,,2030,,,2.23373,2.25643,0.637188,,,,,,,,,,,0.982648,,,,1.3827,0.982648,,,,,,,,,,,,,,,,,
DDP,962,,INORG_RCY_OS,,2031,,,2.23373,2.25363,0.719051,,,,,,,,,,,1.07901,,,,1.56034,1.07901,,,,,,,,,,,,,,,,,
DDP,962,,INORG_RCY_OS,,2032,,,2.23373,2.25083,0.801061,,,,,,,,,,,1.16967,,,,1.7383,1.16967,,,,,,,,,,,,,,,,,
DDP,962,,INORG_RCY_OS,,2033,,,2.23373,2.24793,0.883184,,,,,,,,,,,1.25482,,,,1.91651,1.25482,,,,,,,,,,,,,,,,,
DDP,962,,INORG_RCY_OS,,2034,,,2.23373,2.24513,0.965396,,,,,,,,,,,1.33466,,,,2.09491,1.33466,,,,,,,,,,,,,,,,,
DDP,962,,INORG_RCY_OS,,2035,,,2.23373,2.24223,1.04768,,,,,,,,,,,1.40938,,,,2.27347,1.40938,,,,,,,,,,,,,,,,,
DDP,962,,INORG_RCY_OS,,2036,,,2.23373,2.23943,1.13002,,,,,,,,,,,1.47918,,,,2.45215,1.47918,,,,,,,,,,,,,,,,,
